"human","ncbi","mlog10QvalxFC","ENTREZID"
"USP9X","LOC107389698",-0.0128331914551639,"8239"
"USPL1","uspl1",-0.7636532419493,"10208"
"UST","ust",0.128088879825309,"10090"
"UTP14A","LOC107389549",-1.90162225525642,"10813"
"UTP15","utp15",-1.49208612641272,"84135"
"UTP18","utp18",-0.464938425934155,"51096"
"UTP20","utp20",-0.307826449427388,"27340"
"UTP23","utp23",-0.00104686334194447,"84294"
"UTP3","utp3",-0.74955439999195,"57050"
"UTP4","utp4",-1.18939835681746,"84916"
"UTP6","utp6",-0.000100020863544537,"55813"
"UTRN","utrn",0.00255783563906665,"7402"
"UVRAG","uvrag",-0.182684995937236,"7405"
"UVSSA","uvssa",2.33275386936887e-05,"57654"
"UXS1","uxs1",-0.251283705866878,"80146"
"UXT","uxt",0.0311646349200831,"8409"
"VAC14","vac14",-0.17633255663732,"55697"
"VAMP1","vamp1",0.600422846777614,"6843"
"VAMP1","LOC107374810",-0.0893125123375968,"6843"
"VAMP2","LOC107372776",-0.0622881631141088,"6844"
"VAMP2","LOC107386619",1.5767263400821,"6844"
"VAMP3","vamp3",-0.112499053948517,"9341"
"VAMP4","vamp4",0.649386077189599,"8674"
"VAMP7","vamp7",0.0075785244855527,"6845"
"VAMP8","vamp8",-0.0774480940083891,"8673"
"VANGL1","LOC107389917",0.192910707618853,"81839"
"VANGL1","vangl1",-0.000541174438986017,"81839"
"VANGL2","vangl2",0.545617399352289,"57216"
"VAPA","vapa",0.170895183681728,"9218"
"VAPB","vapb",-0.824349503822015,"9217"
"VAPB","LOC107385402",-0.264434885898629,"9217"
"VARS2","vars2",-0.190422832685357,"57176"
"VASH2","vash2",0.0674678140519488,"79805"
"VASN","vasn",-0.0779117118918007,"114990"
"VASN","LOC107395821",-0.0602874665578988,"114990"
"VAT1","LOC107378574",0.280716544124217,"10493"
"VAT1","vat1",0.167079703863604,"10493"
"VAV1","vav1",0.957885401755275,"7409"
"VAV2","vav2",-0.0366075547425815,"7410"
"VAV3","LOC107383565",0.281252828128222,"10451"
"VAV3","vav3",0.13065351315227,"10451"
"VBP1","vbp1",-0.544764281557505,"7411"
"VCAM1","LOC107372856",0.0487631523961134,"7412"
"VCAN","LOC107396386",0.0616837222408618,"1462"
"VCAN","LOC107394805",0.605930228336648,"1462"
"VCL","vcl",-1.802617598806,"7414"
"VCP","LOC107393925",-0.286110874537654,"7415"
"VCPIP1","vcpip1",0.00946877671150818,"80124"
"VCPKMT","vcpkmt",-0.00340887812003224,"79609"
"VDAC1","vdac1",-1.53783171032811e-05,"7416"
"VDAC2","vdac3",0.00164905178056998,"7417"
"VDAC2","LOC107396040",0.129046769340921,"7417"
"VDAC2","LOC107376051",-1.72657815514611,"7417"
"VDAC2","LOC107387551",-0.13162373622272,"7417"
"VDR","LOC107385536",-0.00607446178828501,"7421"
"VDR","LOC107391321",0.00180852910541473,"7421"
"VEGFA","vegfa",-0.094989816150702,"7422"
"VEGFC","vegfc",0.0254008434908118,"7424"
"VEGFC","LOC107380855",0.264949812878284,"7424"
"VEPH1","veph1",0.314149687870888,"79674"
"VEZF1","vezf1",0.297668666994778,"7716"
"VEZT","vezt",-0.0539675004860838,"55591"
"VGLL3","vgll3",-0.0779117118918007,"389136"
"VGLL4","vgll4",0.150955207654944,"9686"
"VGLL4","LOC107391090",-7.18405647605498e-05,"9686"
"VHL","LOC107385700",-0.00757852448555266,"7428"
"VIM","vim",0.150247557826573,"7431"
"VIP","vip",-0.308969563963532,"7432"
"VIPAS39","vipas39",-0.154166561184572,"63894"
"VIPR1","vipr1",0.00110906662762245,"7433"
"VIPR1","LOC107384262",1.33892044380627,"7433"
"VIPR2","LOC107383109",-0.116349900116906,"7434"
"VIT","vit",-0.0870533389248669,"5212"
"VKORC1","vkorc1l1",-0.0473837240126449,"79001"
"VKORC1","LOC107387978",-0.361581509253991,"79001"
"VLDLR","vldlr",0.0475548378040685,"7436"
"VLDLR","LOC107376230",0.165569333851563,"7436"
"VMA21","vma21",-0.156694905969689,"203547"
"VMO1","vmo1",-1.55949083974868,"284013"
"VMP1","vmp1",-0.61612250720946,"81671"
"VPREB1","LOC107385490",-0.0193973133831072,"7441"
"VPS11","vps11",-0.542210694853206,"55823"
"VPS13A","vps13a",-0.00639287513002683,"23230"
"VPS13B","vps13b",0.000125971665881968,"157680"
"VPS13C","vps13c",-3.65172158162091e-05,"54832"
"VPS13D","LOC107372333",-0.190422832685357,"55187"
"VPS13D","vps13d",0.0269595283713222,"55187"
"VPS16","vps16",-0.0685346319236979,"64601"
"VPS16","LOC107373027",0.0610829133378358,"64601"
"VPS18","vps18",-0.0386901861060753,"57617"
"VPS25","vps25",-0.221262688906255,"84313"
"VPS26A","vps26a",-0.0512354001161059,"9559"
"VPS26B","vps26b",-0.328255050456903,"112936"
"VPS28","vps28",-0.0151683708025733,"51160"
"VPS29","vps29",0.00293164061086232,"51699"
"VPS33A","vps33a",0.00413420815771777,"65082"
"VPS33B","vps33b",0.0826437154613335,"26276"
"VPS35","vps35",-0.17633255663732,"55737"
"VPS36","vps36",0.289381203547742,"51028"
"VPS37A","vps37a",-0.0144784431933701,"137492"
"VPS37B","vps37b",-0.0272041832851379,"79720"
"VPS37C","LOC107395823",-0.0012841668112255,"55048"
"VPS39","vps39",0.0120525939159097,"23339"
"VPS41","vps41",-0.000301748820553681,"27072"
"VPS45","vps45",0.0140565251710402,"11311"
"VPS4A","vps4a",0.0747025898788608,"27183"
"VPS4B","vps4b",-0.0257557030492924,"9525"
"VPS4B","LOC107393420",0.0391454827052392,"9525"
"VPS50","vps50",-0.00628574179791377,"55610"
"VPS51","vps51",-0.83247455354106,"738"
"VPS52","vps52",-0.00249279505862569,"6293"
"VPS52","LOC107394440",0.170895183681728,"6293"
"VPS53","vps53",0.203941089518193,"55275"
"VPS54","vps54",-0.701214408290217,"51542"
"VPS72","vps72",1.35415008134962,"6944"
"VPS8","vps8",0.230984940988385,"23355"
"VPS8","LOC107374470",0.0685346319236979,"23355"
"VPS9D1","vps9d1",0.195000337335943,"9605"
"VRK1","vrk1",0.0322387472786827,"7443"
"VRK2","LOC107397002",-0.00255783563906665,"7444"
"VRK3","vrk3",0.499301696007642,"51231"
"VSIG10","vsig10",-2.78106696311974,"54621"
"VSTM2A","vstm2a",1.46109389807123,"222008"
"VSTM2L","LOC107391237",0.175548909880223,"128434"
"VSTM4","vstm4",-0.874009484252776,"196740"
"VSTM5","vstm5",-2.50737993565654,"387804"
"VTA1","vta1",-0.218083976260312,"51534"
"VTCN1","LOC107373998",-0.0499899641127829,"79679"
"VTI1A","vti1a",0.211818508441655,"143187"
"VTI1B","vti1b",-0.0793129737801658,"10490"
"VTN","LOC107386902",0.561138883816903,"7448"
"VTN","LOC107380389",0.0169741766950201,"7448"
"VWA1","vwa1",-0.0167883400439246,"64856"
"VWA5A","vwa5a",0.00740230071717055,"4013"
"VWA5B2","vwa5b2",1.33555481253729,"90113"
"VWA7","LOC107393600",-0.00296698026651931,"80737"
"VWA8","vwa8",-1.3919649313802,"23078"
"VWC2","LOC107391566",-0.234762839350137,"375567"
"VWC2L","LOC107383813",0.000106223907836544,"402117"
"VWDE","LOC107379189",-0.27275567421745,"221806"
"VWF","vwf",-0.647450704092217,"7450"
"WAC","wac",0.169744587673701,"51322"
"WAC","LOC107384321",0.00252520344957949,"51322"
"WAC","LOC107372771",0.0630997520219102,"51322"
"WAPL","wapl",-0.00329530635181847,"23063"
"WAPL","LOC107387252",0.00102654605205485,"23063"
"WARS2","wars2",-1.05754599291625,"10352"
"WAS","was",0.191249744911758,"7454"
"WASF1","wasf1",0.1432896703311,"8936"
"WASF2","wasf2",0.000512592836711889,"10163"
"WASF3","wasf3",0.875218754363638,"10810"
"WASL","LOC107384740",0.00874842831979693,"8976"
"WASL","LOC107382422",-0.0152559042595031,"8976"
"WASL","LOC107389504",-0.000240895965139336,"8976"
"WBP1","LOC107374219",0.0150823999152101,"23559"
"WBP11","wbp11",-0.537973891071282,"51729"
"WBP1L","wbp1l",-2.60958675177765,"54838"
"WBP1L","LOC107375496",0.0215786230034541,"54838"
"WBP2","wbp2",0.0523178368811847,"23558"
"WBP2","wbp2nl",-0.0678932951338917,"23558"
"WBP4","wbp4",0.986723997332908,"11193"
"WDFY1","wdfy1",0.113086092328434,"57590"
"WDFY2","wdfy2",-0.299905781244126,"115825"
"WDFY3","LOC107392793",0.00994384722496566,"23001"
"WDFY3","wdfy3",0.344022585841193,"23001"
"WDHD1","wdhd1",-0.393118395682168,"11169"
"WDPCP","wdpcp",0.838314967593948,"51057"
"WDR1","wdr1",-0.189598294445364,"9948"
"WDR11","wdr11",-0.123991054122481,"55717"
"WDR11","LOC107396620",-0.0117481010861087,"55717"
"WDR12","wdr12",-0.623613175140071,"55759"
"WDR13","wdr13",-0.00479698699609779,"64743"
"WDR17","wdr17",0.727189553500749,"116966"
"WDR18","wdr18",0.0100819809220472,"57418"
"WDR19","wdr19",1.17870393653416,"57728"
"WDR20","LOC107378077",-0.0863083718209964,"91833"
"WDR20","wdr20",-0.00032359506503217,"91833"
"WDR24","wdr24",-0.116349900116906,"84219"
"WDR25","wdr25",0.188776126125123,"79446"
"WDR26","wdr26",0.000541174438986025,"80232"
"WDR27","wdr27",0.430124208507152,"253769"
"WDR3","wdr3",-1.41823241829933,"10885"
"WDR31","wdr31",-0.754953879641072,"114987"
"WDR33","wdr33",-0.01372410195727,"55339"
"WDR35","wdr35",0.812845915238549,"57539"
"WDR36","wdr36",-1.11903282968407,"134430"
"WDR37","wdr37",0.0222267770625432,"22884"
"WDR37","LOC107382662",-0.149542075882248,"22884"
"WDR4","wdr4",-0.73777671611807,"10785"
"WDR41","wdr41",0.0776796865828702,"55255"
"WDR43","wdr43",-1.66930905439211,"23160"
"WDR44","wdr44",0.0461963939600195,"54521"
"WDR45","wdr45",0.187138883005659,"11152"
"WDR45B","wdr45b",-0.178697334593301,"56270"
"WDR45B","LOC107374114",0.00180852910541473,"56270"
"WDR46","wdr46",0.0183081450244519,"9277"
"WDR47","wdr47",0.171665091818693,"22911"
"WDR48","wdr48",-0.488966750256335,"57599"
"WDR5","wdr5",-0.110749652774675,"11091"
"WDR53","wdr53",-0.362219879616854,"348793"
"WDR54","wdr54",0.744183711474321,"84058"
"WDR55","wdr55",-0.192910707618853,"54853"
"WDR59","wdr59",-0.0729064976086661,"79726"
"WDR6","wdr6",-0.592230154227989,"11180"
"WDR61","wdr61",-0.325281170876132,"80349"
"WDR62","LOC107379901",0.363498971326142,"284403"
"WDR7","LOC107372392",-0.0154318363355205,"23335"
"WDR7","wdr7",0.221719308573485,"23335"
"WDR70","wdr70",0.504930850784788,"55100"
"WDR70","LOC107374233",0.0878023439310627,"55100"
"WDR73","csgr05h8orf37",0.183086965226455,"84942"
"WDR74","wdr74",-1.47197190142978,"54663"
"WDR75","wdr75",-2.08667914333011,"84128"
"WDR77","wdr77",-1.99816660366416,"79084"
"WDR81","wdr81",-0.207417585230639,"124997"
"WDR82","wdr82",0.0056637824665574,"80335"
"WDR83","wdr83",0.000204211331237988,"84292"
"WDR83OS","wdr83os",-0.00722837210373383,"51398"
"WDR89","wdr89",-0.313571192559627,"112840"
"WDR91","wdr91",0.000798894639287278,"29062"
"WDSUB1","wdsub1",0.0074607865581758,"151525"
"WDTC1","wdtc1",-0.00252520344957949,"23038"
"WEE1","wee1",-0.285026399214049,"7465"
"WEE2","wee2",-0.19668282209069,"494551"
"WFDC1","wfdc1",-1.18022705756423,"58189"
"WFDC3","LOC107373794",0.447034625468405,"140686"
"WFDC3","LOC107390634",1.09423482489395e-05,"140686"
"WFDC3","LOC107373791",-0.0118238113395132,"140686"
"WFDC3","LOC107373798",0.538469954696259,"140686"
"WFDC3","LOC107373797",0.116649567427952,"140686"
"WFDC5","LOC107373576",0.526237568396242,"149708"
"WFIKKN1","wfikkn1",0.0155202355905586,"117166"
"WFS1","wfs1",-0.0133149288859912,"7466"
"WHAMM","whamm",0.0148211134379062,"123720"
"WIPF1","wipf1",0.473366071807915,"7456"
"WIPF2","LOC107372850",-0.430845091212136,"147179"
"WIPF2","LOC107395200",0.874009484252776,"147179"
"WIPF2","wipf2",-0.309542212992714,"147179"
"WIPF3","LOC107383351",-1.0687814618632,"644150"
"WIPI1","wipi1",0.0193973133831072,"55062"
"WIPI2","wipi2",-0.00212124898303268,"26100"
"WIZ","LOC107395177",0.00443683815042141,"58525"
"WIZ","LOC107393138",-0.132924598763957,"58525"
"WLS","wls",0.000291119221674237,"79971"
"WNK1","LOC107388915",-0.0345935234398604,"65125"
"WNK1","wnk1",-0.119673529430525,"65125"
"WNK3","wnk3",1.62542822577914,"65267"
"WNK4","LOC107390303",0.92590236088897,"65266"
"WNK4","wnk4",0.29655440813231,"65266"
"WNT11","wnt11",0.0322387472786827,"7481"
"WNT16","wnt16",0.000781261856767065,"51384"
"WNT2B","wnt2b",0.379094414829849,"7482"
"WNT5A","wnt5a",9.04882229700421e-08,"7474"
"WNT7B","LOC107388424",0.197318878514563,"7477"
"WRAP53","wrap53",-1.33555481253729,"55135"
"WRAP73","wrap73",0.21005073600502,"49856"
"WRN","LOC107384257",-0.0198024251588726,"7486"
"WRNIP1","wrnip1",-0.739907807460346,"56897"
"WSB1","wsb1",-0.0323745337664166,"26118"
"WSB2","wsb2",-1.21257256699243,"55884"
"WT1","LOC107389222",0.116349900116906,"7490"
"WT1","LOC107382066",0.192910707618853,"7490"
"WTAP","wtap",-0.0537826562878641,"9589"
"WTIP","wtip",0.043876287567233,"126374"
"WWC1","wwc1",0.0344522634740131,"23286"
"WWC3","wwc3",0.0128331914551639,"55841"
"WWC3","LOC107395047",0.221719308573485,"55841"
"WWOX","wwox",-0.399922374459851,"51741"
"WWP1","wwp1",-0.0021509935659441,"11059"
"WWP2","wwp2",-0.71048496517295,"11060"
"XAB2","xab2",-0.661087555905,"56949"
"XBP1","xbp1",-0.922119909617636,"7494"
"XCR1","LOC107393228",0.00100643688065204,"2829"
"XDH","xdh",-0.242442989661442,"7498"
"XIAP","xiap",-0.463417665201702,"331"
"XIRP1","LOC107380984",-0.403355126885437,"165904"
"XK","xkrx",-0.504930850784788,"7504"
"XKR5","LOC107381196",0.195420058571673,"389610"
"XKR5","LOC107377643",0.630221857066971,"389610"
"XKR8","xkr8",0.0382380842346001,"55113"
"XKR8","LOC107394389",-1.50685496505554,"55113"
"XPA","xpa",0.00775705147239233,"7507"
"XPC","xpc",-0.00224155114052438,"7508"
"XPNPEP1","xpnpep1",-0.553338866926209,"7511"
"XPNPEP1","LOC107373086",-0.106735599732142,"7511"
"XPNPEP2","xpnpep2",-0.599508503429525,"7512"
"XPNPEP3","xpnpep3",-0.281789810355472,"63929"
"XPO1","LOC107375520",-0.0435507367886199,"7514"
"XPO1","LOC107382368",-0.00769728606528504,"7514"
"XPO4","LOC107389619",0.0797835412712447,"64328"
"XPO4","LOC107389621",0.0110790370235039,"64328"
"XPO5","xpo5",-0.81973348543385,"57510"
"XPO6","xpo6",0.0470426196780229,"23214"
"XPO7","xpo7",0.179887531899906,"23039"
"XPOT","xpot",-0.673938117928809,"11260"
"XPR1","LOC107384366",0.0875522262509853,"9213"
"XPR1","LOC107393132",0.0156089240812246,"9213"
"XRCC1","xrcc1",-1.11757199530041,"7515"
"XRCC2","xrcc2",-0.00541509806602387,"7516"
"XRCC3","xrcc3",-0.0128331914551639,"7517"
"XRCC4","LOC107394800",-0.413777464248397,"7518"
"XRCC4","xrcc4",-0.0268376886698105,"7518"
"XRCC5","xrcc5",-0.870389263336278,"7520"
"XRCC6","xrcc6",-0.0186999993552048,"2547"
"XRN1","xrn1",-0.0238963514161071,"54464"
"XRN2","xrn2",-0.0767559086607203,"22803"
"XXYLT1","xxylt1",-0.0107887606969641,"152002"
"XYLB","xylb",-0.148487909470366,"9942"
"XYLT2","xylt2",0.193327438407073,"64132"
"YAF2","yaf2",-0.0995296106444205,"10138"
"YAF2","LOC107388495",-0.0687492431365295,"10138"
"YAP1","yap1",0.337289257334464,"10413"
"YAP1","LOC107386361",0.124615903208186,"10413"
"YARS2","yars2",-0.450633354466783,"51067"
"YBEY","ybey",0.0151683708025733,"54059"
"YBX2","ybx2",-0.39176739780777,"51087"
"YBX2","ybx1",0.029981981161519,"51087"
"YDJC","LOC107373484",-0.388404124498406,"150223"
"YDJC","LOC107372963",-0.116949729571214,"150223"
"YEATS2","yeats2",-0.0628962463772415,"55689"
"YEATS4","yeats4",0.6455195613625,"8089"
"YES1","yes1",-0.0134777528551483,"7525"
"YES1","LOC107383776",2.33275386936887e-05,"7525"
"YIF1A","yif1a",-1.13815990251849,"10897"
"YIF1B","yif1b",-0.521264489187287,"90522"
"YIPF1","yipf1",-0.0158767281522898,"54432"
"YIPF1","yipf2",-0.0639178410424098,"54432"
"YIPF3","yipf3",-0.256288109773011,"25844"
"YIPF4","yipf4",-0.344022585841193,"84272"
"YIPF5","yipf5",-0.145700507234423,"81555"
"YIPF6","yipf6",-0.441760982257905,"286451"
"YKT6","ykt6",-0.259831062336143,"10652"
"YLPM1","ylpm1",-0.40750165927383,"56252"
"YME1L1","yme1l1",0.00133005016294968,"10730"
"YME1L1","LOC107384317",0.000357835991213163,"10730"
"YOD1","yod1",0.2366672801663,"55432"
"YPEL2","LOC107380482",1.39018579230573,"388403"
"YPEL3","LOC107376679",2.04320499883426,"83719"
"YPEL5","LOC107392162",0.307826449427389,"51646"
"YPEL5","LOC107377839",0.0643293308458973,"51646"
"YRDC","yrdc",0.080729915995788,"79693"
"YRDC","LOC107373325",-0.000125971665881968,"79693"
"YTHDC1","ythdc1",0.0228861385244613,"91746"
"YTHDC2","ythdc2",0.163694015816918,"64848"
"YTHDF1","LOC107391294",-1.61951923742063,"54915"
"YTHDF1","ythdf1",-0.140228345296946,"54915"
"YTHDF2","ythdf2",-0.178697334593301,"51441"
"YTHDF2","ythdf3",-0.45812280649035,"51441"
"YWHAB","LOC107378872",-0.0337511273504251,"7529"
"YWHAB","LOC107391080",-0.116949729571214,"7529"
"YWHAB","LOC107394684",-0.441760982257905,"7529"
"YWHAB","LOC107384913",0.0143088219092974,"7529"
"YWHAB","ywhaq",0.0802558542608994,"7529"
"YWHAE","LOC107397237",-0.373192576501708,"7531"
"YWHAE","LOC107387197",-0.231454926084027,"7531"
"YWHAG","LOC107387033",-0.324688633210449,"7532"
"YWHAG","LOC107379996",0.532921240415833,"7532"
"YY1","LOC107378101",-1.43596569275814,"7528"
"YY1","LOC107392297",-0.0123615031819216,"7528"
"ZADH2","zadh2",0.0156089240812246,"284273"
"ZAN","LOC107388543",-0.00907191082035209,"7455"
"ZAN","LOC107385839",-0.370590225649276,"7455"
"ZBED1","LOC107375443",-0.00170134604136025,"9189"
"ZBED1","LOC107377417",0.010933356085385,"9189"
"ZBED1","LOC107394055",-0.00135330958183855,"9189"
"ZBED1","LOC107383248",-0.531244635601469,"9189"
"ZBED1","LOC107391419",0.148137600511391,"9189"
"ZBED1","LOC107390601",-0.159985297295717,"9189"
"ZBED1","LOC107388298",-0.0215786230034541,"9189"
"ZBED1","LOC107380176",-0.00162322800505004,"9189"
"ZBED1","LOC107390986",0.000178725028231254,"9189"
"ZBED1","LOC107377062",0.00152208219328572,"9189"
"ZBED1","LOC107381404",-0.000890137217474648,"9189"
"ZBED1","LOC107386054",-0.00881260036176764,"9189"
"ZBED1","LOC107393850",-0.0926405334821676,"9189"
"ZBED4","zbed4",-0.0140565251710402,"9889"
"ZBED4","LOC107393734",0.0838541678189681,"9889"
"ZBED4","LOC107390939",0.158151775871442,"9889"
"ZBED4","LOC107376890",0.0928997280625394,"9889"
"ZBED6","LOC107376574",0.111622160277837,"100381270"
"ZBED9","LOC107389530",0.0376402346889881,"114821"
"ZBTB1","zbtb1",-0.0138897471233812,"22890"
"ZBTB10","zbtb10",-0.338506654169142,"65986"
"ZBTB11","zbtb11",-0.0245840454329658,"27107"
"ZBTB11","LOC107389908",0.0259938839039768,"27107"
"ZBTB12","LOC107394510",0.0168811113536402,"221527"
"ZBTB14","LOC107383550",-0.0257557030492924,"7541"
"ZBTB14","zbtb14",9.04882229700421e-08,"7541"
"ZBTB16","LOC107380105",0.279646068447033,"7704"
"ZBTB16","zbtb16",0.127135592913105,"7704"
"ZBTB18","LOC107392463",-0.00307436506787225,"10472"
"ZBTB18","zbtb18",0.00322074229403982,"10472"
"ZBTB2","zbtb2",0.198374925525296,"57621"
"ZBTB20","LOC107382413",0.0885553980061547,"26137"
"ZBTB20","zbtb20",0.343406653993452,"26137"
"ZBTB21","zbtb21",-0.00644681616019951,"49854"
"ZBTB24","zbtb24",0.208292840037075,"9841"
"ZBTB26","LOC107393505",0.0259938839039768,"57684"
"ZBTB3","LOC107377481",0.00164905178056998,"79842"
"ZBTB33","zbtb33",-0.0458605100084369,"10009"
"ZBTB34","zbtb34",-0.27911187560551,"403341"
"ZBTB37","zbtb37",-0.321149022799312,"84614"
"ZBTB38","zbtb38",0.00536609464295202,"253461"
"ZBTB38","LOC107377399",1.33387454164417,"253461"
"ZBTB40","zbtb40",-0.222634441650244,"9923"
"ZBTB41","zbtb41",-0.0171611907578547,"360023"
"ZBTB44","zbtb44",0.0800194793759276,"29068"
"ZBTB46","zbtb46",0.000154968478910276,"140685"
"ZBTB47","zbtb47",0.0905834228006321,"92999"
"ZBTB48","zbtb48",0.369941619494086,"3104"
"ZBTB49","zbtb49",-0.00448102071429509,"166793"
"ZBTB7A","zbtb7a",-0.669964714808265,"51341"
"ZBTB7B","LOC107379702",-0.0249321851512417,"51043"
"ZBTB8A","zbtb8a",-0.0898195164573462,"653121"
"ZBTB8B","zbtb8b",0.865579969526806,"728116"
"ZBTB8OS","zbtb8os",-0.040375298989797,"339487"
"ZC2HC1A","zc2hc1a",0.863182874546982,"51101"
"ZC3H10","zc3h10",0.02946503680764,"84872"
"ZC3H12A","LOC107374419",-0.0424228230281608,"80149"
"ZC3H12A","zc3h12a",-0.0709183441426564,"80149"
"ZC3H12D","zc3h12d",0.0556486176104859,"340152"
"ZC3H13","zc3h13",-0.134233753016562,"23091"
"ZC3H14","zc3h14",0.108730792984558,"79882"
"ZC3H15","zc3h15",-1.71829790255284,"55854"
"ZC3H18","zc3h18",0.00392512930073588,"124245"
"ZC3H3","zc3h3",0.235713765147719,"23144"
"ZC3H4","LOC107382998",0.0187987125439449,"23211"
"ZC3H4","LOC107374426",0.0117481010861087,"23211"
"ZC3H6","LOC107375755",0.273808124890823,"376940"
"ZC3H6","LOC107397044",-0.303848411820393,"376940"
"ZC3H7A","zc3h7a",-0.0600896079704208,"29066"
"ZC3H7B","LOC107376321",0.000663546680827845,"23264"
"ZC3H7B","LOC107388219",-0.0233319745432769,"23264"
"ZC3HC1","zc3hc1",-0.151665029157289,"51530"
"ZC4H2","zc4h2",0.238582095393828,"55906"
"ZCCHC10","zcchc10",-0.0142244386205053,"54819"
"ZCCHC17","zcchc17",0.111622160277837,"51538"
"ZCCHC2","zcchc14",0.00289652812418259,"54877"
"ZCCHC24","LOC107376036",0.130009273708195,"219654"
"ZCCHC24","zcchc24",0.271182163655192,"219654"
"ZCCHC4","zcchc4",-0.000431641527955533,"29063"
"ZCCHC7","LOC107377051",-0.625496179454262,"84186"
"ZCCHC7","zcchc7",0.1538075616838,"84186"
"ZCCHC8","zcchc8",0.0363156586136663,"55596"
"ZCCHC9","zcchc9",-0.00466013677130582,"84240"
"ZCRB1","zcrb1",0.146741751324262,"85437"
"ZDBF2","zdbf2",0.0419448925112914,"57683"
"ZDHHC1","zdhhc1",0.776842195639521,"29800"
"ZDHHC12","LOC107386043",-0.0765260429943559,"84885"
"ZDHHC12","LOC107374997",-6.18865889928941e-05,"84885"
"ZDHHC13","zdhhc13",0.00123912895784678,"54503"
"ZDHHC14","zdhhc14",-0.00700002361647549,"79683"
"ZDHHC15","zdhhc15",0.0214716819179345,"158866"
"ZDHHC16","LOC107375647",-0.515505293676297,"84287"
"ZDHHC16","zdhhc16",-0.184700691383977,"84287"
"ZDHHC17","zdhhc17",0.161832690488778,"23390"
"ZDHHC18","zdhhc18",0.0427432607205614,"84243"
"ZDHHC18","LOC107395191",0.932232725802726,"84243"
"ZDHHC2","zdhhc2",-0.000119199050006586,"51201"
"ZDHHC2","LOC107382962",0.000781261856767065,"51201"
"ZDHHC2","LOC107386409",-0.0174439251262498,"51201"
