"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"19","abca3",0.147139510798149,0.50287973818329,0.144015467990272,0.512088881839217,23,0.693853911303211,0.705564987365059,"Muscle"
"20","abca5",-0.240773744942426,0.26842504849761,-0.365372384520429,0.0864554045744974,23,0.48278336232787,0.253322796187827,"Muscle"
"21","abcb10",-0.497896324417981,0.0156187895867229,-0.569800180466075,0.00453479249578714,23,0.0807411071271359,0.0471843551104206,"Muscle"
"22","abcb6",0.263067610214873,0.225215776842467,0.310806080718606,0.148883829467168,23,0.435041561824336,0.348591551566042,"Muscle"
"23","abcb7",-0.164974603016107,0.4519032758668,-0.186863340146482,0.393245719745643,23,0.653833625270397,0.610573389182805,"Muscle"
"24","abcb9",0.133267772406405,0.544380792788352,0.222027902231361,0.308578735439302,23,0.726187544189664,0.533037335605262,"Muscle"
"25","abcc10",-0.0495419228276598,0.822382030774686,-0.0923023814713102,0.675306093848437,23,0.90749656062395,0.822446644084032,"Muscle"
"26","abcc2",0.146644091569873,0.504334716919781,0.201273299693501,0.357093934173502,23,0.695272940418165,0.577865112316286,"Muscle"
"27","abcc4",0.259599675616937,0.231614558860225,0.365865184489084,0.085999881499094,23,0.441817344043475,0.252847158508664,"Muscle"
"28","abcc5",0.254645483334171,0.240961223103801,0.235342265560797,0.279699552096647,23,0.453165248577857,0.502976031533272,"Muscle"
"29","abcc8",0.088680041861511,0.687410483707799,-0.104520361305978,0.635063550976614,23,0.826165249977645,0.794393552339933,"Muscle"
"30","abcd3",0.700027369554832,0.000200331226622792,0.659202068484347,0.000623463602089881,23,0.00586638607940714,0.0167144956933556,"Muscle"
"31","abcd4",-0.0564777920235321,0.797983897970014,-0.0734783402439407,0.738991614186268,23,0.893681050925045,0.861047370981386,"Muscle"
"32","abce1",-0.0901662995463408,0.682434827497445,-0.18239401319844,0.404860972824902,23,0.822543653813261,0.620595061363926,"Muscle"
"33","abcf1",-0.354720167446044,0.0967488693837709,-0.405919068550444,0.0546268842942751,23,0.25639498965486,0.196092737822684,"Muscle"
"34","abcf2",-0.0435968920883406,0.84342303617802,-0.13742298962304,0.531785960495598,23,0.919169466926737,0.719240638456258,"Muscle"
"35","abcf3",0.261085933301767,0.228857741900032,0.201928319113955,0.355498244367942,23,0.438955671514626,0.576746073551043,"Muscle"
"36","abhd10",-0.425565117089597,0.0429141331083242,-0.48723324273644,0.0183696887571009,23,0.154691215437893,0.103654501444395,"Muscle"
"37","abhd12b",-0.0257617998703831,0.907115007640684,0.0541418561436656,0.806181743488272,23,0.954067264828767,0.900807739296018,"Muscle"
"38","abhd13",0.0460739882297236,0.834642516673695,-0.142568526102097,0.516381645525195,23,0.914559740243467,0.709075319584952,"Muscle"
"39","abhd14a",0.035670184435915,0.871637207455704,0.103807743084946,0.637384834106616,23,0.934779932060134,0.796107006740861,"Muscle"
"40","abhd14b",0.131781514721575,0.548918857941482,0.171466053259622,0.43404745696246,23,0.729719877207275,0.643483249908676,"Muscle"
"41","abhd16a",-0.560319147180832,0.00542231471207152,-0.589968463444814,0.00304510091074519,23,0.0414326974691673,0.0382816091744809,"Muscle"
"42","abhd17b",-0.456776528471023,0.028445318937645,-0.398278701300339,0.0597961200375959,23,0.1192005924405,0.206704112984609,"Muscle"
"43","abhd18",0.177360083723022,0.418168092354026,0.167943377018524,0.443689870491106,23,0.62575929038412,0.650872321765324,"Muscle"
"44","abhd2",0.268021802497639,0.216279345679114,0.147639919972168,0.501412194182503,23,0.423692653285924,0.698529892778606,"Muscle"
"45","abhd3",-0.459253624612406,0.0274893333999165,-0.50239518013931,0.0145636573030803,23,0.11659323801971,0.0915528142415574,"Muscle"
"46","abhd4",0.540006958821491,0.00781862327692312,0.519223451921811,0.0111192556309683,23,0.0519506440650992,0.078418521409812,"Muscle"
"47","abhd5",0.592025977790534,0.00291964200593499,0.434131884613499,0.0384683368094595,23,0.0283857308608829,0.15973614840636,"Muscle"
"48","abi1",-0.0391381190338512,0.859272836739364,-0.0247684274153868,0.910682465223604,23,0.927690910869322,0.955929610614625,"Muscle"
"49","abi2",-0.272480575552129,0.208441478236479,-0.342917399350995,0.109184453712027,23,0.414144762622885,0.289715283292492,"Muscle"
"50","abi3bp",-0.447363563133768,0.0323224154695445,-0.426898922420592,0.0421967061875864,23,0.129104861789733,0.168958641217718,"Muscle"
"51","abl1",-0.469162009177938,0.0239187960120454,-0.340005220612172,0.112425000989564,23,0.106757729325439,0.294751208089805,"Muscle"
"52","abl2",0.470152847634491,0.0235832703588638,0.47473741253242,0.022079678610898,23,0.105807388206389,0.115896588515379,"Muscle"
"53","ablim1",-0.458262786155853,0.0278686002663573,-0.384975118907696,0.069683500484865,23,0.11762377287334,0.224934353270287,"Muscle"
"54","ablim2",0.293783602368022,0.173635469077697,0.362585446226618,0.0890655569843125,23,0.371667050895667,0.256972839169216,"Muscle"
"55","abr",0.0772853996111492,0.725961290488101,0.109948295760611,0.617492829582752,23,0.851365155295838,0.782495545717582,"Muscle"
"56","abra",-0.0772853996111492,0.725961290488101,-0.187551311967149,0.391474541048698,23,0.851365155295838,0.609629868562303,"Muscle"
"57","abracl",0.0326976690662554,0.88225853081741,-0.194769724396315,0.373162928994878,23,0.941490755427861,0.592031185162565,"Muscle"
"58","abt1",0.695568596500343,0.000228778487693507,0.608443788098287,0.0020658949514342,23,0.00623867879730751,0.0310540418365688,"Muscle"
"59","abtb1",0.565768758691874,0.00489601272417042,0.484929529327991,0.0190127036981557,23,0.0391654322117253,0.105737443501001,"Muscle"
"60","abtb2",-0.59400765470364,0.00280296069629071,-0.499850742654307,0.0151530166635129,23,0.0277104018701355,0.093340512493151,"Muscle"
"61","acaa1",0.083725849578745,0.704085791488875,0.125393980068485,0.568616534502675,23,0.836340591606614,0.7463696141799,"Muscle"
"62","acaa2",0.371564421207448,0.0808613829135419,0.3883016453999,0.067102193904311,23,0.228930403073055,0.219941082835154,"Muscle"
"63","acaca",-0.516226835864215,0.0116779422171553,-0.450126679216142,0.0311432804777306,23,0.0672926513228143,0.141237424386023,"Muscle"
"64","acacb",0.443400209307555,0.0340752631468622,0.38290150129774,0.0713303442392187,23,0.133775270438217,0.228223254587731,"Muscle"
"65","acad11",0.21402110661549,0.326792672460638,0.116230825404686,0.597406566858766,23,0.543087369468738,0.768752893815012,"Muscle"
"66","acad8",0.591530558562257,0.00294944452520654,0.512307129116395,0.0124433141339474,23,0.0284867021917743,0.0833969217264238,"Muscle"
"67","acad9",0.155066218450575,0.479882884276272,0.165658514803929,0.450004141093962,23,0.676502526685615,0.65678578929462,"Muscle"
"68","acadl",0.251672967964512,0.246685646541619,0.235062169646847,0.28028892849964,23,0.458291138459174,0.503677767225826,"Muscle"
"69","acadm",0.506318451298683,0.0136916826890407,0.520558719323881,0.0108774867288241,23,0.0743690028622421,0.0775053947540452,"Muscle"
"70","acads",-0.0802579149808088,0.715837978075365,-0.0958321139794747,0.663585505686138,23,0.844896136471737,0.815092343764344,"Muscle"
"71","acadsb",0.203617302821682,0.351402990257748,0.172481224161472,0.431289677507022,23,0.565971376668287,0.641589954704248,"Muscle"
"72","acadvl",0.387417836512299,0.0677807838704702,0.403707610436788,0.0560861927614283,23,0.203981924136137,0.198897881073946,"Muscle"
"73","acap2",0.113946422503617,0.604678331893277,0.0724752403667899,0.742436653899243,23,0.770273144673636,0.862960556912992,"Muscle"
"74","acat1",0.28833399085698,0.182128010977111,0.281398146140685,0.193343538301184,23,0.383082444307557,0.408448784255467,"Muscle"
"75","acat2",-0.591530558562257,0.00294944452520652,-0.665699163488229,0.000526359791713882,23,0.0284867021917743,0.0154753998080849,"Muscle"
"76","acbd3",-0.187268468288554,0.392202176407447,-0.244681335082364,0.260495331946327,23,0.603460737291416,0.483273522380446,"Muscle"
"77","acbd4",0.5038413551573,0.0142371103276794,0.430058563048297,0.0405346731184328,23,0.0762865761933471,0.165281875853398,"Muscle"
"78","acbd5",0.397821640306108,0.0601168539125857,0.330759427547112,0.123178510773632,23,0.189835205284448,0.312008275476512,"Muscle"
"79","acbd6",0.0366610228924682,0.868101436402149,0.0508312767525189,0.817833738657855,23,0.932829134509334,0.906458557735125,"Muscle"
"80","accs",0.162992926103001,0.457429762510569,0.160300142809142,0.464995348386435,23,0.65845290873161,0.669671812719877,"Muscle"
"81","ace",0.340848429054299,0.111479581233638,0.345972126377428,0.105859351461913,23,0.280871876400259,0.284391603240748,"Muscle"
"82","acer2",0.414665894067512,0.049140392019187,0.399948397321005,0.0586356004379242,23,0.168168577399928,0.204625303192983,"Muscle"
"83","ache",0.470152847634491,0.0235832703588638,0.459126069653142,0.0275379256371982,23,0.105807388206389,0.131513316088325,"Muscle"
"84","acin1",0.158038733820235,0.471398385171435,0.168859404931715,0.441171640864322,23,0.669560045391627,0.649001234988064,"Muscle"
"85","ackr3",-0.555860374126342,0.00588732801171262,-0.471292587624455,0.0232020088242204,23,0.0436007012921938,0.118895100055933,"Muscle"
"86","aco1",-0.617787777660917,0.00168245238906775,-0.619040445140484,0.00163597900985692,23,0.0203993876033165,0.0273025796496146,"Muscle"
"87","aco2",-0.18776388751683,0.390928175455326,-0.253726856555898,0.242720964374496,23,0.602448241817763,0.46465326256022,"Muscle"
"88","acot11",0.0718357881001066,0.744635286920651,-0.019144502163326,0.930908966410814,23,0.862645632850038,0.964571328922456,"Muscle"
"89","acot13",-0.253654644877618,0.242859648502261,-0.32826460929893,0.12620343142166,23,0.45492772001745,0.315960843410781,"Muscle"
"90","acot8",-0.0252663806421065,0.908893973526818,-0.0177461504036064,0.935945054181731,23,0.954979838545581,0.966921335814392,"Muscle"
"91","acot9",-0.125836483982256,0.567241930107894,-0.0934636044792252,0.671441997018575,23,0.74098534027361,0.820491518212116,"Muscle"
"92","acox1",0.595989331616747,0.00269024291772104,0.55287530451473,0.00621686411115627,23,0.0270332560588256,0.0561277620767837,"Muscle"
"93","acox3",-0.567750435604981,0.00471555485011983,-0.554994587517342,0.0059813701350672,23,0.0381377647222205,0.0550864289087074,"Muscle"
"94","acp1",0.140203641602277,0.523434742466378,0.139367935274594,0.525938075307056,23,0.710258148975604,0.715110055869307,"Muscle"
"95","acp2",0.121873130156043,0.579605960206275,-0.00532773405827326,0.980752027572677,23,0.751316402384368,0.990473807153489,"Muscle"
"96","acp5",-0.776817349937705,1.3056835270128e-05,-0.554618794547324,0.00602257688633028,23,0.00141893948331887,0.0553270040697254,"Muscle"
"97","acp6",0.408225444099916,0.0531363589906939,0.374884548465317,0.0779763368268459,23,0.176331943621911,0.239271096330857,"Muscle"
"98","acp7",0.307159921531491,0.153962349069745,0.183798439104421,0.401190734570062,23,0.345379453089026,0.617161504338616,"Muscle"
"99","acsbg2",-0.630173258367832,0.0012687771877415,-0.606399768591077,0.00215898845174483,23,0.0174781503486906,0.0319944642177256,"Muscle"
"100","acsf3",-0.0277434767834895,0.900003542351145,-0.156765240366588,0.475023920091507,23,0.950745389532953,0.677398515908097,"Muscle"
"101","acsl1",-0.163983764559554,0.454662136062866,-0.200938261115359,0.357911732808761,23,0.656530334466369,0.578587364101097,"Muscle"
"102","acsl4",-0.484520005254512,0.0191288942574916,-0.486454083927615,0.0185851658780887,23,0.0928656544181532,0.104348629390524,"Muscle"
"103","acss1",-0.0535052766538725,0.808419250010662,-0.0346887556865606,0.875141744920889,23,0.89966766418163,0.937921290067526,"Muscle"
"104","acss3",0.464207816895172,0.0256543623338525,0.331943208444359,0.121761690613455,23,0.111584687162748,0.310025297290871,"Muscle"
"105","acta1",-0.603916039269172,0.00227687297016587,-0.595621306601668,0.00271088146856546,23,0.0242938206147662,0.0365376376471631,"Muscle"
"106","acta2",-0.413179636382682,0.0500411186972034,-0.138991279638854,0.527068186132921,23,0.169942882501544,0.715980800464233,"Muscle"
"107","actb",0.320040821466682,0.136553719107734,0.355916098849785,0.0955500265250201,23,0.319365473143563,0.267932448328171,"Muscle"
"108","actc1",-0.124845645525703,0.57032193692859,-0.150372732650581,0.493434950199565,23,0.743816618070882,0.692016456780213,"Muscle"
"109","actl6a",-0.236314971887937,0.277658853386763,-0.254290141811908,0.241640933167762,23,0.491972589134928,0.464080917725388,"Muscle"
"110","actn3",-0.233342456518277,0.283924656097023,-0.35542728245991,0.0960386945394711,23,0.49867815510588,0.268787426094731,"Muscle"
"111","actn4",-0.31161869458598,0.147768327219014,-0.236609425280141,0.277042959036519,23,0.336005754592398,0.501126246018523,"Muscle"
"112","actr10",0.148625768482979,0.498527169053363,0.114246862452325,0.60371986599864,23,0.690641368950131,0.773417233152816,"Muscle"
"113","actr2",0.0371564421207448,0.866334462875114,0.0828889148184167,0.70691613745773,23,0.93181766164522,0.841064524583761,"Muscle"
"114","actr5",-0.465694074580002,0.0251234318481866,-0.451303630274782,0.0306515244996755,23,0.110091358615516,0.139880941069643,"Muscle"
"115","actr6",0.219470718126533,0.314326886385002,0.126730485318299,0.564469293655348,23,0.530666254333068,0.743423167856936,"Muscle"
"116","actr8",0.0500373420559364,0.820633739939439,0.0662691703081135,0.763854835825044,23,0.9062489724239,0.876126282237237,"Muscle"
"117","acvr1",-0.346298040565342,0.105509032814476,-0.404367828345947,0.0556474136813063,23,0.271184831888783,0.198204225811713,"Muscle"
"118","acvr1b",0.258113417932107,0.234393131234793,0.110798997260011,0.61475700690755,23,0.445149725352187,0.780647070509892,"Muscle"
"119","acvr2a",-0.0946250726008301,0.667585117137873,-0.051616046094397,0.815068175673164,23,0.813061701272601,0.904964518991011,"Muscle"
"120","acy1",-0.0980930071987663,0.65611780532202,-0.102327863738175,0.642215916948467,23,0.806392252817237,0.799893854958058,"Muscle"
"121","acyp1",0.239287487257597,0.271480999760247,0.368819044101224,0.0833070128779618,23,0.486015588466454,0.248494861894577,"Muscle"
"122","ada",0.150112026167809,0.494193240343993,0.110498114763066,0.615724068327368,23,0.686972619773234,0.780818377252209,"Muscle"
"123","adad2",0.114937260960171,0.601519752465233,0.108096804693537,0.623464138038418,23,0.767782868315419,0.786284051333416,"Muscle"
"124","adal",0.150607445396086,0.492752759492887,0.118140268381473,0.591356819079595,23,0.685945130896685,0.764454656156202,"Muscle"
"125","adam10",0.0931388149160003,0.672521964642609,0.125596691516615,0.567986643894271,23,0.816228469827244,0.746134784707984,"Muscle"
"126","adam12",-0.423583440176491,0.0439976242265995,-0.432034487537695,0.0395217035505649,23,0.157129782139349,0.162559171107008,"Muscle"
"127","adam15",0.0143671576200213,0.948123756233147,0.0656780117950259,0.765904055574352,23,0.974425473043538,0.877282459771045,"Muscle"
"128","adam17",0.45429943232964,0.0294276305782503,0.494761741337243,0.0163901101096513,23,0.121923967301189,0.0975478027955228,"Muscle"
"129","adam19",-0.526630639658023,0.00983194905614388,-0.61146169579822,0.00193468370259439,23,0.0600018821142624,0.029909109168348,"Muscle"
"130","adam22",-0.498391743646257,0.0154996338007483,-0.553480751491584,0.00614881248752192,23,0.0804369039585356,0.0558571071234886,"Muscle"
"131","adam23",-0.76145935386113,2.4393029900017e-05,-0.722008703722291,0.000100422546502746,23,0.00202186520713644,0.0079012821062119,"Muscle"
"132","adam32",0.161011249189894,0.462991200654849,0.156243499163133,0.476513358878519,23,0.663204833509791,0.67810842234831,"Muscle"
"133","adam8",-0.19370891825615,0.375822692498261,-0.176522189833195,0.420405957767489,23,0.587500769487692,0.632916963202343,"Muscle"
"134","adam9",-0.194204337484426,0.374579179145758,-0.223523766306679,0.305246325809772,23,0.58655685102438,0.52964026531607,"Muscle"
"135","adamts1",-0.591530558562257,0.00294944452520652,-0.589177137831609,0.00309454867486211,23,0.0284867021917743,0.0384553509514853,"Muscle"
"136","adamts13",-0.152589122309192,0.487011757397641,-0.26506892428851,0.221576846859385,23,0.68157488245548,0.441498563122916,"Muscle"
"137","adamts14",-0.501859678244193,0.0146861133969104,-0.474883919136762,0.0220329337022434,23,0.0777553120339495,0.115847226553609,"Muscle"
"138","adamts16",-0.476593297602087,0.0214933990170818,-0.380956048749756,0.0729020989981972,23,0.100041134828555,0.231267523863444,"Muscle"
"139","adamts18",-0.699531950326556,0.000203332239862309,-0.62625943327144,0.00138889113410622,23,0.00589542942889314,0.025078915485834,"Muscle"
"140","adamts3",-0.380481967316427,0.0732890612607667,-0.402140258759975,0.0571385331205471,23,0.214744121780849,0.201267567685846,"Muscle"
"141","adamts5",0.241269164170703,0.267411282210079,0.253091890227493,0.243942199205737,23,0.48172776538606,0.465523505796431,"Muscle"
"142","adamts8",-0.527621478114576,0.00966947669472532,-0.483287706573607,0.0194819927948279,23,0.0593311972347617,0.107289908518363,"Muscle"
"143","adamts9",-0.179837179864405,0.411590359104791,-0.134539557328943,0.540511361087644,23,0.619581588182474,0.724963559538469,"Muscle"
"144","adamtsl1",0.374041517348831,0.0787014286537366,0.392406359950633,0.0640182382772231,23,0.225205511952208,0.213946636573661,"Muscle"
"145","adamtsl5",0.639586223705087,0.00101561489792378,0.56821708614234,0.00467388043172779,23,0.0152664817289342,0.0477935448570189,"Muscle"
"146","adat1",0.00495419228276598,0.982101337052796,-0.0203326790458028,0.926631817921988,23,0.990200585245108,0.962178172604819,"Muscle"
"147","adat2",-0.0540006958821491,0.806677780015568,0.0242480190103092,0.912552056951537,23,0.898547544651765,0.956706767501047,"Muscle"
"148","adat3",-0.256131741019001,0.238131783638382,-0.18400805822308,0.400644521545123,23,0.449630810522355,0.616838679356543,"Muscle"
"149","adck1",0.443400209307555,0.0340752631468622,0.445087957048549,0.0333198622864378,23,0.133775270438217,0.146270406823557,"Muscle"
"150","adck2",0.26207677175832,0.227031935871971,0.122334684653265,0.57816009359579,23,0.437283120805788,0.754379092020895,"Muscle"
"151","adck3",0.69309150035896,0.000246047478657234,0.603636745085456,0.00229046371655622,23,0.00649237870392136,0.0330801344394073,"Muscle"
"152","adck5",-0.0317068306097022,0.885803425995617,-0.0699520342193877,0.751123366997869,23,0.94342083940339,0.86851599284566,"Muscle"
"153","adcy6",-0.328958367575661,0.125356939155926,-0.496142531906006,0.0160466117412654,23,0.302485469466545,0.0964835413344688,"Muscle"
"154","adcy7",-0.221947814267916,0.308757777371768,-0.225650638424906,0.300546430617274,23,0.525375243774206,0.524856169930488,"Muscle"
"155","adcy9",-0.19370891825615,0.375822692498261,-0.268836966934616,0.214831937610737,23,0.587500769487692,0.432998949950147,"Muscle"
"156","add1",-0.0822395918939152,0.709114608880326,-0.104635709265584,0.634688128051917,23,0.840069478914992,0.794282469256474,"Muscle"
"157","add3",0.674265569684449,0.000418431894823872,0.684458098646634,0.00031537474986834,23,0.00882013553011641,0.0121031355207628,"Muscle"
"158","adgra2",-0.710926592576918,0.00014334992525346,-0.612667620328528,0.00188426912977456,23,0.00477974262134891,0.0293810418140512,"Muscle"
"159","adgra3",0.37998654808815,0.0736951005294533,0.269646380723821,0.213401153624133,23,0.215546415444101,0.431538018582998,"Muscle"
"160","adgrd1",0.753532646208705,3.30908132995553e-05,0.711684198802576,0.000139976195058726,23,0.00242737660958888,0.00866493990593492,"Muscle"
"161","adgrg6",-0.524648962744917,0.0101636502060027,-0.414925777068858,0.0489841957532049,23,0.0612616730370853,0.184110698891094,"Muscle"
"162","adgrl2",0.0143671576200213,0.948123756233147,0.0493509435475176,0.823056198574657,23,0.974425473043538,0.90916341462191,"Muscle"
"163","adgrl4",0.251177548736235,0.247648222851354,0.256120914271981,0.238152315970717,23,0.459149131486442,0.460246054404719,"Muscle"
"164","adgrv1",0.748578453925939,3.98141248069908e-05,0.71290360273637,0.000134691057394175,23,0.00264304536218719,0.0085915326218693,"Muscle"
"165","adi1",0.509786385896619,0.0129568900215331,0.340392244000793,0.111990339586346,23,0.071651162271358,0.294182680764777,"Muscle"
"166","adk",-0.269012640954192,0.214520859523184,-0.292576658798972,0.175492258348815,23,0.421485942154097,0.385426185963393,"Muscle"
"167","adm",0.219470718126533,0.314326886385002,0.32074557404049,0.135643705697849,23,0.530666254333068,0.330679429427243,"Muscle"
"168","adm2",-0.100074684111873,0.649598405871963,-0.0310055368875746,0.888313709358969,23,0.801737882775097,0.944982330718519,"Muscle"
"169","adnp",0.395839963393001,0.0615227587702098,0.374485808379544,0.0783186631053438,23,0.19200178556004,0.239845440393003,"Muscle"
"170","adnp2",0.149616606939532,0.495635805020956,0.185095001974563,0.397818874264096,23,0.688065186928694,0.614851990402978,"Muscle"
"171","ado",0.269012640954192,0.214520859523185,0.167019369061726,0.446237722963004,23,0.421485942154097,0.653376087434588,"Muscle"
"172","adora2a",-0.231360779605171,0.288150715408701,-0.220681325831444,0.31159755096704,23,0.502730306310031,0.536114421277993,"Muscle"
"173","adora2b",0.223434071952746,0.305445516543564,0.346687021745468,0.10509204060365,23,0.522100800793501,0.283315936732112,"Muscle"
"174","adpgk",-0.30864617921632,0.151877714732004,-0.258912764360005,0.23289604018014,23,0.342325695626553,0.454225826877958,"Muscle"
"175","adprhl1",0.552392439528406,0.00627158629501179,0.551497850466255,0.00637402861034009,23,0.0452362057689862,0.0570551395621107,"Muscle"
"176","adprhl2",0.167947118385767,0.443679569748787,0.112733445211268,0.608554393280505,23,0.647040056439807,0.776491694539771,"Muscle"
"177","adra1b",-0.251672967964512,0.246685646541619,-0.296340473235948,0.169746936051726,23,0.458291138459174,0.377899438363411,"Muscle"
"178","adra1d",0.107010553307745,0.626978179910143,0.12050824802295,0.583890758707603,23,0.78665841763976,0.757875017340461,"Muscle"
"179","adra2a",0.000495419228276598,0.998209995981113,0.03003009558512,0.891807026418315,23,0.998278040288951,0.946790714565678,"Muscle"
"180","adrm1",0.5969801700733,0.00263533643359251,0.366422241064059,0.0854871272146765,23,0.0267379120451146,0.251820789117098,"Muscle"
"181","adsl",-0.108992230220851,0.620573376142278,-0.11870332664462,0.5895778591494,23,0.782167697713347,0.762827125106345,"Muscle"
"182","adssl1",0.706963238750705,0.000162177781824166,0.605205826858155,0.00221499335864879,23,0.00513889900030744,0.0323140330002308,"Muscle"
"183","aebp1",-0.393858286479895,0.0629537313346582,-0.374011829786985,0.0787270552210036,23,0.194522786944139,0.240575844021526,"Muscle"
"184","aebp2",-0.273966833236958,0.205871805220909,-0.28402689835114,0.189038798447801,23,0.410987243760506,0.402955012012005,"Muscle"
"185","aen",0.038147280577298,0.86280238012005,0.0806716412459625,0.714432594530225,23,0.929654356546802,0.846681231145727,"Muscle"
"186","aes",-0.375032355805384,0.0778497283191777,-0.337580097686565,0.11517670925219,23,0.223465733549336,0.299390060495905,"Muscle"
"187","afap1",-0.33341714063015,0.120014140703303,-0.397409919316143,0.0604069005104401,23,0.293944483849441,0.207596541904115,"Muscle"
"188","afap1l2",-0.378995709631597,0.07451228609581,-0.368746159872367,0.0833726867623761,23,0.217071038385948,0.24850887596319,"Muscle"
"189","aff1",-0.59995268544296,0.00247626694413744,-0.571893953611925,0.004356179046736,23,0.0256381879586737,0.0462889603651731,"Muscle"
"190","aff4",-0.399803317219214,0.0587357456676089,-0.386997731126123,0.0681051683528873,23,0.187206631477187,0.221890056607864,"Muscle"
"191","afg3l2",-0.234828714203107,0.28078076095727,-0.11689976590108,0.595284175961719,23,0.49523137100314,0.767490121711149,"Muscle"
"192","afmid",0.436959759339959,0.0370832199927041,0.372340576244803,0.080179860303236,23,0.141789919341403,0.242986443656222,"Muscle"
"193","aga",-0.375032355805384,0.0778497283191777,-0.435160596381142,0.0379598320091848,23,0.223465733549336,0.158392689251067,"Muscle"
"194","agbl5",0.397326221077831,0.0604659948483678,0.391926484380582,0.0643730768503736,23,0.190445815891027,0.214694607651564,"Muscle"
"195","agfg1",0.389399513425406,0.0662664745985716,0.400966136539333,0.0579367664898385,23,0.201241036811352,0.202861647057857,"Muscle"
"196","aggf1",-0.14565325311332,0.507250831958422,-0.11777897287387,0.592499519980086,23,0.697654162900723,0.765276179452814,"Muscle"
"197","agk",0.26356302944315,0.224311312021786,0.304066230107883,0.15836600565845,23,0.433980121148836,0.362349917188884,"Muscle"
"198","agl",-0.317563725325299,0.139786891395893,-0.39468287470497,0.0623552320333061,23,0.32434184464165,0.211060188565879,"Muscle"
"199","agmo",-0.357197263587427,0.0942780013695981,-0.364840237399442,0.0869493221572447,23,0.252032171664244,0.254009061204488,"Muscle"
"200","agpat3",0.245727937225192,0.258397224656985,0.235827246374467,0.278680904628567,23,0.471159045854166,0.502367538071484,"Muscle"
"201","agpat4",0.103542618709809,0.638249293821121,0.165258592531815,0.451114164440242,23,0.793740390747619,0.657688766494532,"Muscle"
"202","agpat5",-0.424574278633044,0.0434532374945168,-0.48087146684282,0.0201896299300412,23,0.155754323792342,0.109571592937513,"Muscle"
"203","agps",-0.473620782232427,0.0224385839946913,-0.518213209713735,0.0113050946043726,23,0.102713405861503,0.0792058466765763,"Muscle"
"204","agr2",0.175873826038192,0.422142084032828,0.107001489117679,0.627007535875636,23,0.628755991354885,0.788515991670792,"Muscle"
"205","agrn",-0.510281805124896,0.0128546067205653,-0.446785290730841,0.0325736105324545,23,0.0714897404084207,0.144551554785735,"Muscle"
"206","agtpbp1",0.452317755416534,0.0302327697363074,0.40803026429797,0.0532612644193419,23,0.12413796943783,0.19317577510412,"Muscle"
"207","agtr1",-0.0852121072635748,0.699068933522016,-0.0889813619285582,0.686400709775567,23,0.833892212675949,0.828412702625646,"Muscle"
"208","agtrap",0.0554869535669789,0.801458726328112,-0.102042165184248,0.643150208340714,23,0.895453581140793,0.800853565317146,"Muscle"
"209","ahctf1",0.186773049060277,0.393478506852761,0.180020748801277,0.411105181933522,23,0.604157318057232,0.625263656648088,"Muscle"
"210","ahcy",-0.678228923510662,0.000375347833691095,-0.60305064271958,0.00231920763665516,23,0.00823128261297769,0.0333252646791065,"Muscle"
"211","ahcyl1",-0.747587615469386,4.12938638545375e-05,-0.700270607218054,0.000198871936417345,23,0.00268062954252177,0.0097907724133519,"Muscle"
"212","ahcyl2",0.0450831497731704,0.838152492629966,-0.082028200979258,0.709830819820854,23,0.916352576151295,0.843096499157363,"Muscle"
"213","ahi1",-0.166478583443675,0.459017996022712,-0.0919131096630746,0.684148353794618,22,0.660285618163468,0.827123238444239,"Muscle"
"214","ahnak",0.256131741019001,0.238131783638381,0.40469278096101,0.0554324257814991,23,0.449630810522355,0.19777459110904,"Muscle"
"215","aida",-0.71786246177279,0.000114945815209665,-0.655614815672614,0.000683400660678812,23,0.0043351415294113,0.0173463167695828,"Muscle"
"216","aif1l",-0.11939603401466,0.587392420473913,-0.177865014939818,0.416822655831558,23,0.757327902344035,0.62951418476863,"Muscle"
"217","aifm1",-0.294279021596299,0.172877255546302,-0.243945845270178,0.261976270359551,23,0.370584777340706,0.484672618215004,"Muscle"
"218","aifm3",-0.0748083034697662,0.734431480998937,-0.162848754108423,0.457833195007104,23,0.857733184026063,0.663858857385771,"Muscle"
"219","aig1",0.740651746273513,5.30713233148984e-05,0.587281813250648,0.00321574264057123,23,0.00292710294869501,0.0392170908394185,"Muscle"
"220","aim1",-0.166460860700937,0.447781483199101,0.0248271890732071,0.91047138980395,23,0.649985370536658,0.955884196351349,"Muscle"
"221","aimp1",0.239287487257597,0.271480999760247,0.300296219644422,0.163850815872168,23,0.486015588466454,0.36973425630124,"Muscle"
"222","aimp2",0.627696162226449,0.00134371875498423,0.44254525159709,0.0344630611952233,23,0.0180033770359576,0.149588038696781,"Muscle"
"223","aip",0.104038037938085,0.636634309626914,0.118178510737812,0.591235921578399,23,0.792739938595863,0.764365721314478,"Muscle"
"224","ak1",-0.314591209955639,0.143738264712438,-0.339540608248414,0.11294842711079,23,0.330530420312881,0.295588008230896,"Muscle"
"225","ak2",0.0891754610897876,0.685750525441866,0.204122317264325,0.350183889453348,23,0.825048873114452,0.571664386577286,"Muscle"
"226","ak3",-0.0470648266862768,0.831135590368177,-0.0618117278444785,0.779343195476923,23,0.912625570413257,0.884485497086867,"Muscle"
