"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"8399","LOC107382810",-0.47907039374347,0.0207304918571248,-0.35052803702533,0.101039248639729,23,0.117124221398086,0.349567328250854,"SpinalCord"
"8400","LOC107382811",-0.111469326362234,0.612604744434792,0.0190368954760169,0.931296417425154,23,0.798884637445331,0.975903417788544,"SpinalCord"
"8401","LOC107382812",0.0376518613490214,0.864568108097008,0.00564534930274588,0.979604776183623,23,0.939575180116999,0.993021232557256,"SpinalCord"
"8402","LOC107382813",0.0123854807069149,0.95527159438862,-0.000169450098775525,0.999387757784391,23,0.980194838065211,0.999638154661118,"SpinalCord"
"8403","LOC107382814",-0.171910472211979,0.432839003240693,0.275537232533019,0.203179910009436,23,0.669101325994271,0.500772721195564,"SpinalCord"
"8404","LOC107382817",0.437455178568236,0.0368446594193729,0.203293550183637,0.352185835061362,23,0.163922360478339,0.651919909049026,"SpinalCord"
"8405","LOC107382820",-0.220461556583086,0.312091945698352,-0.290316002633872,0.179006921370598,23,0.56074081012763,0.468518754067342,"SpinalCord"
"8406","LOC107382822",0.353729328989491,0.0977505292173589,0.119525773050293,0.586983490351225,23,0.29285404131082,0.825360019640707,"SpinalCord"
"8407","LOC107382835",0.104533457166362,0.635020923511535,0.0793593948502636,0.71889322317678,23,0.81208224263981,0.893911888520667,"SpinalCord"
"8408","LOC107382841",-0.300719471563895,0.163228528771644,-0.308574354792821,0.151977995927967,23,0.393742570725856,0.431298645133851,"SpinalCord"
"8409","LOC107382843",-0.0257617998703831,0.907115007640684,-0.161936564775575,0.460390031660633,23,0.958405435863968,0.742894209786467,"SpinalCord"
"8410","LOC107382844",0.329949206032214,0.124155080595914,0.157328320426757,0.47341912978129,23,0.337584079876992,0.753231150747719,"SpinalCord"
"8411","LOC107382845",0.318554563781852,0.138487140983447,0.294266899134603,0.172895780935654,23,0.359409784723032,0.460182447507028,"SpinalCord"
"8412","LOC107382846",-0.0351747652076384,0.873405988839667,-0.0540401567696916,0.80653910736944,23,0.942973218954124,0.928776441253623,"SpinalCord"
"8413","LOC107382850",0.144662414656766,0.51017512791273,0.106802757186011,0.627651301471221,23,0.729479971997949,0.848828832015152,"SpinalCord"
"8414","LOC107382866",0.147139510798149,0.50287973818329,0.210782008770979,0.334340856553696,23,0.723966899084828,0.634685949039643,"SpinalCord"
"8415","LOC107382875",0.587567204736045,0.00319724187718076,0.585875486119346,0.00330823244561016,23,0.0391039423203341,0.0576547552600285,"SpinalCord"
"8416","LOC107382877",0.534061928082172,0.0086665197609332,0.479886425004862,0.0204840073636473,23,0.0702751282731387,0.148982894751307,"SpinalCord"
"8417","LOC107382889",0.233837875746554,0.282874248073594,0.134975472885448,0.539188018190422,23,0.531895785720945,0.79733385673264,"SpinalCord"
"8418","LOC107382894",-0.253654644877618,0.242859648502261,-0.335221924451156,0.117899182170468,23,0.490974334786131,0.377171043278932,"SpinalCord"
"8419","LOC107382914",0.218975298898256,0.315448003076537,0.254709616179421,0.240838680492745,23,0.563756238026025,0.543617396217878,"SpinalCord"
"8420","LOC107382922",-0.389399513425406,0.0662664745985715,-0.411844272003987,0.0508612798328585,23,0.230889901398297,0.238061117458147,"SpinalCord"
"8421","LOC107382942",0.568245854833257,0.00467132135971368,0.196807085986427,0.368085036874515,23,0.0488906109303804,0.667198649096487,"SpinalCord"
"8422","LOC107382943",-0.0391381190338512,0.859272836739364,-0.229027816484157,0.293175994414273,23,0.935891534948481,0.595271898761431,"SpinalCord"
"8423","LOC107382948",0.207085237419618,0.343081614751984,0.0366122347778872,0.868275478367309,23,0.590072033705528,0.952140171600198,"SpinalCord"
"8424","LOC107382950",-0.227397425778958,0.296720043916263,-0.106924492294276,0.62725692562475,23,0.544819323510696,0.848675607268355,"SpinalCord"
"8425","LOC107382952",-0.327472109890831,0.127175438957805,-0.352493680139472,0.099010400105428,23,0.341721546346639,0.346045588549352,"SpinalCord"
"8426","LOC107382953",-0.289324829313533,0.180563090804887,-0.352344814093828,0.0991629905239456,23,0.41611417136157,0.346455446462081,"SpinalCord"
"8427","LOC107382961",0.0609365650780215,0.782393897083564,0.00589799048973806,0.978692244032689,23,0.896243439643631,0.992759385611367,"SpinalCord"
"8428","LOC107382962",0.00198167691310639,0.992840067398032,0.0255528688830071,0.907865190997634,23,0.99716129055451,0.967794449539225,"SpinalCord"
"8429","LOC107382969",-0.436464340111682,0.037322996434794,-0.32581577501278,0.129224347829602,23,0.165320848916654,0.395499190473053,"SpinalCord"
"8430","LOC107382977",0.259599675616937,0.231614558860225,0.166875768719141,0.446634377032747,23,0.478596789928783,0.733743067478865,"SpinalCord"
"8431","LOC107382978",0.361656036641916,0.0899489480294099,0.389895702282572,0.0658913812348094,23,0.278228714729859,0.274949373592659,"SpinalCord"
"8432","LOC107382981",0.175873826038192,0.422142084032828,0.208012693520548,0.340876109732509,23,0.659915714616451,0.640455182431503,"SpinalCord"
"8433","LOC107382994",0.304187406161831,0.158191876064628,0.350997118927924,0.100552320751622,23,0.387448721517367,0.348891050607936,"SpinalCord"
"8434","LOC107382995",0.533566508853896,0.00874048147428184,0.0394974954666329,0.857993313814894,23,0.0705463302473325,0.947856131249113,"SpinalCord"
"8435","LOC107382997",-0.517217674320768,0.0114907172093147,-0.54946204083187,0.00661235731567361,23,0.0831124270052886,0.0828838217716601,"SpinalCord"
"8436","LOC107382998",0.411693378697853,0.0509546078240565,0.434102563178422,0.0384829089186412,23,0.198320179568005,0.205653781952772,"SpinalCord"
"8437","LOC107383000",0.776321930709428,1.3332728866144e-05,0.501172348943618,0.0148445182825827,23,0.00222794344285016,0.124482074722551,"SpinalCord"
"8438","LOC107383002",0.635622869878875,0.00111636907699061,0.392707807723064,0.0637961021537079,23,0.0208399775161805,0.269569384309061,"SpinalCord"
"8439","LOC107383010",0.0163488345331277,0.940979784438116,0.032142697747009,0.884243771401788,23,0.974615282897645,0.957883849373546,"SpinalCord"
"8440","LOC107383013",-0.348279717478448,0.103397280962158,-0.279223961252594,0.196953909548214,23,0.302947548151784,0.492590523580171,"SpinalCord"
"8441","LOC107383014",0.201635625908575,0.356210757181205,0.0532711016146574,0.809242715725244,23,0.60152571259845,0.929847469878977,"SpinalCord"
"8442","LOC107383016",0.239287487257597,0.271480999760247,0.252293065968292,0.245484251454207,23,0.520279726676809,0.54811775136015,"SpinalCord"
"8443","LOC107383017",-0.030715992153149,0.889350439919366,-0.014754996169903,0.946725272100755,23,0.950529727249561,0.980657354776867,"SpinalCord"
"8444","LOC107383018",-0.00148625768482979,0.994630021332917,-0.0915706993073099,0.677744932053193,23,0.997181155705055,0.874875338200106,"SpinalCord"
"8445","LOC107383020",0.0143671576200213,0.948123756233147,0.016668261028094,0.939828645298531,23,0.977310925307221,0.978523790379768,"SpinalCord"
"8446","LOC107383022",-0.118900614786383,0.588955076526455,-0.184547285959205,0.399241337514011,23,0.783079248921291,0.69459914760385,"SpinalCord"
"8447","LOC107383030",0.162497506874724,0.458816854256615,0.179129024175121,0.413464978291862,23,0.689882180057855,0.706630190292307,"SpinalCord"
"8448","LOC107383032",0.323013336836342,0.132744899463495,0.212995974112617,0.329170396645931,23,0.350442875179093,0.630643588038354,"SpinalCord"
"8449","LOC107383042",-0.482538328341406,0.0196992813191588,-0.364550139863207,0.0872194657832142,23,0.113850433043406,0.321568611523747,"SpinalCord"
"8450","LOC107383045",-0.552887858756683,0.00621544668473796,-0.527239625319659,0.0097318265469283,23,0.0577325171449011,0.101854466586512,"SpinalCord"
"8451","LOC107383046",-0.315582048412193,0.142412428945044,-0.353605361966024,0.0978763881805944,23,0.365486433282117,0.343526931065223,"SpinalCord"
"8452","LOC107383048",-0.229379102692065,0.292415849975406,-0.163151957389272,0.456984964255279,23,0.540811198781282,0.740991233760629,"SpinalCord"
"8453","LOC107383050",0.110478487905681,0.615787172190257,0.00549530905534793,0.980146728690344,23,0.801234491097826,0.993112278042357,"SpinalCord"
"8454","LOC107383055",-0.505823032070406,0.0137993790614925,-0.492115782497912,0.0170650465039675,23,0.0923155805675048,0.134375640346769,"SpinalCord"
"8455","LOC107383058",0.255636321790724,0.239072504789249,0.0550938789978033,0.802838234813341,23,0.48712294513069,0.927819991032397,"SpinalCord"
"8456","LOC107383060",-0.275948510150065,0.202478861761684,-0.218258288557747,0.317074875805687,23,0.44503989434491,0.618425162556653,"SpinalCord"
"8457","LOC107383061",0.660393831292705,0.000604579027328211,0.660431296974641,0.000603993418558023,23,0.0152361869873911,0.0245611166574136,"SpinalCord"
"8458","LOC107383062",0.196681433625809,0.368397052575182,0.249860264726619,0.250219476731681,23,0.612226355572448,0.552753602133516,"SpinalCord"
"8459","LOC107383076",0.219470718126533,0.314326886385002,0.253565524397185,0.243030877488477,23,0.562750313603659,0.545950081695614,"SpinalCord"
"8460","LOC107383077",0.284866056259044,0.187678520678836,0.316537463688772,0.141142250405561,23,0.425699515225218,0.415097718495831,"SpinalCord"
"8461","LOC107383079",-0.707458657978981,0.000159712558669353,-0.55130258618025,0.00639657318426942,23,0.00768586592008573,0.081730197597273,"SpinalCord"
"8462","LOC107383080",0.417638409437172,0.0473767671763226,0.382038228974371,0.0720245868279947,23,0.190711900321166,0.289055878263398,"SpinalCord"
"8463","LOC107383082",-0.589053462420875,0.00310233766241859,-0.517672464931433,0.011405611053307,23,0.0383348859666473,0.110552463817808,"SpinalCord"
"8464","LOC107383083",0.00792670765242556,0.971365611048733,0.0959031558171718,0.663350379077855,23,0.987241472455101,0.867617684767545,"SpinalCord"
"8465","LOC107383085",0.0743128842414896,0.736129153060262,0.121916962787596,0.579468582495113,23,0.870152543884664,0.821081731192491,"SpinalCord"
"8466","LOC107383086",0.0173396729896809,0.937409414401025,0.0962442892180715,0.66222176078997,23,0.973338529438515,0.867050718216048,"SpinalCord"
"8467","LOC107383094",0.0584594689366385,0.791045415946642,0.0709941614668204,0.747531996237553,23,0.9017851825264,0.906141117504414,"SpinalCord"
"8468","LOC107383105",0.47907039374347,0.0207304918571248,0.515649356694241,0.0117882106357405,23,0.117124221398086,0.112081363746658,"SpinalCord"
"8469","LOC107383106",0.521181028146981,0.0107662953770413,0.503752602091202,0.0142569770711709,23,0.0801114434174327,0.122176233487309,"SpinalCord"
"8470","LOC107383107",0.59846642775813,0.00255475465621064,0.176617542527243,0.420150959642671,23,0.0341937218241806,0.711650001265474,"SpinalCord"
"8471","LOC107383108",0.453308593873087,0.0298280381548722,0.244647602381307,0.260563136453671,23,0.14555322669561,0.56524381688957,"SpinalCord"
"8472","LOC107383109",0.238296648801043,0.273530512861391,0.144067653467753,0.511934381760232,23,0.522899482267115,0.780038123616048,"SpinalCord"
"8473","LOC107383111",0.0688632727304471,0.754880790274902,0.0577127757547877,0.793658055646065,23,0.881653257889822,0.924324287049861,"SpinalCord"
"8474","LOC107383112",0.185286791375447,0.397321451349804,0.146006310985738,0.506210815044276,23,0.638842995106011,0.77663054634276,"SpinalCord"
"8475","LOC107383114",-0.159524991505064,0.467185077523779,-0.159298805585366,0.467825028135556,23,0.696287898981631,0.749435661080654,"SpinalCord"
"8476","LOC107383115",-0.202626464365128,0.353802092459492,-0.223628238984422,0.305014416454962,23,0.598989788462534,0.6062708451371,"SpinalCord"
"8477","LOC107383116",0.553878697213236,0.00610442271418759,0.181858891895321,0.406264302184124,23,0.0569775868639547,0.700212556056101,"SpinalCord"
"8478","LOC107383117",0.346793459793618,0.104978149196982,0.275954668163807,0.202468377466109,23,0.305987900101931,0.500093128480502,"SpinalCord"
"8479","LOC107383127",0.0891754610897876,0.685750525441866,0.0436778379854321,0.843135817678481,23,0.843069504704286,0.941517440792954,"SpinalCord"
"8480","LOC107383128",0.438941436253065,0.0361362314264102,0.272170127953449,0.208980934629989,23,0.16227836823213,0.508803507945027,"SpinalCord"
"8481","LOC107383129",0.297251536965959,0.1683761051702,0.217799813368707,0.318117807426372,23,0.400758983761008,0.61970203067914,"SpinalCord"
"8482","LOC107383133",-0.0881846226332344,0.689071839181425,-0.162896857411571,0.457698568307343,23,0.844604693193513,0.741461615392923,"SpinalCord"
"8483","LOC107383136",-0.0292297344683193,0.894674790952082,-0.100145425499451,0.649366133462568,23,0.952036572648771,0.860594350554149,"SpinalCord"
"8484","LOC107383139",0.522171866603534,0.010591187522276,0.543450852922468,0.00735973621616244,23,0.0790541756095684,0.0877470460779884,"SpinalCord"
"8485","LOC107383140",-0.136735707004341,0.533859690751239,-0.0859927425116566,0.696438755002565,23,0.746569411284936,0.884952662015799,"SpinalCord"
"8486","LOC107383143",-0.145157833885043,0.508711959520677,-0.274338616136187,0.205232357671581,23,0.728366611400129,0.50314072433866,"SpinalCord"
"8487","LOC107383147",0.0317068306097022,0.885803425995617,-0.0224227632157255,0.919112857116685,23,0.948816789782118,0.971510405759154,"SpinalCord"
"8488","LOC107383148",0.26504928712798,0.221612361781355,0.0800845102619411,0.716427280938425,23,0.467563512359362,0.892354276634822,"SpinalCord"
"8489","LOC107383151",-0.733220457849364,6.88573009971365e-05,-0.702366892373204,0.000186673126726313,23,0.00511172048836494,0.0129926453888519,"SpinalCord"
"8490","LOC107383153",0.424574278633044,0.0434532374945168,0.233036087047416,0.284575455572153,23,0.18080813767814,0.586640157203039,"SpinalCord"
"8491","LOC107383155",0.335894236771533,0.11711829032019,0.362634436368918,0.0890191727752968,23,0.326468725731713,0.32511649154732,"SpinalCord"
"8492","LOC107383161",-0.467180332264832,0.0246013425229124,-0.421645307691145,0.0450778740642084,23,0.129661396076319,0.223223026082607,"SpinalCord"
"8493","LOC107383167",0.33787591368464,0.114838455071118,0.212123448967066,0.331202316881568,23,0.322554763158399,0.631969904535496,"SpinalCord"
"8494","LOC107383168",0.0163488345331277,0.940979784438116,-0.0387238435180365,0.860748247015901,23,0.974615282897645,0.948903122247201,"SpinalCord"
"8495","LOC107383169",-0.763936450002513,2.21231992696464e-05,-0.728656450871411,8.04658566608276e-05,23,0.00294253913619123,0.00778864205638296,"SpinalCord"
"8496","LOC107383170",0.239287487257597,0.271480999760247,0.343229137917095,0.108841662133567,23,0.520279726676809,0.362988743660842,"SpinalCord"
"8497","LOC107383171",-0.195195175940979,0.372099234562857,-0.149783186159001,0.495150526374258,23,0.615335575857573,0.768739776954269,"SpinalCord"
"8498","LOC107383172",-0.338371332912916,0.114273584324513,-0.297662859241766,0.167759738530405,23,0.321439559489998,0.454014726361677,"SpinalCord"
"8499","LOC107383176",0.284866056259044,0.187678520678836,0.292972598732646,0.174881629911255,23,0.425699515225218,0.463471406903316,"SpinalCord"
"8500","LOC107383178",0.105524295622915,0.631798970237027,0.0895286079140811,0.684568123667501,23,0.809908685961433,0.879071320323412,"SpinalCord"
