"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"16228","traf7",0.0547796487014151,0.765874727230024,0.0876028590449295,0.633533888026468,32,0.858668422850044,0.782843306949373,"Skin"
"16229","traip",-0.403310567956056,0.0220855522545198,-0.625057239481632,0.000130972694184174,32,0.0789588538325048,0.00238008038516389,"Skin"
"16230","tram1",-0.370222189545805,0.0370028615863187,-0.380984382995821,0.0314520076729439,32,0.111754399154437,0.105983241203485,"Skin"
"16231","tram2",-0.534561135650051,0.00162273690420124,-0.675801358653247,2.19034551600183e-05,32,0.013708996932525,0.000765142783319903,"Skin"
"16232","trap1",-0.0437501892313315,0.812070687648846,-0.0339386383462955,0.853699288439525,32,0.889730709153844,0.924523518339159,"Skin"
"16233","trappc1",0.222059783997683,0.221895371278836,0.246620541121535,0.173602939358351,32,0.381559969014,0.344143601035088,"Skin"
"16234","trappc10",-0.0393384054432981,0.830733801220503,-0.0532895701387539,0.772073590020079,32,0.901104571529632,0.876782413556907,"Skin"
"16235","trappc11",-0.270957054315053,0.133613379974994,-0.234881599848344,0.195658568777576,32,0.270104586595604,0.372097139952241,"Skin"
"16236","trappc12",-0.190809648832446,0.295520461477298,-0.230918659467728,0.203525787329954,32,0.463679665927731,0.381978760369144,"Skin"
"16237","trappc13",-0.0750003243965683,0.68330191627377,-0.0786637239756893,0.668688140117961,32,0.800066031516111,0.807702645276129,"Skin"
"16238","trappc2",0.25735405430195,0.155033610551691,0.21262774683858,0.242657955326418,32,0.298263783696811,0.431330196970434,"Skin"
"16239","trappc2l",-0.0319854324632424,0.862036460449613,-0.0994411927743094,0.588170582664149,32,0.920849654017904,0.749553102245614,"Skin"
"16240","trappc3",0.355516243585694,0.0458398668541638,0.334620276913179,0.0612122251393906,32,0.12919264240271,0.168922008050254,"Skin"
"16241","trappc4",0.0661767568205015,0.718956925934805,0.0905628612822167,0.622059543343189,32,0.824575144945504,0.774152784452015,"Skin"
"16242","trappc5",0.250001081321894,0.167592209419897,0.319334237617724,0.0748254860783065,32,0.31459451882535,0.194309661476076,"Skin"
"16243","trappc6b",0.00808827027806129,0.964956673996475,0.101756760722039,0.579467111388103,32,0.980978986205307,0.743239014621683,"Skin"
"16244","trappc8",-0.0797797568336045,0.664259411416325,-0.102630536070849,0.576197848630158,32,0.785686142211166,0.741383824216658,"Skin"
"16245","trappc9",0.00955886487407243,0.958590174323485,0.0688122063755802,0.708242410881991,32,0.977765412180915,0.835741700931623,"Skin"
"16246","trdmt1",0.195589081269482,0.283359495029413,0.248066846443495,0.17101292141799,32,0.449971822449794,0.341067451682674,"Skin"
"16247","triap1",0.136765297429036,0.455426757127234,0.135376527330251,0.460059963069335,32,0.615815710064705,0.647078550791518,"Skin"
"16248","trib2",-0.630517433039778,0.000109694722470002,-0.618731852524568,0.000160172226298691,32,0.0024818612572617,0.00272244972102909,"Skin"
"16249","tril",-0.533825838352045,0.00165161366551393,-0.587665610251198,0.00040540851683462,32,0.0138774543208603,0.00508685845684034,"Skin"
"16250","trim13",0.576840730285371,0.00054831772002205,0.539233113594031,0.00144933935961386,32,0.00684675679343322,0.0121686937313256,"Skin"
"16251","trim2",0.37353102738683,0.0352179430564231,0.384508624193557,0.0297891343052517,32,0.108141812563333,0.102344728922427,"Skin"
"16252","trim23",0.146324162303109,0.424222424920892,0.107246432507707,0.559065996324831,32,0.588099940147596,0.728771935322796,"Skin"
"16253","trim32",-0.231618648871755,0.202120524316283,-0.284644698753441,0.114337525614609,32,0.357340384637833,0.260241653903897,"Skin"
"16254","trim33",0.268751162421037,0.136930474692973,0.256713699093216,0.156099537112991,32,0.27460041896048,0.320068694390123,"Skin"
"16255","trim36",-0.341913243572591,0.0554443315908381,-0.307913393063415,0.0864447894572476,32,0.147385632156037,0.213883240658851,"Skin"
"16256","trim37",0.0279412973242117,0.879344129847321,0.0180995450004943,0.921677543656326,32,0.931936743147533,0.960656203936845,"Skin"
"16257","trim44",-0.163971297455242,0.369853004534397,-0.162007576533261,0.375690887008667,32,0.53713900896587,0.569993048395244,"Skin"
"16258","trim45",-0.0654414595224959,0.721955782869098,-0.0475727569985195,0.795981270684751,32,0.826294719126963,0.891046361994424,"Skin"
"16259","trim55",0.413972378777137,0.0185035735360194,0.389428528143096,0.0275883296183689,32,0.0702239598183255,0.0970769943806407,"Skin"
"16260","trim59",0.36691335170478,0.0388601540097012,0.412029589774735,0.0191176686186317,32,0.115364815918269,0.074828847952446,"Skin"
"16261","trim65",-0.0661767568205015,0.718956925934805,-0.0214862314377109,0.907080360221731,32,0.824575144945504,0.953808659743266,"Skin"
"16262","trim71",0.362133919267744,0.0416748072863725,0.373226706683355,0.0353791372826492,32,0.121255162334494,0.115111941294432,"Skin"
"16263","trim8",0.291177730010206,0.105905929425635,0.260776061714015,0.149426176329363,32,0.230397998783585,0.310849603076047,"Skin"
"16264","trim9",-0.590811378947477,0.000370605977832604,-0.538975822697215,0.00145844887913024,32,0.00535138741617628,0.0121943772513744,"Skin"
"16265","triobp",0.351104459797661,0.0487967445291161,0.429729034251651,0.0141023857330157,32,0.134768955545087,0.0604971786558777,"Skin"
"16266","trip10",-0.0227942162381727,0.901450430994903,-0.105503577705399,0.565506942032762,32,0.946265363624097,0.733651521516187,"Skin"
"16267","trip11",-0.488972703173705,0.00451280898447518,-0.457939680193324,0.00839957626809217,32,0.0269067375472269,0.0419905068222272,"Skin"
"16268","trip12",0.140074135270061,0.444488977007916,0.174166843996792,0.34041208653273,32,0.606886796039423,0.536382184498856,"Skin"
"16269","trip4",-0.252574621864914,0.16311687534458,-0.318630657861308,0.0755043123137517,32,0.309046413557688,0.195685732505463,"Skin"
"16270","triqk",-0.506252189676836,0.00311300697059576,-0.543263491026239,0.00131299228005515,32,0.0210682983643886,0.0114379326907646,"Skin"
"16271","trit1",-0.495222730206753,0.00395428864683215,-0.481706579049402,0.00524610818737919,32,0.0244558865551002,0.0304395448562538,"Skin"
"16272","trmo",0.230148054275744,0.205080603160088,0.320441580166882,0.0737666926612052,32,0.361153284863982,0.192320305866714,"Skin"
"16273","trmt1",0.131250567693995,0.473971393826346,0.17640987012078,0.334131966536734,32,0.63287574058795,0.529564135496427,"Skin"
"16274","trmt10a",-0.0500002162643789,0.785806076583636,-0.010265601291362,0.95553143800488,32,0.871972157996731,0.977856938892845,"Skin"
"16275","trmt10b",0.202206756951532,0.267060145144629,0.188599306631924,0.301254982766883,32,0.432204774927574,0.495100161118086,"Skin"
"16276","trmt10c",-0.0900739190056825,0.623949005791774,-0.0589002346875696,0.748807696045797,32,0.754249304149394,0.862547935274118,"Skin"
"16277","trmt11",0.170956621786295,0.349524107465708,0.148693236471785,0.416676667070364,32,0.518729001192808,0.608868334208379,"Skin"
"16278","trmt112",-0.0356619189532702,0.846356366235199,-0.0251254874532665,0.891427819896639,32,0.911969939319351,0.9446507326143,"Skin"
"16279","trmt12",-0.0628679189794764,0.732483492255242,-0.0657231282872206,0.7208065351338,32,0.833707556949897,0.844732247060619,"Skin"
"16280","trmt13",0.325736703016468,0.0688635030783788,0.402360783905254,0.0224306312284631,32,0.171276406462561,0.084118560404963,"Skin"
"16281","trmt2a",-0.240074567798819,0.185673208151576,-0.255406591556061,0.158291685648088,32,0.337483479638777,0.323398944413423,"Skin"
"16282","trmt2b",0.0591914324894485,0.747605887054514,0.0312223822674108,0.865297523188927,32,0.844728387529118,0.930245752855833,"Skin"
"16283","trmt5",-0.250368729970897,0.166947575306149,-0.334330535843058,0.0614507523736712,32,0.313901869166719,0.169525476751785,"Skin"
"16284","trmt6",-0.0878680271116658,0.632502503576088,-0.0465557937157892,0.800253989627929,32,0.761195418210986,0.893752118393218,"Skin"
"16285","trmt61a",0.0768385676415823,0.675954443455951,0.121858467799336,0.506439052414487,32,0.794840903360263,0.685602383464785,"Skin"
"16286","trmt61b",0.493016838312736,0.00414420141172971,0.486135522787123,0.00478791380576896,32,0.0253097062978788,0.0285171351569545,"Skin"
"16287","trnaa-agc",0.193221606528811,0.324554109974652,0.0904262757261599,0.647229115470895,28,0.493812532874944,0.792028415146837,"Skin"
"16288","trnaf-gaa",0.0516306616437609,0.790249459611322,0.0518196667716505,0.789498647399887,29,0.875448463679415,0.887974200990081,"Skin"
"16289","trnag-ucc",0.209559729931588,0.249681968430197,-0.000403616654512679,0.998250753612753,32,0.412721829371456,0.998718482676177,"Skin"
"16290","trnah-gug",0.0622917409972822,0.739212254074868,-0.00441079418335606,0.981212255040205,31,0.839129699900777,0.990624925108629,"Skin"
"16291","trnar-ccu",0.0461120680109751,0.805433436628596,0.0915854561980629,0.62413163914578,31,0.885323695817445,0.775601386577056,"Skin"
"16292","trnat-agu",0.349633865201649,0.0498154450203909,0.346569944235335,0.0519921915873601,32,0.136676426572168,0.150166670990327,"Skin"
"16293","trnat-cgu",0.145588865005103,0.426579746312919,0.13674957805864,0.455479060112673,32,0.589788363133734,0.643166802146796,"Skin"
"16294","trnat-ugu",-0.143081159153555,0.45068026840009,-0.127803133528452,0.500927915628095,30,0.611527551418726,0.680856829354115,"Skin"
"16295","trnau1ap",-0.237868675904802,0.18987020762881,-0.236389386724908,0.192721627511577,32,0.342126886784318,0.368738343553499,"Skin"
"16296","trnt1",-0.211030324527599,0.246298507707195,-0.10526571856163,0.566388597532976,32,0.408750714918324,0.734349147860213,"Skin"
"16297","trove2",-0.456987270710463,0.00855377564564304,-0.473554961019362,0.00618805574460854,32,0.0414629953402027,0.0340871874328936,"Skin"
"16298","trpc1",-0.161765405561226,0.376414549256225,-0.0957859494115031,0.602024791720125,32,0.543526063431517,0.759786364159579,"Skin"
"16299","trpc4ap",-0.297795405692257,0.0978509749230813,-0.257792800798448,0.154306313172378,32,0.217755387393965,0.317879937483183,"Skin"
"16300","trpm5",-0.0753679730455711,0.681830116254438,0.0674970238242505,0.713582631766161,32,0.798780745206661,0.839607281707505,"Skin"
"16301","trpm7",0.226103919136713,0.213374572072111,0.137047136831972,0.454489538865038,32,0.37071444671845,0.642397899887919,"Skin"
"16302","trps1",-0.240809865096825,0.184288786520024,-0.203571048355626,0.263777599859646,32,0.336183367293363,0.454631112985821,"Skin"
"16303","trpt1",0.345957378711622,0.0524363049420351,0.377986962568443,0.0329250456809056,32,0.141817124923978,0.109272514148286,"Skin"
"16304","trpv4",0.378310459823867,0.0327634202286498,0.3630756539519,0.041107636002949,32,0.10293631494313,0.128162189852596,"Skin"
"16305","trrap",0.325736703016468,0.0688635030783788,0.288136047936219,0.109771344163294,32,0.171276406462561,0.252608662400296,"Skin"
"16306","trub2",0.276104135401092,0.126103496336872,0.261328589004904,0.148534738133258,32,0.259937241996675,0.309649792139652,"Skin"
"16307","tsc2",-0.271692351613059,0.132520901277249,-0.19040583596949,0.29656290097557,32,0.268818671846333,0.490833007893101,"Skin"
"16308","tsc22d1",0.584193703265427,0.000447151173145525,0.357506884730563,0.0445534519005254,32,0.00602384569374753,0.135420296328252,"Skin"
"16309","tsc22d2",0.231986297520758,0.201385145838415,0.0326710008119765,0.859108433816591,32,0.356424949755213,0.927231330413534,"Skin"
"16310","tsen15",-0.388236973346942,0.0281087324531308,-0.424672492101436,0.0154074653160715,32,0.0927653338030101,0.0644916252215472,"Skin"
"16311","tsen2",-0.0356619189532702,0.846356366235199,-0.0891244455800896,0.627624844076117,32,0.911969939319351,0.778301869242263,"Skin"
"16312","tsen34",0.394854649028992,0.0253172147702291,0.381296104137977,0.0313019462706265,32,0.0864418674205585,0.105803615503261,"Skin"
"16313","tsen54",0.284192405679153,0.114939282840719,0.242519057608252,0.18109876637571,32,0.243355581245063,0.354234412828339,"Skin"
"16314","tsfm",-0.0536767027544067,0.7704617380848,0.0774437881543601,0.673541727049672,32,0.861323783374644,0.811159598928168,"Skin"
"16315","tsg101",0.171691919084301,0.347424153336525,0.240399821561652,0.185059921482822,32,0.516824818191634,0.359430765067603,"Skin"
"16316","tshz1",-0.207721486686574,0.253954435660414,-0.164204605100034,0.369162986392718,32,0.417602009044205,0.564355450033754,"Skin"
"16317","tshz2",-0.605517324907588,0.000240573930186229,-0.65602050701722,4.57435701788324e-05,32,0.00415099381357693,0.00120029441750356,"Skin"
"16318","tshz3",0.413237081479131,0.0187340385066032,0.383285858848008,0.0303577599220222,32,0.0708624547763056,0.103589943065918,"Skin"
"16319","tsku",-0.450737243677415,0.00962643955130557,-0.46262066132558,0.00767552827448153,32,0.0447696271209915,0.039480088522943,"Skin"
"16320","tsn",-0.339707351678574,0.0571416437372032,-0.287252291961797,0.11091402351135,32,0.150538796779597,0.25468925253675,"Skin"
"16321","tsnax",-0.381986946313895,0.0309714536406527,-0.363345552803319,0.0409462349732326,32,0.0992225002043566,0.127869028484965,"Skin"
"16322","tspan12",-0.00477943243703622,0.979288465822918,0.0074244523434724,0.967831193092704,32,0.98802230070209,0.98407693097676,"Skin"
"16323","tspan13",0.458457865306474,0.0083166748104779,0.409068087447633,0.0200862152080028,32,0.0407531380127893,0.0773647639646232,"Skin"
"16324","tspan14",0.426840081492234,0.0148361778349709,0.416466659346744,0.0177392489072643,32,0.0604271792505896,0.0714071197869228,"Skin"
