"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"60","ablim2",0.316342557392168,0.0885479737309583,0.387104475588579,0.0345708214907523,30,0.481590127174008,0.339329628693791,"Bone"
"61","abr",-0.10128316012415,0.594344253684228,-0.137739093523928,0.467935668285251,30,0.868225089822761,0.785703430349958,"Bone"
"62","abracl",0.106637335989744,0.574891812696012,0.0242901893381686,0.898617326690135,30,0.861252126951078,0.969329597910463,"Bone"
"63","abt1",-0.133854396639846,0.48069741624676,-0.17485598428899,0.355393680405313,30,0.815554230986019,0.716718444557443,"Bone"
"64","abtb1",0.391301019510482,0.0324950414870436,0.331623141671653,0.0734149472838802,30,0.335561415967224,0.431171943107459,"Bone"
"65","abtb2",0.0256554260226371,0.892950664977544,0.0404815637008536,0.83180125647478,30,0.973163159759019,0.945897889000082,"Bone"
"66","acaa1",0.143224204404635,0.450222953272651,0.182082414446272,0.335541515771295,30,0.800547478889696,0.704559958375007,"Bone"
"67","acaa2",-0.111991511855337,0.555729265146236,0.0137088439985341,0.942682198709887,30,0.850846778077142,0.983863754885596,"Bone"
"68","acaca",-0.233575922136531,0.214141716000625,-0.314896731396902,0.0900943764653852,30,0.636184287180626,0.46364032484782,"Bone"
"69","acacb",0.228444836932003,0.224666776983647,0.271124460363419,0.147277474546535,30,0.64285630854957,0.541783258090641,"Bone"
"70","acad11",0.309203656238043,0.0963837829458573,0.176516537008869,0.350771079675277,30,0.495412644341706,0.713626925056838,"Bone"
"71","acad8",0.111768421194271,0.556521781221744,0.207120952006639,0.272114527538945,30,0.851131752741024,0.660822263310959,"Bone"
"72","acad9",0.21996739181148,0.242810588921026,0.247815335512292,0.186710976480798,30,0.658037251751368,0.583346460470143,"Bone"
"73","acadl",0.246292089817316,0.189521918629399,0.0216431550792139,0.909618013410077,30,0.610343531456167,0.972622319993769,"Bone"
"74","acadm",0.253877172293574,0.175813364693448,0.328249919642383,0.0765700096201634,30,0.595409514766396,0.43758009229379,"Bone"
"75","acads",-0.00200781594959768,0.991598466100272,0.00576039775392609,0.975899153354268,30,0.997734364277539,0.993414205132632,"Bone"
"76","acadsb",0.183603614057655,0.331450301952492,0.166928913891738,0.377957306957255,30,0.724833928300875,0.731733366583452,"Bone"
"77","acadvl",0.139431663166506,0.462431394476404,0.255914894628052,0.172252883005633,30,0.805766391807768,0.566630314801476,"Bone"
"78","acan",-0.39018556620515,0.0330366815405342,-0.280738361229581,0.132906725388218,30,0.336943112064958,0.521589341648698,"Bone"
"79","acap1",0.44238878089469,0.0143687683314827,0.384837280592676,0.03573602076752,30,0.248990423309178,0.341919732216927,"Bone"
"80","acap2",0.173118352987534,0.360269542415316,0.0800676756964459,0.674054131889424,30,0.744826460508982,0.886673250626524,"Bone"
"81","acat1",0.146347473659564,0.440300064235803,0.235902613131648,0.209481747144606,30,0.793888860880505,0.608047809976341,"Bone"
"82","acat2",0.0261016073447699,0.891099814649091,0.152542155104221,0.420974552925893,30,0.972831058866936,0.760170476718334,"Bone"
"83","acbd3",-0.183157432735522,0.332647118549718,-0.148486124582007,0.43357440554041,30,0.725620080355853,0.767504091763277,"Bone"
"84","acbd4",-0.155494190763287,0.411933479780722,-0.0822492419654562,0.665676940783067,30,0.777458435781934,0.883504384449557,"Bone"
"85","acbd5",0.389070112899818,0.0335856000040177,0.434317310614727,0.0164776359018881,30,0.338209957656353,0.274465354618266,"Bone"
"86","acbd6",0.466482572289862,0.00936409682138556,0.386023201800845,0.0351226449861914,30,0.219341045827757,0.340864745722537,"Bone"
"87","accs",0.152594012169424,0.420814789090033,0.137758644903454,0.467871891579384,30,0.782015221155499,0.785703430349958,"Bone"
"88","ace",-0.644508919820856,0.000121017646781608,-0.650650458180995,9.90787840238716e-05,30,0.0636503657620531,0.0536408463110521,"Bone"
"89","acer2",0.223090661066409,0.236016149262132,0.265126532663102,0.156793251218365,30,0.651821806506148,0.55232205173296,"Bone"
"90","acer3",-0.363637777538247,0.0482331262723484,-0.31471291474743,0.0902924423881096,30,0.382989493077259,0.463879510516024,"Bone"
"91","ache",0.276409329061281,0.139245027256609,0.262528964850488,0.161048129777003,30,0.553310978299508,0.556492936411358,"Bone"
"92","acin1",-0.184719067362987,0.328469791537522,-0.283477806302861,0.129006433483632,30,0.724388238601061,0.516511921309679,"Bone"
"93","ackr3",0.0863360858327004,0.650089833289478,-0.0632085483424124,0.740018665419023,30,0.891223830806395,0.914597801503103,"Bone"
"94","acly",0.0841051792220363,0.658581030995561,-0.00739506113547469,0.969062791088974,30,0.894355894813241,0.991370131967638,"Bone"
"95","aco1",0.216621031895483,0.250233216025116,0.149817897223988,0.429414773368179,30,0.665291086054161,0.765263343065648,"Bone"
"96","aco2",-0.0548803026223367,0.77331900630267,0.00441354897152873,0.98153311849196,30,0.936098706912886,0.995001934062378,"Bone"
"97","acod1",0.0633577477428602,0.73942607616093,-0.0131127440107813,0.945170745020831,30,0.923119021052852,0.98450239914058,"Bone"
"98","acot11",-0.0832128165777707,0.661989271501218,-0.114661476599921,0.546285024411223,30,0.895361221338872,0.830722858355503,"Bone"
"99","acot13",-0.18204197943019,0.335650681875232,-0.258213251742376,0.168298527491286,30,0.727994531341657,0.563213888638162,"Bone"
"100","acot7",-0.123024255974129,0.524915665486744,-0.189700674209868,0.324319091805226,29,0.836588350155395,0.695638619167609,"Bone"
"101","acot8",0.150586196219826,0.427025091829064,0.221971723945951,0.238435540498706,30,0.786666012176167,0.634242414180895,"Bone"
"102","acot9",0.0203012501570432,0.915201164859643,-0.108204840644966,0.569251247610111,30,0.979625485727337,0.840595816393682,"Bone"
"103","acox1",0.286671499470336,0.124566269524379,0.0652261994935383,0.732017452813273,30,0.536708552541049,0.910001790475926,"Bone"
"104","acox3",-0.0198550688349104,0.917058443604114,-0.0721948806540916,0.704598259862756,30,0.979734061101385,0.898543752802271,"Bone"
"105","acp1",-0.0218628847845081,0.908704197283423,-0.123612664543467,0.515182981490777,30,0.978445707001836,0.812174721190819,"Bone"
"106","acp2",0.200558504298702,0.287930949556689,0.0867261366317852,0.648609599095282,30,0.693672568862016,0.877461554792014,"Bone"
"107","acp5",0.0622422944375282,0.743859945107777,-0.18409339797878,0.330139561778398,30,0.924353883027895,0.700546212110133,"Bone"
"108","acp6",0.0932518963257591,0.624042666595237,-0.0694162814265322,0.715489787936937,30,0.881339515275797,0.903552101922652,"Bone"
"109","acp7",0.0223090661066409,0.906848962355013,-0.0962921300137635,0.612728895903721,30,0.978144648347338,0.86219040510002,"Bone"
"110","acsbg2",0.0863360858327004,0.650089833289478,0.212141669896088,0.260401070735203,30,0.891223830806395,0.652147974013649,"Bone"
"111","acsf3",-0.0178472528853127,0.925421356937281,-0.0842332375231997,0.658092479859728,30,0.981525430134537,0.881639742237898,"Bone"
"112","acsl1",0.233575922136531,0.214141716000625,0.337926721929805,0.0677893491125444,30,0.636184287180626,0.421880031806479,"Bone"
"113","acsl4",0.240268641968523,0.200925721066089,0.213243468545766,0.257875378331876,30,0.621826938991337,0.650340618534473,"Bone"
"114","acss1",0.265254796007961,0.156585260856358,0.13551472422197,0.475221206224095,30,0.576800530492362,0.790143384962457,"Bone"
"115","acss3",0.0691581049305869,0.716504609446418,0.174718695931882,0.355777478482028,30,0.915358090637036,0.71683241637141,"Bone"
"116","acta1",-0.483214371869842,0.0068311948920468,-0.440597382765258,0.0148162527955066,30,0.199438101112285,0.266506170571327,"Bone"
"117","acta2",0.0881208111212317,0.643327599799399,0.0949277873636668,0.617795508432886,30,0.889100864465625,0.864089056945112,"Bone"
"118","actb",0.567096460430812,0.00108390592110141,0.553515036845766,0.00150904916443584,30,0.114960165072531,0.139352051258924,"Bone"
"119","actc1",-0.203681773553632,0.280331857692224,-0.177278272204265,0.348662695632545,30,0.689010696027749,0.7121271214098,"Bone"
"120","actl6a",-0.0914671710372278,0.630723726200599,-0.0672134510033631,0.724163619643861,30,0.88481708556795,0.907221697499487,"Bone"
"121","actn3",-0.151255468203025,0.424949403720343,-0.14335345042025,0.449809968059424,30,0.784902497184443,0.777224733403015,"Bone"
"122","actn4",0.154155646796889,0.416019413843466,0.00733460483345601,0.969315591401003,30,0.780656750761182,0.991370131967638,"Bone"
"123","actr10",0.271724425178886,0.146349117122757,0.299801125057405,0.107490364575156,30,0.563026004667711,0.488219500723483,"Bone"
"124","actr2",0.362299233571849,0.0491257838537191,0.28126781525116,0.132146269028134,30,0.386212054277817,0.519782921094281,"Bone"
"125","actr5",-0.0504184894010085,0.791327324533098,0.0817920176241938,0.667429454973837,30,0.941747989650613,0.88413544744576,"Bone"
"126","actr6",-0.00356945057706255,0.985064503423842,0.0707067306177524,0.71042453600042,30,0.996809671360628,0.900904615219936,"Bone"
"127","actr8",0.0524263053506062,0.783209950413609,-0.0229554702201005,0.904162049732663,30,0.939903450522665,0.971549607324175,"Bone"
"128","acvr1",-0.4330189731299,0.0168397033481926,-0.386627521264444,0.0348133641790855,30,0.264673278298614,0.339389340702423,"Bone"
"129","acvr1b",0.356498876384122,0.0531463993142002,0.297293999413779,0.110607473077389,30,0.397118078741282,0.490151834951598,"Bone"
"130","acvr1c",0.0261016073447699,0.891099814649091,0.00943520343308276,0.96053373529314,30,0.972831058866936,0.98873573615201,"Bone"
"131","acvr2a",-0.183157432735522,0.332647118549718,-0.181549280771654,0.3369826011295,30,0.725620080355853,0.705799072866161,"Bone"
"132","acy1",-0.0243168820562386,0.898506485977481,-0.00572504710790513,0.976047014282777,30,0.974503557396047,0.993414205132632,"Bone"
"133","acyp1",0.146793654981697,0.438892257979915,-0.0256469195062065,0.892985957112905,30,0.792839028943621,0.967366110154309,"Bone"
"134","ada",-0.215505578590151,0.252740347324154,-0.1373060308681,0.469349487459541,30,0.665668752543857,0.78650261320502,"Bone"
"135","adad2",-0.16218691059528,0.391844268773578,-0.066097768923586,0.728569595020489,30,0.764458716167163,0.908881479478968,"Bone"
"136","adal",-0.164863998528076,0.383968811734078,-0.137242259683387,0.469557869596947,30,0.760642591218296,0.78650261320502,"Bone"
"137","adam10",0.296710579218324,0.111342417427452,0.259343840876845,0.166377150354509,30,0.51630624924999,0.561265273159312,"Bone"
"138","adam12",-0.325935455818024,0.0787945101381587,-0.342890272052219,0.0636002394475502,30,0.462079614853568,0.414617209431743,"Bone"
"139","adam15",0.427887887925373,0.0183357936500544,0.562328815551346,0.00121937660277251,30,0.269599699220421,0.13776756656977,"Bone"
"140","adam17",0.128277130113185,0.49932802225712,0.0265161777197943,0.889380595267532,30,0.82514385275545,0.965696383329167,"Bone"
"141","adam19",0.342667255398005,0.063784015239843,0.349547666083056,0.0583020857337901,30,0.426168775569907,0.404501200906642,"Bone"
"142","adam22",0.254323353615707,0.175029359406845,0.166065467795947,0.380464324274583,30,0.595406547557176,0.733289882873252,"Bone"
"143","adam23",0.222644479744276,0.236978917305099,0.178905458298603,0.344184419297632,30,0.652505553654165,0.709001252983053,"Bone"
"144","adam32",0.474736926749319,0.00803020931351696,0.399975609440703,0.0285236412233093,30,0.211134336230179,0.323038381485683,"Bone"
"145","adam8",0.470275113527991,0.00872972007933509,0.332508467502056,0.0726037660861351,30,0.216428263977754,0.430411443513736,"Bone"
"146","adam9",-0.204546353306383,0.287162091033928,-0.144823214309892,0.453521914795193,29,0.693453188822378,0.778662999108606,"Bone"
"147","adamts1",-0.330397269039352,0.0745496983163662,-0.36333642009538,0.0484329658443476,30,0.4528323386081,0.377351122016144,"Bone"
"148","adamts13",0.0464028575018131,0.807625610605853,0.0324216657010101,0.864947588460421,30,0.94660486361286,0.957537544923298,"Bone"
"149","adamts14",-0.659009812790173,7.4923312941625e-05,-0.705783459579388,1.31976601086143e-05,30,0.0636503657620531,0.048163540800377,"Bone"
"150","adamts16",-0.510431432519944,0.00395222910263723,-0.570720623363346,0.00098990819191556,30,0.174540380772165,0.126313669775407,"Bone"
"151","adamts18",-0.109760605244673,0.563677759141421,-0.219907844666018,0.242941378660709,30,0.854271434472883,0.638067335295895,"Bone"
"152","adamts20",-0.0950366216142903,0.617390706853628,-0.229547768263745,0.222375474503082,30,0.8775142723133,0.618689055299469,"Bone"
"153","adamts3",-0.231791196847999,0.217763759274952,-0.18031058883532,0.340345337733205,30,0.637708171331616,0.706355934669903,"Bone"
"154","adamts5",-0.114668599788134,0.546259929098179,-0.083354870158816,0.66144627451477,30,0.846433842243077,0.882528185555019,"Bone"
"155","adamts6",-0.120468956975861,0.526006293329509,-0.104628553069663,0.582156581757087,30,0.83701376422635,0.847704896947058,"Bone"
"156","adamts8",0.1155609624324,0.543120374301325,0.103633740480576,0.585769261651204,30,0.844725321332789,0.848969953721169,"Bone"
"157","adamts9",-0.282878958232207,0.129851780060211,-0.298818237185376,0.108704455508903,30,0.542809197408112,0.488895652487525,"Bone"
"158","adamtsl1",-0.171110537037936,0.36595270198566,-0.173199065365813,0.360042185355713,30,0.748938868677922,0.719808234489504,"Bone"
"159","adamtsl2",-0.482545099886643,0.00691997465432042,-0.504406276669658,0.00447828441087607,30,0.200426630979976,0.179493013682542,"Bone"
"160","adamtsl5",-0.0825435445945714,0.664549807673437,0.0967913421872705,0.610879372891549,30,0.896167344661681,0.861215785919192,"Bone"
"161","adat1",-0.124930770197189,0.510677714063375,-0.130937934867457,0.490394794078042,30,0.83073337331857,0.79915308865805,"Bone"
"162","adat2",0.00356945057706255,0.985064503423841,-0.0667230918287847,0.726099058262971,30,0.996809671360628,0.907739580400377,"Bone"
"163","adat3",-0.0600113878268641,0.752751678399049,-0.0326759604743082,0.863898057700332,30,0.928385256894048,0.957537544923298,"Bone"
"164","adck1",0.0348321688601449,0.857639249033188,0.124664841629178,0.519360559276569,29,0.964445170943857,0.81470558194244,"Bone"
"165","adck2",-0.184272886040854,0.329660018309591,-0.249941015454372,0.182837174520831,30,0.724833928300875,0.579005540347379,"Bone"
"166","adck3",0.448635319404549,0.0128955243673776,0.467766123166583,0.00914518589868887,30,0.242332268930524,0.230109099429756,"Bone"
"167","adck5",-0.134077487300912,0.479959718560511,-0.221582460614007,0.239281079483855,30,0.814908810326014,0.635084545099058,"Bone"
"168","adcy5",-0.254447758340066,0.182854555977886,-0.302579192174119,0.110618218997867,29,0.602898893450004,0.490151834951598,"Bone"
"169","adcy6",0.461128396424268,0.0103254995025586,0.457268357515757,0.0110689674523236,30,0.228810456795901,0.242237101749123,"Bone"
"170","adcy7",0.288679315419934,0.121833109892368,0.256465262071177,0.171300042196295,30,0.531330964676395,0.565809409958096,"Bone"
"171","adcy8",-0.0543480648881693,0.779472702678474,0.0380588157209694,0.844603592394919,29,0.938545312458867,0.950680510173961,"Bone"
"172","adcy9",-0.234691375441863,0.211898912211336,-0.331548433519385,0.0734837179167034,30,0.633855647724629,0.431171943107459,"Bone"
"173","adcyap1",0.184942158024053,0.327875667220161,0.26344090770712,0.159545059860021,30,0.724040578454107,0.554433604467368,"Bone"
"174","add1",0.243615001884519,0.194533276997225,0.226862282500608,0.227982246290142,30,0.617330209629283,0.622639767285441,"Bone"
"175","add3",0.175126168937131,0.354639084024735,0.241355261466027,0.198834310284928,30,0.740315680837357,0.597026437348871,"Bone"
"176","adgra2",-0.39576283273181,0.0303998941232414,-0.381007543124828,0.0377759973476728,30,0.32900763230533,0.347253714661454,"Bone"
"177","adgra3",-0.258785166837035,0.167324629881338,-0.235367833595921,0.210546624036859,30,0.58780171941556,0.608662032119245,"Bone"
"178","adgrb3",-0.0635808384039266,0.738540278908852,-0.141479209447185,0.45581864169411,30,0.922770779871941,0.779931365459246,"Bone"
"179","adgrd1",-0.412494632311791,0.0234969184510304,-0.37515385185006,0.0410739277134385,30,0.295077956624881,0.35825638773982,"Bone"
"180","adgrg6",-0.251200084360777,0.180569406448539,-0.195575156008399,0.300324996895868,30,0.600154819574951,0.679904493592916,"Bone"
"181","adgrl2",-0.14166256977717,0.455228925798479,-0.28029970388689,0.133539191555843,30,0.80279230633107,0.521935809942679,"Bone"
"182","adgrl4",0.159732913323549,0.399144127405949,0.182688904389757,0.33390671307733,30,0.769877753356318,0.703346954372143,"Bone"
"183","adgrv1",-0.222867570405343,0.236497205876041,-0.272483034289408,0.145181348360108,30,0.652360470993215,0.539901955163874,"Bone"
"184","adi1",-0.240491732629589,0.200495107182198,-0.112491670791457,0.553954375915139,30,0.621548457484467,0.832727353783364,"Bone"
"185","adk",0.0870053578158996,0.647550765836196,0.0728501941016551,0.702037797053652,30,0.89015058190546,0.897375881698516,"Bone"
"186","adm",0.135192940606244,0.47628000062415,0.130536264850629,0.49173810906876,30,0.812820910156085,0.799397108822778,"Bone"
"187","adm2",0.487453094430104,0.00629106936990107,0.433521649496392,0.0166987471093122,30,0.19744017189381,0.275250260617543,"Bone"
"188","adnp",-0.284217502198605,0.127967849482963,-0.233881804561124,0.213525085056972,30,0.540891672345525,0.610983492849509,"Bone"
"189","adnp2",0.157948188035018,0.404501344179477,0.104042199252949,0.584284746192391,30,0.772378509638231,0.848097243544888,"Bone"
"190","ado",-0.13608530325051,0.473346783195531,-0.105503966953801,0.578985663497826,30,0.812255705716041,0.845112503147335,"Bone"
"191","adora2a",-0.0523717716195086,0.787306499895119,0.1193599545866,0.537425844148088,29,0.940610588718321,0.824761091519778,"Bone"
"192","adora2b",0.143670385726768,0.448798111102407,0.096260416195172,0.612846470879995,30,0.799650340131395,0.86219040510002,"Bone"
"193","adpgk",-0.367653409437442,0.0456321916318002,-0.388087322650718,0.0340753208484167,30,0.377106250319501,0.337369712165524,"Bone"
"194","adprhl1",0.195650509755241,0.300135120386813,0.0471095801239168,0.80475129179946,30,0.705561136523857,0.937874230150396,"Bone"
"195","adprhl2",0.158394369357151,0.403158243699807,0.139433967822811,0.462423923041886,30,0.77144081934781,0.783138445522811,"Bone"
"196","adra1b",0.00223090661066409,0.9906650005851,-0.00913238995772219,0.961799435342003,30,0.997734364277539,0.98884123826265,"Bone"
"197","adra2a",0.369884316048107,0.0442362344818857,0.309352014590393,0.0962157818959765,30,0.373693782681004,0.473584892047839,"Bone"
"198","adrm1",0.00401563189919537,0.983197812754161,0.0881147253972123,0.643350611305645,30,0.996809671360628,0.875631311578092,"Bone"
"199","adsl",-0.165979451833408,0.380714599488968,-0.165221507634696,0.382924070644749,30,0.758975122569125,0.735264181527384,"Bone"
"200","adssl1",0.0107083517311876,0.955213292742812,0.140163986809101,0.460060490992,30,0.989428755261018,0.782141412385262,"Bone"
"201","aebp1",-0.360514508283317,0.0503363164113226,-0.415850923012958,0.0222805545730363,30,0.390513080594134,0.301373817119491,"Bone"
"202","aebp2",-0.299164576490055,0.108275483264334,-0.353523443538972,0.0553073263027828,30,0.513411627950832,0.396345003427501,"Bone"
"203","aen",-0.354044879112392,0.0549237121380719,-0.321475662665214,0.0832206958508314,30,0.401680551255871,0.451541407761957,"Bone"
"204","aes",0.200558504298702,0.287930949556689,0.16178141252827,0.393045184936044,30,0.693672568862016,0.741604195037136,"Bone"
"205","afap1",-0.377246307863298,0.0398695704989401,-0.435982657059307,0.0160227002771056,30,0.361400920464064,0.271968569261716,"Bone"
"206","afap1l2",-0.13296203399558,0.483654035813707,-0.10675921007511,0.574452362248524,30,0.816848870001176,0.842810344451944,"Bone"
"207","aff1",-0.300949301778586,0.106084989451054,-0.396318262279883,0.0301469366909907,30,0.508733982263703,0.326379749058176,"Bone"
"208","aff3",-0.264139342702629,0.158400695808939,-0.213289276097672,0.257770720985158,30,0.578530323543978,0.650340618534473,"Bone"
"209","aff4",-0.128946402096385,0.497073387309592,-0.138597756495699,0.465138999936105,30,0.82395513247076,0.78474108489076,"Bone"
"210","afg3l2",0.105968064006544,0.577307730741237,0.206367498152335,0.273901299303184,30,0.862746450682666,0.661558809337102,"Bone"
"211","afmid",0.142331841760369,0.453079890878256,0.195716152797837,0.299969774595059,30,0.801954483350037,0.679521846931848,"Bone"
"212","aga",-0.114891690449201,0.545474244078006,-0.194346727692384,0.303431062724509,30,0.845791003712727,0.681126616928731,"Bone"
"213","agap2",-0.0641897827709351,0.740788945460502,-0.196193150141876,0.307721310660672,29,0.923784469427518,0.684050411579364,"Bone"
"214","agbl5",0.0151701649525158,0.936583887145223,0.0527470653737641,0.78191519394401,30,0.985132737254389,0.930221839118064,"Bone"
"215","agfg1",0.517347243013003,0.00341458031556985,0.556731444978322,0.00139706915931368,30,0.171047536662198,0.139352051258924,"Bone"
"216","aggf1",-0.0765200967457784,0.687758348297934,-0.0345111858404889,0.856330511922168,30,0.9056452754126,0.955071365865419,"Bone"
"217","agk",0.0890131737654973,0.639956883285714,0.138084723411392,0.466808893085255,30,0.888634873449808,0.785654960156472,"Bone"
"218","agl",0.043056497585817,0.821268385797399,0.0639218326995184,0.737186971001799,30,0.952379042621236,0.912879092896766,"Bone"
"219","agmo",0.138762391183307,0.464603789704296,0.063105614956832,0.740427580675298,30,0.807392890546125,0.914669424181312,"Bone"
"220","agpat3",0.268824246585023,0.150876150483258,0.278716958056673,0.135839530486208,30,0.569751059161425,0.524383161799315,"Bone"
"221","agpat4",0.211489946690956,0.261902627729527,0.211460320038105,0.261971021025334,30,0.671481979511126,0.653160680970071,"Bone"
"222","agpat5",0.122030591603326,0.520616121741454,0.130587878591463,0.491565391497578,30,0.834843340664058,0.799397108822778,"Bone"
"223","agps",0.234468284780796,0.212346184207423,0.217167167551067,0.249011710349497,30,0.633946469769772,0.643221500388911,"Bone"
"224","agr2",-0.218182666522948,0.246750901462877,-0.07366476725006,0.698859523599067,30,0.662809318267793,0.89677199098611,"Bone"
"225","agrn",-0.233352831475464,0.21459221110111,-0.384426818196627,0.0359503178394901,30,0.636250954945373,0.341919732216927,"Bone"
"226","agtpbp1",0.256554260226371,0.171146312393408,0.195953018196744,0.299373620674288,30,0.591235661159128,0.679416737221976,"Bone"
"227","agtr1",-0.331512722344684,0.0735166084853556,0.0146782125289712,0.938636502714292,30,0.450607173339699,0.982543414354546,"Bone"
"228","agtrap",0.323035277224161,0.0816517066979366,0.139505833557031,0.462190974423796,30,0.467933006318231,0.783138445522811,"Bone"
"229","agxt2",0.0341328711431606,0.857889492496834,0.0587377548700097,0.757842023541526,30,0.964445170943857,0.922708983503082,"Bone"
"230","ahctf1",0.327720181106555,0.0770748355855011,0.253630799021787,0.176247337431184,30,0.459152636280979,0.5717279315533,"Bone"
"231","ahcy",0.0986060721913529,0.604175826664904,0.0479031581230419,0.801526695190597,30,0.871356015582873,0.936843407611643,"Bone"
"232","ahcyl1",-0.0024539972717305,0.989731547149003,-0.0705541295768276,0.711022898221156,30,0.997734364277539,0.901162382707608,"Bone"
"233","ahcyl2",0.184272886040854,0.329660018309591,0.126565646846215,0.505116907125371,30,0.724833928300875,0.807074427374538,"Bone"
"234","ahi1",-0.552372476800429,0.00155066535821135,-0.597395233554658,0.000491062187693261,30,0.129135646020024,0.0933609305730763,"Bone"
"235","ahnak",-0.117791869043064,0.535308859088855,-0.222340835650176,0.237635617249376,30,0.84175980280889,0.634082937146149,"Bone"
"236","ahnak2",0.154378737457955,0.415336859017832,0.134268493533222,0.479328579016567,30,0.779937394926251,0.792381643532823,"Bone"
"237","aida",-0.441273327589358,0.0146460606031574,-0.462778551605255,0.0100207310455521,30,0.249763240958705,0.235754514882475,"Bone"
"238","aif1l",0.0361406870927583,0.849621697104962,-0.00357375264405351,0.985046504463534,30,0.96065479657171,0.996398078832491,"Bone"
"239","aifm1",0.0116007143754533,0.951485251046814,0.0698161999694462,0.713918755449105,30,0.988372502325585,0.9028259429399,"Bone"
"240","aifm3",0.00223090661066409,0.9906650005851,-0.157763127961692,0.405059155649749,30,0.997734364277539,0.748315724728254,"Bone"
"241","aig1",0.50886979789248,0.00408320768449801,0.523777547279706,0.00297234078615799,30,0.176555191040368,0.161899409925447,"Bone"
"242","aim1",-0.00736199181519151,0.969201071339138,0.179835632804742,0.341640094606276,30,0.993205208846751,0.707392632944649,"Bone"
"243","aimp1",-0.107752789295076,0.570875360080567,-0.0381512409842592,0.841358263786014,30,0.858477228893202,0.949430040878366,"Bone"
"244","aimp2",0.203458682892565,0.280870337790444,0.285947964260527,0.125562182842404,30,0.689220152455922,0.510729636719872,"Bone"
"245","aip",0.338205442176676,0.0675485751940152,0.356076958006696,0.0534486986219331,30,0.433694177186909,0.391206740374815,"Bone"
"246","ak1",-0.121584410281193,0.522153420987254,-0.195457474213687,0.300621683050911,30,0.835472945699266,0.680318119018834,"Bone"
"247","ak2",0.145455111015299,0.443123006728817,0.0738356271616881,0.69819349873442,30,0.795989909803183,0.896421106910144,"Bone"
"248","ak3",0.327273999784422,0.077502019160905,0.137226773005361,0.469608481989845,30,0.459821401775613,0.78650261320502,"Bone"
"249","ak4",0.242499548579187,0.19664821697469,0.34607980294035,0.0610168922682865,30,0.618825157362692,0.409338069086784,"Bone"
"250","ak5",0.171556718360069,0.364685231426999,0.171209396013746,0.365671648760851,30,0.747770695341999,0.722983050703137,"Bone"
"251","ak8",-0.0238881033096474,0.903962034127252,0.0513244365807894,0.795348163778567,28,0.976876342489483,0.935413847102437,"Bone"
"252","ak9",0.113106965160669,0.551774516837182,0.0485896213202051,0.798739918773982,30,0.848811547150834,0.935829414271789,"Bone"
"253","akap10",0.0104852610701212,0.956145450932014,0.00259458250755236,0.989143318733916,30,0.989888569824481,0.997460119642624,"Bone"
"254","akap13",0.260123710803433,0.165060920076202,0.155501197377274,0.411912151322619,30,0.586422626290977,0.753665491175631,"Bone"
"255","akap14",0.18516524868512,0.327282202442888,0.159612481519891,0.399504352734598,30,0.724040578454107,0.743862267946664,"Bone"
"256","akap17a",0.113776237143869,0.549407959303025,0.0100839171154163,0.957822561573377,30,0.848358046323289,0.988029503620404,"Bone"
"257","akap7",-0.253430990971441,0.176599841964013,-0.226712529350392,0.228297677895791,30,0.59641260712888,0.623016592516301,"Bone"
"258","akap9",-0.215728669251218,0.25223760258269,-0.289136163396581,0.121217457902791,30,0.665668752543857,0.506172059407416,"Bone"
"259","akip1",0.19944305099337,0.290676426910835,0.187781046441166,0.320372911805241,30,0.695694223746329,0.693775400493005,"Bone"
"260","akirin1",0.265031705346894,0.15694714933384,0.295736220740282,0.112577945225229,30,0.576800530492362,0.493563134676779,"Bone"
"261","akirin2",0.0258785166837035,0.892025170311473,-0.0164538265777619,0.93122986311129,30,0.973026260322421,0.979786217425341,"Bone"
"262","akr1a1",0.271055153195687,0.147384990719842,0.211249094836174,0.262458973601,30,0.563565365814115,0.653160680970071,"Bone"
"263","akt1",-0.257446622870636,0.169610296359371,-0.206517535260648,0.273544892252742,30,0.589821111699199,0.66144037335681,"Bone"
"264","akt1s1",0.255215716259972,0.173468753373848,0.271791850162551,0.146245051982056,30,0.593527909771726,0.540677606690182,"Bone"
"265","aktip",-0.0421641349415513,0.824915280216512,-0.0887566859772358,0.640924997870914,30,0.953155339292724,0.875631311578092,"Bone"
"266","alad",0.376577035880099,0.0402516640543932,0.224084346148304,0.233881387990931,30,0.361808923152962,0.629770358268493,"Bone"
"267","alas1",0.223759933049608,0.234576906628675,0.105083480676046,0.580507789057008,30,0.650449928495723,0.846251148591773,"Bone"
"268","aldh16a1",0.0370330497370239,0.845952080206152,-0.00267613224050029,0.988802105709718,30,0.959418708901837,0.997460119642624,"Bone"
"269","aldh1a2",0.154155646796889,0.416019413843466,0.149892905835123,0.429181147043319,30,0.780656750761182,0.765054674109665,"Bone"
"270","aldh1l2",-0.0439488602300826,0.817625139460359,-0.163688476631696,0.387415618762683,30,0.951176660486654,0.738331916677178,"Bone"
"271","aldh2",0.191857968517112,0.309785467983493,0.260690579665126,0.164108844736476,30,0.712459721993294,0.559837278923702,"Bone"
"272","aldh4a1",0.14166256977717,0.455228925798479,-0.0380363205595856,0.841830153674467,30,0.80279230633107,0.949562647708419,"Bone"
