"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"19","abca3",-0.415075324724145,0.0181622922420914,-0.346752950083269,0.0518600920668583,32,0.116498551168047,0.231040932343901,"Heart"
"20","abca5",-0.366178054406775,0.0392829184312577,-0.320672028271587,0.0735478163239445,32,0.184432139818233,0.277050179117083,"Heart"
"21","abcb10",0.0705885406085349,0.701051309081565,0.0764020030310822,0.677696776258034,32,0.859271122562397,0.858495261629978,"Heart"
"22","abcb11",-0.190442000183443,0.296469448319241,-0.0398359390085216,0.828624354314528,32,0.56539762953708,0.928436057234854,"Heart"
"23","abcb6",-0.306251324619321,0.0882449771175164,-0.345970596709937,0.0524266901618565,32,0.291620062865029,0.231806143136284,"Heart"
"24","abcb7",-0.0213236216421616,0.907780593190242,-0.0379061241908721,0.836812815725041,32,0.960371348889063,0.93214815195428,"Heart"
"25","abcb9",-0.0363972162512758,0.843227067482725,-0.0943047757538768,0.607678224654083,32,0.93073452972688,0.821610781889379,"Heart"
"26","abcc10",-0.176103702872334,0.334984981884611,-0.1542291872654,0.399340126489462,32,0.602707106295565,0.681704869541875,"Heart"
"27","abcc2",-0.623532108708725,0.000137540039670431,-0.50249694836215,0.00338014112971316,32,0.00585153589686347,0.0438230878982174,"Heart"
"28","abcc4",-0.240074567798819,0.185673208151576,-0.266130378428462,0.140949336481024,32,0.442875115009374,0.400781598419519,"Heart"
"29","abcc5",-0.097794540634741,0.594394466962975,-0.0882250564104939,0.631114891381996,32,0.799156637823896,0.833971372415763,"Heart"
"30","abcc8",0.398163486870017,0.0240092796905323,0.379273782804413,0.032285938809276,32,0.13729847185912,0.176106974600188,"Heart"
"31","abcd2",-0.235295135361783,0.194849984571494,-0.317310774167109,0.0767906137424064,32,0.453383343865842,0.282899213381613,"Heart"
"32","abcd3",0.289707135414195,0.107761787116931,0.288398270530697,0.109433999707166,32,0.326287311535696,0.348506550542449,"Heart"
"33","abcd4",0.177941946117348,0.329883429045139,0.251048116219335,0.165760997753446,32,0.596912216136523,0.437140625448649,"Heart"
"34","abce1",0.10955929740283,0.550571084749589,-0.039448779674485,0.830265735189122,32,0.770187988706914,0.929347431561159,"Heart"
"35","abcf1",0.132353513641003,0.470231275048628,0.0966458570877417,0.598753005762971,32,0.716751522788078,0.815763104931079,"Heart"
"36","abcf2",-0.0588237838404457,0.749123314172054,-0.124430626098361,0.497438500738471,32,0.8849067941489,0.754598180691979,"Heart"
"37","abcf3",-0.115074027137872,0.530562922425047,-0.236842896235354,0.191844305413606,32,0.759745805446948,0.472845542411744,"Heart"
"38","abhd10",-0.321692567877438,0.0725845731355431,-0.338782972056603,0.0578649794304489,32,0.261426371104842,0.24462908106883,"Heart"
"39","abhd12b",0.126103486607956,0.491628497854715,0.0555644215649825,0.762615684230884,32,0.732618333407501,0.902495553463228,"Heart"
"40","abhd13",-0.0356619189532702,0.846356366235199,0.00373413013776844,0.983817581529083,32,0.932696470540721,0.993264140288845,"Heart"
"41","abhd14a",0.605884973556591,0.000237924332437652,0.54365278323479,0.00130043731565292,32,0.00813711472295931,0.0238518679537576,"Heart"
"42","abhd14b",0.281986513785137,0.117908052442529,0.322216770119869,0.0720936251037111,32,0.342877567200017,0.274024847130729,"Heart"
"43","abhd16a",0.1055151622638,0.565464018362547,0.00825345518361743,0.964241442481645,32,0.7796132499909,0.984884432387858,"Heart"
"44","abhd17b",-0.471693216670574,0.00642236399263103,-0.461696578616702,0.00781410115274268,32,0.0616927930987057,0.0730712853228483,"Heart"
"45","abhd18",-0.0860297838666519,0.639666292586962,-0.121245290543555,0.508596622708331,32,0.826281188202075,0.761551217754152,"Heart"
"46","abhd2",0.27316294620907,0.13035565915981,0.165784515810849,0.364510348451814,32,0.364385054642774,0.654864114070174,"Heart"
"47","abhd3",-0.277942378646106,0.123498475268379,-0.374767320386061,0.0345692003160681,32,0.352481529502501,0.182835594978543,"Heart"
"48","abhd4",0.453678432869438,0.00910828325968929,0.406585417995922,0.0209291399112106,32,0.0768826314085156,0.135616382707636,"Heart"
"49","abhd5",-0.263236432685995,0.145486282550235,-0.293795676669225,0.102661800302906,32,0.387174545998605,0.33697968916646,"Heart"
"50","abi1",-0.102573973071777,0.576409230905644,-0.0698542540105705,0.704020868910812,32,0.78582801419602,0.871799232832281,"Heart"
"51","abi2",0.101838675773772,0.579160272597938,0.120644056019565,0.510716601218714,32,0.787683781784083,0.763052291156855,"Heart"
"52","abi3bp",-0.102573973071777,0.576409230905644,-0.189676183206951,0.298452405232449,32,0.78582801419602,0.59146491193676,"Heart"
"53","abl1",-0.0922798108996993,0.615443349161041,-0.132033907830567,0.471313472020163,32,0.810697311184242,0.733883400508602,"Heart"
"54","abl2",0.0845591892706408,0.645420411328466,-0.0523954698856241,0.775799793867644,32,0.829527537650557,0.907075011753799,"Heart"
"55","ablim1",-0.377942811174864,0.0329471546953456,-0.292030711579341,0.10484056462978,32,0.165717400272722,0.340528982051065,"Heart"
"56","ablim2",0.25330991916292,0.161854063685759,0.283528699419104,0.115826591640536,32,0.411744491283956,0.360080470126553,"Heart"
"57","abr",0.127574081203967,0.486549691089205,0.151693746822671,0.407228470465215,32,0.728195515221598,0.686904506030518,"Heart"
"58","abracl",-0.189706702885438,0.298373219147028,-0.136615650314809,0.45592480733661,32,0.567052049657987,0.723803982506756,"Heart"
"59","abt1",-0.125000540660947,0.495455245460933,-0.114795673544297,0.531564363218874,32,0.735764485328425,0.777097639789987,"Heart"
"60","abtb1",-0.202206756951532,0.267060145144629,-0.153173836159913,0.402612910673729,32,0.537405204577747,0.684174015450009,"Heart"
"61","abtb2",0.0132353513641003,0.94268572771843,0.0726620076841191,0.692689407025333,32,0.975257827313629,0.865807199124528,"Heart"
"62","acaa1",-0.386766378750931,0.0287620400849393,-0.380320188315254,0.031773701329017,32,0.15285492769856,0.17507530082992,"Heart"
"63","acaa2",0.00588237838404457,0.974510279729909,0.0268535131420827,0.884009206953699,32,0.988779004413934,0.953077118360503,"Heart"
"64","acaca",0.129044675799978,0.481497932664922,0.182769854837083,0.316713730251642,32,0.724529745255039,0.608797674348104,"Heart"
"65","acacb",0.244854000235855,0.176804004775597,0.278337606110696,0.122943633516084,32,0.432045388325214,0.371329800104484,"Heart"
"66","acad11",0.0591914324894485,0.747605887054514,0.151846701610521,0.406750108814648,32,0.883969735613448,0.686779045096265,"Heart"
"67","acad8",0.143382973111086,0.433695025759624,0.180889126087872,0.321804567540666,32,0.687817945610581,0.613493114164203,"Heart"
"68","acad9",0.134927054184022,0.461564834997877,0.130235161885363,0.477428329292408,32,0.710227127565336,0.739152210491827,"Heart"
"69","acadl",-0.188236108289426,0.30220394640271,-0.115434780054233,0.529266385066386,32,0.570573994701321,0.775023370362507,"Heart"
"70","acadm",0.094485702793716,0.606986447538113,0.152111846697438,0.4059216295212,32,0.804969742268286,0.685930181969111,"Heart"
"71","acads",-0.0922798108996993,0.615443349161041,-0.185829416456904,0.308539769502483,32,0.810697311184242,0.601205501256741,"Heart"
"72","acadsb",0.152941837985159,0.403334407846716,0.0732334146301316,0.690391213251823,32,0.664298258237627,0.86491025207967,"Heart"
"73","acadvl",0.243015756990841,0.180179070815103,0.26898031595469,0.136583108046714,32,0.435929512847212,0.392002610508211,"Heart"
"74","acap1",0.220221540752669,0.225843869592719,0.33203668888916,0.0633650111587193,32,0.492228590381383,0.25625366006058,"Heart"
"75","acap2",0.446693108538385,0.010379434707962,0.310757750457486,0.0834295131209173,32,0.0828944385408399,0.297582140641905,"Heart"
"76","acat1",-0.103676919018786,0.572293675155432,-0.137971647926063,0.451422457736899,32,0.783718357873796,0.720727340987832,"Heart"
"77","acat2",-0.343016189519599,0.0546107552650896,-0.315945276334103,0.0781391383509569,32,0.224512454741375,0.285909611826455,"Heart"
"78","acbd3",-0.00183824324501393,0.992033301754049,0.0496839881232621,0.787129684810458,32,0.995861365481719,0.911580961769704,"Heart"
"79","acbd4",0.048161973019365,0.793508354812713,0.0612164484505186,0.739264634459641,32,0.906695282439728,0.889682880677131,"Heart"
"80","acbd5",0.15441243258117,0.398773410483137,0.164818556293994,0.367350830815162,32,0.660212337084707,0.656392257466244,"Heart"
"81","acbd6",0.0433825405823287,0.813622231079426,0.132569441230556,0.469500874235864,32,0.917587320375198,0.732740890366731,"Heart"
"82","accs",-0.308457216513337,0.0858619255783115,-0.313624785429654,0.0804726503556951,32,0.286489255046726,0.291357629134046,"Heart"
"83","ace",0.129779973097983,0.478982251632823,0.211171636634071,0.245974998669316,32,0.722881218065496,0.537818744917708,"Heart"
"84","acer2",0.37610456792985,0.0338784191672133,0.335757175054871,0.0602833016677752,32,0.168849445277797,0.249059024776341,"Heart"
"85","acer3",-0.0882356757606686,0.63107363760831,-0.0847441442882377,0.644695605122288,32,0.820995864502891,0.840851953985832,"Heart"
"86","ache",0.151471243389148,0.407924911571272,0.215975541000429,0.23514524806924,32,0.667769797990975,0.524826996007141,"Heart"
"87","acin1",0.456251973412457,0.00867445937922318,0.371384066795893,0.0363679577344299,32,0.0746097538693185,0.188540712606229,"Heart"
"88","ackr3",0.358457432777716,0.0439494559183365,0.353489359948078,0.047180028980172,32,0.197349721552938,0.220270632505546,"Heart"
"89","aco1",-0.154780081230173,0.397637783903602,-0.141030925708205,0.441352922133347,32,0.659019738147914,0.71371393584081,"Heart"
"90","aco2",-0.213236216421616,0.24128073590344,-0.201652186532848,0.268402052582201,32,0.508483930684156,0.562577225257819,"Heart"
"91","acod1",-0.0224265675891699,0.903032429283704,0.0472731905541185,0.797239286609349,32,0.958222776349254,0.916036661487325,"Heart"
"92","acot11",0.0264707027282006,0.885651846244314,0.0265609376965823,0.885264605777774,32,0.95077859207489,0.953585889232098,"Heart"
"93","acot13",-0.268015865123031,0.138049455180178,-0.304625462661534,0.0900335578238733,32,0.376022451811577,0.310731302546117,"Heart"
"94","acot8",-0.131618216342997,0.472722966576738,-0.232712878316458,0.199937274232448,32,0.718272764899105,0.483806740590839,"Heart"
"95","acot9",-0.21911859480566,0.228235673215571,-0.228972913960678,0.207467373047874,32,0.49438600849821,0.49271172446823,"Heart"
"96","acox1",-0.273898243507075,0.129282857348764,-0.222817491091413,0.22028157740625,32,0.362471671955394,0.50872038000374,"Heart"
"97","acox3",-0.0610296757344625,0.740032769547346,-0.136000551557586,0.457975007549585,32,0.880526356747907,0.724941033640105,"Heart"
"98","acp1",-0.223898027242697,0.217994058952758,-0.258651842393797,0.152889433996831,32,0.480999405105856,0.420002398464491,"Heart"
"99","acp2",-0.0113971081190864,0.950635618272229,0.0170060475692779,0.926396281226654,32,0.978379702079383,0.970046056550356,"Heart"
"100","acp5",-0.0433825405823287,0.813622231079426,0.0315139063093765,0.864051371166767,32,0.917587320375198,0.944018866186488,"Heart"
"101","acp6",-0.378310459823867,0.0327634202286498,-0.398518537982982,0.0238722980169433,32,0.165212175280726,0.146605842581607,"Heart"
"102","acp7",-0.107353405508813,0.558671767653817,0.00069387757782036,0.996992787516987,32,0.775504048364102,0.998822271497617,"Heart"
"103","acsbg2",-0.160294810965215,0.38082652244237,-0.141485882797134,0.439865947834064,32,0.645655564598073,0.712850564356491,"Heart"
"104","acsf3",-0.127574081203967,0.486549691089205,-0.15657534078656,0.392119058648113,32,0.728195515221598,0.67584852196013,"Heart"
"105","acsl1",0.23492748671278,0.19556873145897,0.301145830271622,0.0939543256800897,32,0.454322968748704,0.319605829414221,"Heart"
"106","acsl4",-0.238603973202808,0.18846390571321,-0.215531788435932,0.236131973533185,32,0.446244959678146,0.526120851454445,"Heart"
"107","acss1",0.129044675799978,0.481497932664922,0.0682364378323833,0.710578627261551,32,0.724529745255039,0.874460817061927,"Heart"
"108","acss3",-0.405884108499076,0.021172477697462,-0.362970640823722,0.0411705724465189,32,0.127848572519416,0.2026475850353,"Heart"
"109","acta1",-0.336398513837549,0.059764196659607,-0.23323277369447,0.198905706282484,32,0.235626841438833,0.483300360281234,"Heart"
"110","acta2",-0.168383081243276,0.356933965751042,-0.136699689212954,0.455645076275881,32,0.624634440064323,0.723497269904138,"Heart"
"111","actb",-0.063603216277482,0.729470601331565,0.0721904678924426,0.69458796076736,32,0.874978758316751,0.867009672678142,"Heart"
"112","actl6a",-0.231618648871755,0.202120524316283,-0.265358556402954,0.14214912703167,32,0.462501889023084,0.403206920963762,"Heart"
"113","actn3",-0.0676473514165126,0.712971555366327,0.0151413256250838,0.934448646821354,32,0.865790144789429,0.973335449715003,"Heart"
"114","actn4",0.375369270631844,0.0342568520445759,0.231691349181431,0.201974960539847,32,0.170147726164437,0.486142977219298,"Heart"
"115","actr10",0.0459560811253482,0.802776321295627,-0.0250354771705898,0.891814497103141,32,0.912096902888258,0.955455323692259,"Heart"
"116","actr2",-0.0400737027413037,0.827616694750229,-0.0451697800945436,0.806086378112751,32,0.923849840249817,0.919610692614755,"Heart"
"117","actr5",0.0224265675891699,0.903032429283704,-0.0353612551556114,0.847636605125008,32,0.958222776349254,0.9369366439775,"Heart"
"118","actr6",-0.0753679730455711,0.681830116254438,-0.0399472076346346,0.828152756566779,32,0.848424850218904,0.928436057234854,"Heart"
"119","actr8",-0.152206540687153,0.405625978135828,-0.22888338552874,0.207649990377541,32,0.666136670499581,0.492850388468621,"Heart"
"120","acvr1",-0.243015756990841,0.180179070815103,-0.211338854775142,0.245592547670831,32,0.435929512847212,0.537337396799727,"Heart"
"121","acvr1b",0.294486567851232,0.101818299429096,0.31408064569969,0.0800100450147388,32,0.316566338879374,0.290544486118739,"Heart"
"122","acvr2a",0.299633648937271,0.095698155024219,0.240106149384097,0.185613596636042,32,0.305191724694399,0.464883548771678,"Heart"
"123","acy1",-0.115809324435878,0.527921901778282,-0.183016449966576,0.316049975141681,32,0.758359071179466,0.608369366269206,"Heart"
"124","acyp1",0.0441178378803343,0.810519844171234,0.0298265043438364,0.871268714250715,32,0.91610679538129,0.947226198539347,"Heart"
"125","ada",0.117647567680891,0.521347297384901,0.232886943942749,0.199591484091479,32,0.754102658116944,0.483806740590839,"Heart"
"126","adad2",-0.380148703068881,0.0318571910890195,-0.315148514838686,0.0789344030212578,32,0.162501371067711,0.287625727105474,"Heart"
"127","adal",0.0852944865686463,0.642540807288464,-0.0316683329981293,0.863391386874113,32,0.827770747756182,0.944018866186488,"Heart"
"128","adam10",-0.273898243507075,0.129282857348764,-0.305678222404483,0.0888723074803773,32,0.362471671955394,0.308503892747756,"Heart"
"129","adam12",-0.394487000379989,0.025466083002368,-0.409825286728911,0.0198347936022518,32,0.142496922131374,0.131203976521106,"Heart"
"130","adam15",-0.259559946195967,0.151401869941681,-0.157719315542682,0.388625540585435,32,0.395684498370311,0.673411083593608,"Heart"
"131","adam17",0.191912594779454,0.292685096070799,0.149490252749345,0.414155082850828,32,0.561622707321343,0.69232000774499,"Heart"
"132","adam19",0.452207838273427,0.00936432945524613,0.332610520745292,0.0628818102535218,32,0.0780065848426776,0.255536862205669,"Heart"
"133","adam22",-0.233089243467766,0.199190126992381,-0.188586658394699,0.301287998362557,32,0.459573731497832,0.593671491917464,"Heart"
"134","adam23",-0.2375010272558,0.190576102471803,-0.16326549367934,0.37194507760879,32,0.448303019585688,0.659706766130981,"Heart"
"135","adam32",0.154780081230173,0.397637783903603,0.109427694493288,0.551052825863837,32,0.659019738147914,0.787310461297671,"Heart"
"136","adam8",-0.0198530270461504,0.914116318440643,-0.0262267382893051,0.886698941308736,32,0.963989357877098,0.953829420496533,"Heart"
"137","adam9",-0.0856621352176491,0.641102911552367,-0.0717098160483591,0.696525075193271,32,0.8267237204148,0.868189479270527,"Heart"
"138","adamts1",-0.216545054262641,0.233882945639609,-0.248464176482357,0.170306223265787,32,0.500875636215243,0.443681753685763,"Heart"
"139","adamts13",-0.0246324594831867,0.893546128041717,0.0304424612631862,0.868632937647039,32,0.954218270921535,0.946401379163808,"Heart"
"140","adamts14",-0.495222730206753,0.00395428864683215,-0.532951495061067,0.00168653370474705,32,0.0458033624354594,0.0279954010048441,"Heart"
"141","adamts20",-0.465443189637527,0.0072651308169274,-0.475588106721003,0.00594055262484219,32,0.0669125716388978,0.0615745457894322,"Heart"
"142","adamts3",0.215809756964635,0.235513559810846,0.148027906566615,0.418788189227897,32,0.502807033585136,0.696772441565799,"Heart"
"143","adamts5",-0.378678108472869,0.0325805189109563,-0.399957592776366,0.0233236665255549,32,0.164656132037569,0.144297568847576,"Heart"
"144","adamts6",0.0672797027675098,0.714466342517672,0.139917736702997,0.445002746478835,32,0.866213338636484,0.716654232177596,"Heart"
"145","adamts8",0.294118919202229,0.102266503227517,0.104181374274682,0.570415766289884,32,0.317338118834075,0.800474077581022,"Heart"
"146","adamtsl1",0.147059459601114,0.421872349333774,0.026241654995078,0.886634913420428,32,0.677531860295281,0.953829420496533,"Heart"
"147","adar",0.42095770310819,0.0164292139011177,0.415683200688874,0.0179764446946906,32,0.108812685891835,0.122711325180565,"Heart"
"148","adarb2",0.27058940566605,0.134162092078647,0.285165783141597,0.113647164641186,32,0.370909100905235,0.356537367103766,"Heart"
"149","adat1",0.333089675996524,0.0624805509931798,0.149516136309677,0.414073336867779,32,0.241948234190037,0.692259774837209,"Heart"
"150","adat2",-0.135294702833025,0.460333723855332,-0.121310303571438,0.508367646613028,32,0.709157932614335,0.761487245450586,"Heart"
"151","adat3",-0.173162513680312,0.343247155518426,-0.252728217257638,0.162852507445497,32,0.610922959950865,0.434571629094278,"Heart"
"152","adck1",0.309927811109349,0.0843008461464902,0.338957936426844,0.0577275171222689,32,0.284027627919035,0.24454830998753,"Heart"
"153","adck2",-0.39191345983697,0.0265283981784486,-0.477401770074632,0.00572695663609315,32,0.145516471031386,0.0601463102965998,"Heart"
"154","adck3",0.425369486896223,0.0152217966030808,0.318297953468405,0.0758269675040941,32,0.104614417624205,0.281008936964584,"Heart"
"155","adck5",-0.345222081413616,0.0529733673747456,-0.418920098576691,0.0170132253732934,32,0.220523181235529,0.118770995478756,"Heart"
"156","adcy5",0.577208378934374,0.000542816398757791,0.606274337428897,0.000235146561127177,32,0.0133342932382158,0.0075120713278674,"Heart"
"157","adcy6",-0.063603216277482,0.729470601331565,-0.0647135149246162,0.724928652347184,32,0.874978758316751,0.880907159772472,"Heart"
"158","adcy7",0.150368297442139,0.411387087440559,0.113534215662887,0.536114111750617,32,0.669569404163511,0.779440663249707,"Heart"
"159","adcy9",-0.190442000183443,0.296469448319241,-0.135616679305862,0.459256984427854,32,0.56539762953708,0.725634573661344,"Heart"
"160","adcyap1",-0.355148594936691,0.0460806680464549,-0.139137907254792,0.447569277025243,32,0.203013359586117,0.71768756710031,"Heart"
"161","add1",-0.219486243454663,0.227436510890747,-0.125087196197577,0.49515404276427,32,0.49359819356199,0.752758269467878,"Heart"
"162","add3",-0.188603756938429,0.301243366710055,-0.101795265292024,0.579322871300205,32,0.569845152738331,0.805015292877666,"Heart"
"163","adgra2",-0.365075108459766,0.0399240036281926,-0.419661978455244,0.0167986216710669,32,0.185956564008156,0.117686267359476,"Heart"
"164","adgra3",0.216912702911644,0.2330704926103,0.27673507693077,0.125204836767578,32,0.500148160545348,0.374574877936702,"Heart"
"165","adgrb2",0.33382497329453,0.0618687008805098,0.306642857869427,0.0878183475360831,32,0.240635885851179,0.306216074939596,"Heart"
"166","adgrg2",0.364707459810764,0.0401395602228583,0.300783898921024,0.0943694828814094,32,0.186631901897609,0.320262900736759,"Heart"
"167","adgrg6",-0.327942594910485,0.0668974743889601,-0.330805294367128,0.0644117426106399,32,0.250258373662991,0.258249101437151,"Heart"
"168","adgrl2",0.0867650811646575,0.636796902635936,0.0493169450584588,0.788666716466524,32,0.824453785422997,0.912064722606564,"Heart"
"169","adgrl4",-0.247795189427878,0.17149729314402,-0.250351703432139,0.166977390486337,32,0.426098410036395,0.43907733856112,"Heart"
"170","adi1",-0.308457216513337,0.0858619255783115,-0.313757821004326,0.080337433876103,32,0.286489255046726,0.29106729182189,"Heart"
"171","adk",0.0187500810991421,0.918871534826568,-0.00261941400164277,0.988647997545454,32,0.96656319674949,0.994944781719455,"Heart"
"172","adm",-0.173162513680312,0.343247155518426,-0.149080397776204,0.415450702162271,32,0.610922959950865,0.693539574228179,"Heart"
"173","adm2",0.463972595041516,0.00747656240921099,0.402596908001909,0.0223444292672025,32,0.0681871085469938,0.140282150134996,"Heart"
"174","adnp",-0.005147081086039,0.977695650722269,0.00765731931744926,0.966822766350744,32,0.989859147716708,0.986149278777475,"Heart"
"175","adnp2",0.152206540687153,0.405625978135828,0.103735686175124,0.572074762421975,32,0.666136670499581,0.801405975798446,"Heart"
"176","ado",-0.358825081426719,0.0437176113723326,-0.457023798504665,0.00854781767783804,32,0.196865713640053,0.0761197074801413,"Heart"
"177","adora2b",0.587502541106452,0.000407288978713337,0.585302681085836,0.000433422704405051,32,0.0111435669020723,0.0116378763049133,"Heart"
"178","adpgk",-0.368016297651789,0.0382328898372455,-0.3884506157963,0.0280148397983377,32,0.181543306052438,0.162547529345456,"Heart"
"179","adprhl1",0.428678324737248,0.0143656684248228,0.467252779524225,0.00701196305266679,32,0.100648473392279,0.0687715840901968,"Heart"
"180","adprhl2",-0.117279919031889,0.522659011316724,-0.180060355064285,0.324063916674221,32,0.755242747276007,0.615906520477248,"Heart"
"181","adrb1",-0.10955929740283,0.550571084749589,-0.144934892994585,0.428682418671517,32,0.770187988706914,0.703980229397875,"Heart"
"182","adrm1",-0.0400737027413037,0.827616694750229,-0.147896326915007,0.419206483022751,32,0.923849840249817,0.697169113297845,"Heart"
"183","adsl",-0.0647061622244903,0.724958700373808,-0.0422406938975464,0.818445431608246,32,0.872468498121641,0.924669696297256,"Heart"
"184","adssl1",0.615076189781661,0.000179576514134022,0.590578033931639,0.000373093460572319,32,0.00681026024391153,0.0105161991577658,"Heart"
"185","aebp1",-0.713606027714407,4.54108196570619e-06,-0.698985962264339,8.58391840201517e-06,32,0.000868222044744476,0.00112003436348245,"Heart"
"186","aebp2",0.143750621760089,0.432504645690211,0.160895550208892,0.379020599235467,32,0.687028650896692,0.666003531089317,"Heart"
"187","aen",-0.178309594766351,0.328868879018276,-0.0817113224815451,0.656620721173341,32,0.596027894145845,0.846572905603965,"Heart"
"188","aes",0.158456567720201,0.386383652241121,0.176945840047966,0.332641899137168,32,0.650352373505978,0.625499197682375,"Heart"
"189","afap1",-0.58198781137141,0.000475607279183829,-0.549950994444537,0.00111141736530359,32,0.0124135064364609,0.0214085119693102,"Heart"
"190","afap1l2",0.111765189296847,0.542525694465739,0.144857057089834,0.428933059561134,32,0.764934717501272,0.704229356040384,"Heart"
"191","aff1",0.102206324422774,0.577784020500974,0.084152194446653,0.647016477688355,32,0.787026147753644,0.842150958369135,"Heart"
"192","aff4",0.580884865424402,0.000490426767050772,0.557067667480715,0.000927206799884051,32,0.0126135856828666,0.0188881190081643,"Heart"
"193","afg3l2",-0.12536818930995,0.494177988370167,-0.0453857306518932,0.805176969544737,32,0.734692757864549,0.919101807632386,"Heart"
"194","afmid",-0.00404413513903065,0.982474325110699,0.0632944447175569,0.73073531730844,32,0.991975890130539,0.884655770271632,"Heart"
"195","aga",-0.49889921669678,0.00365440604063856,-0.523131394538429,0.00212522305384573,32,0.0433421296404286,0.0329025996502224,"Heart"
"196","agbl5",0.109926946051833,0.549226326056506,0.0913262390520629,0.619114279272496,32,0.76966377324185,0.827045376490789,"Heart"
"197","agfg1",-0.0904415676546853,0.622528049158041,-0.157484919020426,0.38933988145577,32,0.815292367094905,0.673944524028603,"Heart"
"198","aggf1",0.190442000183443,0.296469448319242,0.255339167036524,0.158405359974196,32,0.56539762953708,0.427651353764975,"Heart"
"199","agk",0.0301471892182284,0.869896282078799,-0.0148474793968306,0.935718153979655,32,0.943309013277878,0.973571425747649,"Heart"
"200","agl",0.0834562433236324,0.649749281933901,0.0853780638115352,0.642213819816953,32,0.831723106800765,0.840123516112348,"Heart"
"201","agmo",-0.593384919490496,0.000344130866501236,-0.579135281472008,0.000514772772248735,32,0.010150581264885,0.01286445531152,"Heart"
"202","agpat3",0.0959562973897271,0.601376042664749,0.140227433842888,0.443985702885634,32,0.802627116993011,0.715670732483971,"Heart"
"203","agpat4",0.32463375706946,0.069863259553946,0.217936756077878,0.230817497472482,32,0.255746266634733,0.520068559902146,"Heart"
"204","agpat5",-0.554046514047198,0.00100184361195504,-0.507880198091061,0.00300299336834548,32,0.0193645021657912,0.0412950621856797,"Heart"
"205","agps",0.0290442432712201,0.874618085597541,0.011334961802748,0.950904469549974,32,0.945779516207658,0.979623527492112,"Heart"
"206","agrn",-0.584193703265427,0.000447151173145525,-0.425175851285322,0.0152731897111367,32,0.0118858324399436,0.110368965175787,"Heart"
"207","agtpbp1",-0.063603216277482,0.729470601331565,-0.0573458113320176,0.755232727586816,32,0.874978758316751,0.898371056703983,"Heart"
"208","agtrap",0.141544729866073,0.439673812512896,0.0476237811478552,0.795767047099113,32,0.692799496650496,0.915218768524598,"Heart"
"209","agxt2",-0.0919121622506965,0.616857597301081,0.103094266919028,0.574466144895229,32,0.811347966147605,0.802402167820699,"Heart"
"210","ahctf1",0.258457000248958,0.153209974614387,0.339954732851355,0.0569492810419158,32,0.398702703698869,0.242738507888292,"Heart"
"211","ahcy",-0.541914108630106,0.00135733554948979,-0.568464823852099,0.00068773740018743,32,0.0233871420573871,0.0154366404576723,"Heart"
"212","ahcyl1",-0.292648324606218,0.104074225596216,-0.143113125868252,0.434569885030451,32,0.320130623373979,0.70846512910089,"Heart"
"213","ahcyl2",0.522061081583956,0.0021785551031798,0.482279469783197,0.00518480257022644,32,0.031572137837772,0.0563931679142724,"Heart"
"214","ahi1",0.191544946130451,0.293628285302215,0.214787148123022,0.237793987380697,32,0.562616186846276,0.528360793299396,"Heart"
"215","ahnak",0.327574946261482,0.0672220649647254,0.2309947989544,0.203372607328885,32,0.250763269611008,0.48765788844093,"Heart"
"216","aida",-0.36029567602273,0.0428000133148769,-0.458467228483195,0.00831518325859252,32,0.194611292634321,0.0751016750885627,"Heart"
"217","aif1l",0.309927811109349,0.0843008461464902,0.342106641220393,0.0552974442449418,32,0.284027627919035,0.239403151967897,"Heart"
"218","aifm1",-0.0694855946615265,0.705513399613372,-0.128964386489969,0.481773039949387,32,0.861479850605156,0.743159732338911,"Heart"
"219","aifm3",0.308457216513337,0.0858619255783116,0.269793711099973,0.135355317388654,32,0.286489255046726,0.390324101697356,"Heart"
"220","aig1",-0.0400737027413037,0.827616694750229,-0.0215683223701578,0.906726884901133,32,0.923849840249817,0.963132123417194,"Heart"
"221","aim1",-0.372060432790819,0.0360024345433271,-0.263905248348046,0.144428450058144,32,0.175467639363655,0.40709326358307,"Heart"
"222","aimp1",0.00477943243703622,0.979288465822918,0.0503217747882595,0.784460759725348,32,0.990145184080528,0.910563614076871,"Heart"
"223","aimp2",0.33125143275151,0.0640309554609884,0.325147964798533,0.0693957629843184,32,0.245436529519426,0.26901645493805,"Heart"
"224","aip",0.352942703042674,0.047546776239851,0.243186310897065,0.179864031559097,32,0.205984109241113,0.456901283305796,"Heart"
"225","aipl1",-0.0261030540791978,0.887229865606523,0.014429261450005,0.93752525243688,32,0.951828741029605,0.974400548437028,"Heart"
"226","ak1",-0.113603432541861,0.535863983095969,-0.0810696911776584,0.659154427964153,32,0.762178502083888,0.848553712773842,"Heart"
"227","ak2",0.0147059459601114,0.936329678016723,0.0702124851061724,0.702571592986493,32,0.972231607697924,0.87102683204831,"Heart"
"228","ak3",-0.0856621352176491,0.641102911552367,-0.0481819713718801,0.793424456949567,32,0.8267237204148,0.914357504434092,"Heart"
"229","ak4",0.122059351468925,0.505733203180918,0.122331744433864,0.504776875802233,32,0.743168830565607,0.759486512003948,"Heart"
