"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"46","abhd2",0.409401414386998,0.0584819897684087,0.409824706059974,0.0581963633173387,22,0.353166114346776,0.339657477872751,"Heart"
"47","abhd3",-0.546434806201179,0.00850729619966622,-0.57906500467533,0.00474488050348687,22,0.158163816669851,0.148127509772494,"Heart"
"48","abhd4",0.338053450053994,0.123861237009173,0.283230813087535,0.201506113520162,22,0.483241870498844,0.553565181782755,"Heart"
"49","abhd5",-0.069649203277456,0.758090955220258,-0.250479248214433,0.260880177600314,22,0.92884906642086,0.612907928412285,"Heart"
"50","abi1",0.00226501474073028,0.99201834444389,-0.0811005112518537,0.719757771275544,22,0.997877092525003,0.897713629685402,"Heart"
"51","abi2",0.30634324368377,0.165560867777483,0.36566855910579,0.0942174193395633,22,0.543745416876495,0.408318446604291,"Heart"
"52","abi3bp",-0.0809742769811074,0.720177001815453,-0.164225338914706,0.465205000366698,22,0.916715180710124,0.768005854571755,"Heart"
"53","abl1",0.136467138128999,0.544801368161656,0.191790540730607,0.392525722809225,22,0.83289775810063,0.7184663102956,"Heart"
"54","abl2",-0.263874217295077,0.235381645583623,-0.355481808692976,0.104467484604941,22,0.623590109724802,0.424952479748911,"Heart"
"55","ablim1",-0.191959999276891,0.392099658692553,-0.134371325347528,0.5510536197899,22,0.751283245880009,0.819958785626917,"Heart"
"56","ablim2",0.0792755159255597,0.725826184943776,0.000380585432438733,0.99865883995817,22,0.918444381651175,0.999165869234083,"Heart"
"57","abr",0.00113250737036514,0.996009126155195,-0.0551864453933672,0.807290133699824,22,0.998783524835294,0.934525425404994,"Heart"
"58","abracl",-0.257645426758069,0.24702815914593,-0.274942610640475,0.21558423384305,22,0.633774868945826,0.568384531303915,"Heart"
"59","abt1",0.355041060609471,0.104928674432568,0.274894051201869,0.215668591772713,22,0.453498009007332,0.568512313809248,"Heart"
"60","abtb1",-0.416762712294371,0.0536654550887685,-0.388612192470352,0.0738780953033282,22,0.338804626786008,0.3714896091366,"Heart"
"61","abtb2",0.161948553962215,0.471499806791455,0.132362395395014,0.55707706125813,22,0.798690721802657,0.821763889954254,"Heart"
"62","acaa1",-0.344282240591002,0.116653988827672,-0.336143275213425,0.126134319527929,22,0.471016870514996,0.459439297381945,"Heart"
"63","acaa2",0.24462159199887,0.272563668921514,0.172622548284606,0.442366223737252,22,0.657239841028587,0.752233311289517,"Heart"
"64","acaca",-0.141563421295642,0.529735254947476,-0.164675194832255,0.46396637126419,22,0.826130396610026,0.767383034439258,"Heart"
"65","acacb",0.119479527573522,0.596389311672835,0.209279560990557,0.349933692224809,22,0.859113013541079,0.685297089007423,"Heart"
"66","acad11",-0.317102063702239,0.15045057512696,-0.320683876275577,0.145642629915625,22,0.523191462131952,0.484668110701516,"Heart"
"67","acad8",-0.26217545623953,0.238521747947639,-0.197486570794141,0.37834680465492,22,0.626564591623651,0.706762348725642,"Heart"
"68","acad9",0.0713479643330037,0.75236714222252,0.082835245899441,0.714004550903562,22,0.927070831023316,0.894360917035405,"Heart"
"69","acadl",-0.221971444591567,0.320796209878366,-0.204826915772737,0.360511091838218,22,0.697038678254229,0.693232593318008,"Heart"
"70","acadm",0.134768377073452,0.549866635365898,0.122140123325172,0.58817561727247,22,0.836202717376711,0.838432954096242,"Heart"
"71","acads",-0.0322764600554065,0.886614244338183,-0.118410056369989,0.599704463898439,22,0.969552615140961,0.843971341411405,"Heart"
"72","acadsb",-0.0668179348515432,0.767657757205501,-0.106729208155587,0.636400625184423,22,0.931706296386111,0.861802002795976,"Heart"
"73","acadvl",0.162514807647397,0.469930205315619,0.142527066307523,0.526908587191993,22,0.798165821595475,0.806574997487959,"Heart"
"74","acap1",0.499435750331026,0.0179563619583162,0.539744288154457,0.00952262359791101,22,0.208678483800241,0.174868128665985,"Heart"
"75","acap2",0.0719142180181863,0.750461977139916,0.0643715114855327,0.775950620745301,22,0.926380744848526,0.922963371232298,"Heart"
"76","acat1",-0.144394689721555,0.521450583785362,-0.156526643451326,0.486662868708584,22,0.822850891328964,0.781458742574352,"Heart"
"77","acat2",-0.34598100164655,0.114742237524616,-0.396107949067105,0.0680104178433935,22,0.46927886454684,0.360148951080283,"Heart"
"78","acbd3",-0.10588943912914,0.6390721701744,-0.126644841559348,0.574380100503654,22,0.8807885822294,0.831719608006023,"Heart"
"79","acbd4",0.00509628316664312,0.982042397809242,-0.00409493999573845,0.98557039878958,22,0.995491589741354,0.995386360000989,"Heart"
"80","acbd5",-0.108154453869871,0.63187649690352,-0.0373919439612627,0.86878383689009,22,0.876822050893715,0.95815221122632,"Heart"
"81","acbd6",0.0390715042775973,0.862942583797573,0.0117469884393525,0.95862143645912,22,0.963309867273031,0.987602210758822,"Heart"
"82","accs",-0.523784658793877,0.0123512277415609,-0.555870181759878,0.00722845488161028,22,0.181993904582627,0.163214213891908,"Heart"
"83","ace",0.502267018756939,0.0172148248048796,0.45383736760011,0.0338748234968001,22,0.207390707314452,0.271587169483336,"Heart"
"84","acer2",-0.26897050046172,0.226123881524768,-0.0613922623363914,0.786081491716552,22,0.614479719223251,0.926953625028559,"Heart"
"85","acer3",-0.0821067843514726,0.71641867577484,-0.205965120458345,0.357789811534129,22,0.916088994716745,0.691651283219503,"Heart"
"86","ache",0.272368022572816,0.220087101135155,0.384688648315858,0.0770976321466815,22,0.6063975790539,0.376849850358676,"Heart"
"87","acin1",0.416762712294371,0.0536654550887685,0.37438144865216,0.0860572126418872,22,0.338804626786008,0.392640802151959,"Heart"
"88","ackr3",0.236127786721131,0.290082348398486,0.249931091767665,0.261959737527453,22,0.672162726540669,0.61417096628074,"Heart"
"89","aco1",-0.317668317387421,0.149683149822556,-0.259784041120048,0.242988213667484,22,0.522357588276998,0.593887605497025,"Heart"
"90","aco2",-0.0781430085551946,0.729599988653205,-0.033367780305025,0.882805626126581,22,0.919766320753424,0.962468923057492,"Heart"
"91","acod1",0.550311708715089,0.00974124743423364,0.481822950431341,0.0269854929407129,21,0.165915440170173,0.247680469836316,"Heart"
"92","acot11",-0.297283184720849,0.179077239064354,-0.110423913071287,0.624698831904926,22,0.56303760753858,0.855470692260225,"Heart"
"93","acot13",0.0532278464071615,0.814011705188046,-0.0210179003943737,0.926032210467298,22,0.94613629367322,0.976485677910118,"Heart"
"94","acot8",-0.114383244406879,0.612255185926386,-0.17262348605822,0.442363706736831,22,0.8673752030296,0.752233311289517,"Heart"
"95","acot9",-0.218573922480472,0.328448421052926,-0.20805592266257,0.35282220157514,22,0.702487576219058,0.688081845377282,"Heart"
"96","acox1",-0.392980057516703,0.0704143430257579,-0.303485402182239,0.169745445970957,22,0.379892095888285,0.519167380610147,"Heart"
"97","acox3",-0.668179348515432,0.00067708495941504,-0.600166827420101,0.00314766550991781,22,0.058288183462686,0.140253842235928,"Heart"
"98","acp1",0.223670205647115,0.317010767867085,0.10510992043737,0.641555915691443,22,0.695395452570923,0.863572087197744,"Heart"
"99","acp2",0.254247904646974,0.253534979180486,0.244564351768233,0.272679441390775,22,0.640101063152517,0.623742909945882,"Heart"
"100","acp5",-0.00566253685182569,0.980047473326855,-0.0552096992895297,0.807210408209148,22,0.995252723265636,0.934525425404994,"Heart"
"101","acp6",-0.176671149776962,0.431570416670494,-0.297871058579833,0.178177950019585,22,0.77401216033295,0.528626845534785,"Heart"
"102","acp7",-0.202152565610177,0.366952043671399,-0.1921882029682,0.391526302725793,22,0.733441056372866,0.717632103121564,"Heart"
"103","acsbg2",0.0554928611478918,0.806239742254583,-0.127294778948578,0.572401427859553,22,0.943681188008024,0.830664797984439,"Heart"
"104","acsf3",-0.295584423665301,0.181693368878647,-0.319096803011549,0.147759418609568,22,0.56709812079562,0.488096892751784,"Heart"
"105","acsl1",0.146093450777103,0.516509503987516,0.153809049160237,0.494353314241888,22,0.82036604263133,0.786121523701586,"Heart"
"106","acsl4",-0.214043892999011,0.338819581115101,-0.327421414557206,0.136894655454934,22,0.710942133377031,0.472666796799226,"Heart"
"107","acss1",0.301813214202309,0.172227567771293,0.315035851967715,0.153274306040064,22,0.55313963371802,0.495179483515116,"Heart"
"108","acss3",-0.479616871349636,0.0238990255417395,-0.477548343521879,0.0246004432851751,22,0.238839472921864,0.239123012456797,"Heart"
"109","acta1",-0.0906005896292111,0.688438254921354,0.0127109348532686,0.955229117723753,22,0.905719431723774,0.986364356241476,"Heart"
"110","acta2",0.107021946499506,0.635470363451624,0.151496139338811,0.500945442625815,22,0.8788833106674,0.790966488356549,"Heart"
"111","actb",0.233862771980401,0.294869357633936,0.251199691301286,0.25946563343524,22,0.675937861783148,0.611597564525923,"Heart"
"112","actl6a",-0.0605891443145349,0.788818278990083,-0.0938448926564601,0.677851528650647,22,0.938617904086758,0.87858580897422,"Heart"
"113","actn3",0.00962631264810368,0.966086870090793,-0.11188330803434,0.620100416044309,22,0.992400520248908,0.853770982071986,"Heart"
"114","actn4",0.229332742498941,0.30458891801968,0.0954427695330582,0.672658724788289,22,0.685617231978362,0.876370636671039,"Heart"
"115","actr10",-0.156852270795572,0.485745406377581,-0.134978767524357,0.549238145610458,22,0.805929321988152,0.81931019665906,"Heart"
"116","actr2",-0.290488140498658,0.189698295829048,-0.155470572940932,0.489644305396741,22,0.573767616179514,0.782710748756509,"Heart"
"117","actr5",0.171574866610319,0.445182936238502,0.232485160629669,0.297804614154614,22,0.78334789047077,0.646029843382038,"Heart"
"118","actr6",0.132503362332721,0.556653432056802,0.222583710264562,0.319428737041058,22,0.840071490451575,0.663162488853155,"Heart"
"119","actr8",-0.417895219664736,0.0529524088440735,-0.459987422603837,0.031240386885355,22,0.33698921498197,0.263132190444909,"Heart"
"120","acvr1",0.306909497368953,0.16474031143703,0.345265453447254,0.115544709551913,22,0.542625604733326,0.441327114669474,"Heart"
"121","acvr1b",0.0498303242960661,0.825701182228839,0.153979272560498,0.493869850510207,22,0.950102188471946,0.785905006236857,"Heart"
"122","acvr2a",0.26217545623953,0.23852174794764,0.288827020494578,0.192358467028356,22,0.626564591623651,0.543517323890325,"Heart"
"123","acy1",-0.40770265333145,0.0596390830128989,-0.4588356547859,0.0317210007494603,22,0.354877188175927,0.263342504257197,"Heart"
"124","acyp1",0.128539586536443,0.568620094506013,0.133225341081471,0.554486039945504,22,0.844928920917002,0.820840012040144,"Heart"
"125","ada",-0.00849380527773854,0.970074808110488,-0.206416467831754,0.356714018323771,22,0.993212136285317,0.690836294198378,"Heart"
"126","adad2",-0.3703299101094,0.0897835397274475,-0.414079891976958,0.0553840964485598,22,0.424275438330181,0.332401765381002,"Heart"
"127","adal",-0.394678818572251,0.0691009238507831,-0.472962483359468,0.0262141275114596,22,0.377824864962515,0.245694762484571,"Heart"
"128","adam10",-0.376558700646409,0.0841029638774106,-0.347274512483907,0.113301869002075,22,0.41269855880365,0.438393134321112,"Heart"
"129","adam12",-0.642131678997034,0.00127303544885986,-0.616354473169889,0.00225326686482202,22,0.0775572365766928,0.134050550701854,"Heart"
"130","adam15",-0.0209513863517551,0.926265674725607,-0.0509446392704646,0.82186322680301,22,0.980948605178419,0.940005884020094,"Heart"
"131","adam17",0.0215176400369376,0.924278313805489,0.117558566369645,0.602349406023616,22,0.980220172112945,0.845402675120864,"Heart"
"132","adam19",0.34598100164655,0.114742237524616,0.285476357591901,0.197801021926419,22,0.46927886454684,0.550161226920891,"Heart"
"133","adam22",-0.294451916294936,0.183451915886711,-0.193954372024893,0.387104752411209,22,0.568331380333561,0.713075855121939,"Heart"
"134","adam23",-0.357872329035384,0.101991923979464,-0.272985833918217,0.219000939724648,22,0.448639843330938,0.571750190882364,"Heart"
"135","adam32",0.399208848053711,0.0656891845375994,0.464038751244607,0.0295954260351376,22,0.370422457485074,0.25645051881651,"Heart"
"136","adam8",-0.065685427481178,0.771493728398261,-0.0744368082902905,0.741991892836045,22,0.932503674767527,0.906459323038944,"Heart"
"137","adam9",-0.389016281720425,0.0735523617116531,-0.350964574445668,0.109265104221927,22,0.388227060817257,0.432285019217946,"Heart"
"138","adamts1",-0.28425934996165,0.199803302942189,-0.307835382754657,0.163404706811198,22,0.583388814489269,0.511325672834724,"Heart"
"139","adamts13",-0.604758935774984,0.00286801266737009,-0.509494625535451,0.0154335664329952,22,0.104435219887683,0.202516622427479,"Heart"
"140","adamts14",-0.412798936498093,0.0562194586535948,-0.473170988074912,0.0261389744072329,22,0.346774230947407,0.245326588562943,"Heart"
"141","adamts20",-0.271235515202451,0.222087382984654,-0.202540969924839,0.366012520513498,22,0.608943075381152,0.697082881439679,"Heart"
"142","adamts3",-0.135334630758634,0.548175836502321,-0.170144030069198,0.449044956866638,22,0.835154876425581,0.757480823365719,"Heart"
"143","adamts5",-0.398642594368529,0.0661085040973525,-0.345456430465995,0.11533013593823,22,0.371596417637354,0.441189972238725,"Heart"
"144","adamts6",0.0792755159255597,0.725826184943776,0.0923778724072535,0.682631545665315,22,0.918444381651175,0.880354040613008,"Heart"
"145","adamts8",0.213477639313829,0.340129456286415,0.165832810688209,0.460786808582882,22,0.711804807448384,0.765286226656312,"Heart"
"146","adamtsl1",0.470556812386715,0.027093736642759,0.413948647011285,0.0554692453005314,22,0.251414638793968,0.332563529735207,"Heart"
"147","adar",0.40996766807218,0.0581001380081283,0.452758153849578,0.0343546527440077,22,0.351799000783162,0.271937484126352,"Heart"
"148","adarb2",0.263874217295077,0.235381645583623,0.40657856857851,0.0604143147785636,22,0.623590109724802,0.344107423981463,"Heart"
"149","adat1",-0.011891327388834,0.958113433643241,-0.0430100501813866,0.849272519646112,22,0.991475585608475,0.949674362283143,"Heart"
"150","adat2",0.0130238347591991,0.954128118970826,0.0468925912870431,0.83583763185702,22,0.991171917923524,0.944957632784749,"Heart"
"151","adat3",-0.276331798369094,0.213180205377387,-0.305948939540293,0.166133925221608,22,0.598294552299398,0.515870324766711,"Heart"
"152","adck1",0.510194570349495,0.0152693230750188,0.564786934214145,0.00617024262465763,22,0.200885446435464,0.155760309038876,"Heart"
"153","adck2",0.0351077284813193,0.876738549537864,-0.0475202817766242,0.833669657626135,22,0.966627592724979,0.944114347379565,"Heart"
"154","adck3",0.336920942683629,0.125205317725555,0.32701941230183,0.137405866117071,22,0.485734076113837,0.473256994845488,"Heart"
"155","adck5",-0.661950557978424,0.000791695125960178,-0.661266825532014,0.000805229853517853,22,0.0627022539760461,0.109785420506851,"Heart"
"156","adcy5",0.81314029192217,4.22351268577023e-06,0.804075494242528,6.5146862770101e-06,22,0.00955720584894291,0.020638526125568,"Heart"
"157","adcy6",-0.32842713740589,0.135621647951674,-0.278777401922918,0.208991537755324,22,0.501926846624888,0.563262621144736,"Heart"
"158","adcy7",0.211778878258281,0.3440770120033,0.241148480721504,0.27964447085039,22,0.715716332256372,0.630453802771162,"Heart"
"159","adcy9",-0.542471030404902,0.00909743063113695,-0.504847005816121,0.0165608476557227,22,0.160829577229029,0.209859061493318,"Heart"
"160","adcyap1",0.0113250737036514,0.960106459087988,0.0360413988854106,0.873485638216454,22,0.991723919918731,0.959608717440219,"Heart"
"161","add1",-0.109286961240236,0.628290638742274,-0.042774485518669,0.850088991482787,22,0.875835933967934,0.95004176901665,"Heart"
"162","add3",-0.179502418202874,0.424105282357602,-0.224586519746205,0.314980167370175,22,0.7702164265701,0.66067523326193,"Heart"
"163","adgra2",-0.434316576535031,0.0434120878496935,-0.498543787056064,0.0181952445285747,22,0.308362094860603,0.216655835170937,"Heart"
"164","adgra3",0.44960542603496,0.0357871066908632,0.443438486541987,0.0387245760245089,22,0.284001888769175,0.284642804541834,"Heart"
"165","adgrb2",0.1234433033698,0.584170179863341,0.0944289931079053,0.675951657470556,22,0.853936475547742,0.878421056225581,"Heart"
"166","adgrg2",0.234429025665584,0.293668054562542,0.246634793762523,0.268511562143481,22,0.675040195076284,0.619281274024122,"Heart"
"167","adgrg6",-0.00622879053700826,0.978052663983428,0.143976831568437,0.522669410310535,22,0.995204869113991,0.803317579855391,"Heart"
"168","adgrl2",0.265572978350625,0.232268658009964,0.217288684429876,0.33137137085457,22,0.620846362281105,0.672586259527082,"Heart"
"169","adgrl4",-0.46715929027562,0.0283758360775605,-0.485611771266163,0.0219561150630514,22,0.257577789953329,0.231951777045221,"Heart"
"170","adi1",-0.0860705601477506,0.703314875080688,-0.176292952326627,0.432572889434119,22,0.912035007881957,0.745974054427855,"Heart"
"171","adk",-0.156286017110389,0.48734139353371,-0.12997014005844,0.564288183812065,22,0.807055689866594,0.825025367508132,"Heart"
"172","adm",-0.0509628316664312,0.821800600413599,-0.0455666139780023,0.840421179585255,22,0.949199468466634,0.946751403501205,"Heart"
"173","adm2",0.209513863517551,0.349382183740171,0.290545667261298,0.189606620955498,22,0.719570119678106,0.540452738617233,"Heart"
"174","adnp",-0.0475653095553358,0.833514181265663,-0.117599525229109,0.60222206654932,22,0.953344258159297,0.845402675120864,"Heart"
"175","adnp2",-0.187429969795431,0.403578136236019,-0.125946229778936,0.576510282334494,22,0.758054983751754,0.831990057596428,"Heart"
"176","ado",-0.161948553962215,0.471499806791454,-0.251340220518899,0.259190285542485,22,0.798690721802657,0.61119546076633,"Heart"
"177","adora2b",0.38561875960933,0.0763250495847469,0.388902047521719,0.073644335101709,22,0.394321195506325,0.37128960744522,"Heart"
"178","adpgk",-0.347113509016915,0.113480432356562,-0.294037378891025,0.184098503545918,22,0.468472777828496,0.535362639281684,"Heart"
"179","adprhl1",0.352776045868741,0.107322277014173,0.320540100287305,0.145833506665891,22,0.457477090394108,0.484683748549667,"Heart"
"180","adprhl2",-0.265572978350625,0.232268658009964,-0.264153342671069,0.234868286342333,22,0.620846362281105,0.588843566898157,"Heart"
"181","adrb1",-0.298981945776397,0.176487066228844,-0.304575727245195,0.168140404199429,22,0.558887470824649,0.5183464520304,"Heart"
"182","adrm1",-0.122310795999435,0.587650374003874,-0.157483108460914,0.48397046732608,22,0.856258110957719,0.779866958539686,"Heart"
"183","adsl",0.0317102063702239,0.888591381198013,0.0291729760443138,0.897458094601761,22,0.96997363918245,0.967649323973309,"Heart"
"184","adssl1",0.136467138128999,0.544801368161656,0.272609439396385,0.219662247636441,22,0.83289775810063,0.572372101095776,"Heart"
"185","aebp1",-0.431485308109118,0.0449534126547805,-0.39066996030794,0.0722306177276434,22,0.313683725309129,0.368718332196542,"Heart"
"186","aebp2",-0.139864660240095,0.534735494425343,-0.0821251019957742,0.716357938842349,22,0.827734802276696,0.895712672149562,"Heart"
"187","aen",-0.077576754870012,0.731489165433766,-0.0982308938986827,0.663632361630561,22,0.920463010841346,0.872353122606567,"Heart"
"188","aes",-0.339752211109542,0.121864635988381,-0.232065609717762,0.298702109997872,22,0.4801830432975,0.64681359157434,"Heart"
"189","afap1",-0.32616212266516,0.138500580394632,-0.281076591302617,0.205104134390522,22,0.505844868215582,0.557838167710487,"Heart"
"190","afap1l2",-0.0821067843514726,0.71641867577484,0.0120103206209349,0.957694647206191,22,0.916088994716745,0.987494024980215,"Heart"
"191","aff1",0.218007668795289,0.329734315590815,0.186285184977843,0.406507945472614,22,0.703149105944871,0.729194770551259,"Heart"
"192","aff4",0.494339467164383,0.0193560064341004,0.494128920240409,0.0194156674751484,22,0.216984530726221,0.221573611531953,"Heart"
"193","afg3l2",0.297283184720849,0.179077239064354,0.338474559710951,0.123364115098511,22,0.56303760753858,0.454862100363225,"Heart"
"194","afmid",-0.00453002948146056,0.984037425921744,0.102915910309622,0.648566417176277,22,0.99630251368491,0.866359592517476,"Heart"
"195","aga",-0.319367078442969,0.147397410596897,-0.374092779602971,0.0863188333879062,22,0.519762908249078,0.392943503749747,"Heart"
"196","agbl5",-0.257645426758069,0.24702815914593,-0.205473174217644,0.358964515717811,22,0.633774868945826,0.692330116480913,"Heart"
"197","agfg1",0.0877693212032983,0.697723510244425,0.125478822180511,0.577937401181472,22,0.90969959686161,0.832713870866341,"Heart"
"198","aggf1",-0.408268907016633,0.0592514563758213,-0.414036411908142,0.0554122942296631,22,0.354702595991311,0.332401765381002,"Heart"
"199","agk",-0.223103951961932,0.318269566227843,-0.266671125511098,0.230270710991129,22,0.696036163060754,0.582803589656877,"Heart"
"200","agl",0.0481315632405184,0.831559479228482,0.118303877527754,0.600034017197896,22,0.95227748344268,0.844205065054285,"Heart"
"201","agmo",-0.44960542603496,0.0357871066908631,-0.359824455653315,0.100002514304828,22,0.284001888769175,0.418881679511583,"Heart"
"202","agpat3",0.492074452423653,0.0200056342960805,0.557925282629054,0.00697215367255891,22,0.220368043984642,0.162758902061451,"Heart"
"203","agpat4",0.197622536128717,0.378011951621374,0.233296068318005,0.296074651937049,22,0.74187948379167,0.644819780085425,"Heart"
"204","agpat5",-0.442810381812769,0.0390340460892752,-0.448215313499305,0.0364334374511335,22,0.293450066470868,0.277989233731192,"Heart"
"205","agps",-0.419593980720284,0.0518965529072102,-0.331772579124996,0.13144781688197,22,0.334980194804487,0.466224249226836,"Heart"
"206","agrn",-0.305776989998587,0.166384256465881,-0.250463323577904,0.260911500081063,22,0.544192984187394,0.612907928412285,"Heart"
"207","agtpbp1",-0.309740765794865,0.160679893259992,-0.204850158460599,0.360455402436702,22,0.537863378959906,0.693232593318008,"Heart"
"208","agtrap",0.351643538498376,0.108533924744207,0.440559494116665,0.0401590025388803,22,0.459550218644276,0.289597705584706,"Heart"
"209","agxt2",-0.399208848053711,0.0656891845375992,-0.436385300452356,0.0423121547818979,22,0.370422457485074,0.295123087514427,"Heart"
"210","ahctf1",-0.040770265333145,0.857041579688806,0.0945868875680073,0.675438409093037,22,0.961304250267008,0.878165215555639,"Heart"
"211","ahcy",-0.327294630035525,0.137055736073398,-0.356612905322642,0.103290724184957,22,0.503236638711781,0.423632230179788,"Heart"
"212","ahcyl1",-0.327294630035525,0.137055736073398,-0.0955230822399863,0.672398100830037,22,0.503236638711781,0.876247298819234,"Heart"
"213","ahcyl2",0.302945721572675,0.170543804211071,0.322963310021001,0.142639993166743,22,0.550410321659201,0.480318344336992,"Heart"
"214","ahi1",-0.00339752211109542,0.988027746993912,-0.0471522376723694,0.834940701179215,22,0.997346387483021,0.944470867599108,"Heart"
"215","ahnak",0.364667373257575,0.0951904985329712,0.308946763079785,0.161811489176457,22,0.434780131707688,0.509055409842122,"Heart"
"216","aida",-0.582108788367681,0.00447965318881939,-0.637139753092643,0.00142750297751576,22,0.121920457922507,0.123108982629469,"Heart"
"217","aif1l",-0.127407079166078,0.572059843444649,-0.15803929014378,0.482408279049407,22,0.846704159985352,0.778934468923812,"Heart"
"218","aifm1",-0.303511975257857,0.169706202872485,-0.385548845868252,0.0763829191559025,22,0.549835601043191,0.375533436447805,"Heart"
"219","aifm3",0.586072564163959,0.00415291300667336,0.529979406051795,0.0111814169186356,22,0.119228431234922,0.184109817038658,"Heart"
"220","aig1",0.168743598184406,0.452841826451788,0.102170709392019,0.650954142042263,22,0.787897026691161,0.867646719113888,"Heart"
"221","aim1",-0.245187845684053,0.271420052187392,-0.250681013299224,0.26048352966567,22,0.656180345947541,0.612356650327131,"Heart"
"222","aimp1",0.122310795999435,0.587650374003874,0.132274575935206,0.557341046638144,22,0.856258110957719,0.822043117199516,"Heart"
"223","aimp2",0.373161178535313,0.0871671848966208,0.44771685569898,0.0366674152684325,22,0.418275737280362,0.278766983517956,"Heart"
"224","aip",0.233862771980401,0.294869357633936,0.282793269762627,0.202233446150996,22,0.675937861783148,0.553743314852812,"Heart"
"225","aipl1",-0.285958111017198,0.197012172322106,-0.31435673392329,0.15421046738542,22,0.581347393737363,0.496381589795785,"Heart"
"226","ak1",-0.156852270795572,0.485745406377581,-0.224336361501089,0.315533746912609,22,0.805929321988152,0.66095043712629,"Heart"
"227","ak2",0.501700765071757,0.017361116028975,0.546648937434992,0.00847633636443381,22,0.207390707314452,0.169214176918981,"Heart"
"228","ak3",-0.253115397276609,0.255728148769851,-0.237433812171435,0.287344190797576,22,0.641649592351409,0.63666697766317,"Heart"
"229","ak4",-0.0860705601477506,0.703314875080688,-0.118453529238509,0.59956955650821,22,0.912035007881957,0.843971341411405,"Heart"
"230","ak8",-0.317668317387421,0.149683149822556,-0.35699280189313,0.102897679621289,22,0.522357588276998,0.423350453299017,"Heart"
"231","akap10",-0.249151621480331,0.263499751991126,-0.188591788093723,0.400616700508274,22,0.648816426479004,0.724686861253582,"Heart"
"232","akap11",0.446774157609047,0.0371131461968619,0.465617390280709,0.0289733623931244,22,0.287327583459576,0.253697103541786,"Heart"
"233","akap13",0.379956222757504,0.0811198717404051,0.269855505372703,0.224541000355463,22,0.406497554055052,0.576018770982657,"Heart"
"234","akap14",0.494905720849566,0.0191962837724216,0.581631206219458,0.00452043031437317,22,0.215958192439743,0.146494536441303,"Heart"
"235","akap17a",0.254814158332156,0.252442939320813,0.224651068920977,0.314837421010869,22,0.640101063152517,0.66067523326193,"Heart"
"236","akap7",-0.276898052054276,0.21220542929303,-0.304376412121866,0.1684330232767,22,0.597358094899877,0.518597036697556,"Heart"
"237","akap9",-0.0798417696107423,0.723941577745468,-0.0697734604980746,0.757671863375548,22,0.918186771678133,0.914262384083849,"Heart"
"238","akip1",-0.0101925663332862,0.964093188796612,-0.0170727719282211,0.939889130787089,22,0.992400520248908,0.980560089025061,"Heart"
"239","akirin1",0.464328021849707,0.0294806535183907,0.541685126994933,0.00921834546920533,22,0.260152396507693,0.172952612413772,"Heart"
"240","akirin2",0.121744542314252,0.5893937825068,0.0684960147212623,0.761983518292015,22,0.856356403862385,0.916393510723979,"Heart"
"241","akr1a1",-0.271801768887633,0.221085746177404,-0.322129829884944,0.143732786104583,22,0.607880267219247,0.48225609872431,"Heart"
"242","akt1",-0.749719879181722,5.89853816813554e-05,-0.683501070841962,0.00045372162356551,22,0.0274802484068432,0.109785420506851,"Heart"
"243","akt1s1",0.00226501474073028,0.99201834444389,0.187738502109457,0.402790520888799,22,0.997877092525003,0.72616112278299,"Heart"
"244","aktip",-0.477351856608906,0.0246679159153471,-0.462204510584387,0.0303314580197992,22,0.240012154852025,0.259573563675637,"Heart"
"245","alad",-0.0424690263886927,0.85114793975938,-0.0599038040088522,0.791155619408489,22,0.960201080107442,0.929228327911837,"Heart"
"246","alas1",-0.069649203277456,0.758090955220258,0.0470413301691789,0.835323799389902,22,0.92884906642086,0.944670611253303,"Heart"
"247","aldh16a1",-0.182333686628787,0.416710379312575,-0.16357209444003,0.467006652801873,22,0.765475172017997,0.769232188002492,"Heart"
"248","aldh1a2",0.255946665702521,0.250267945819367,0.375399647089055,0.0851391349739086,22,0.637953695168777,0.391353423675772,"Heart"
"249","aldh1l2",0.186297462425065,0.40647646223285,0.274562242664643,0.216245599714218,22,0.759625667976444,0.569176360927475,"Heart"
"250","aldh2",-0.0503965779812487,0.823750389142533,-0.0288635791662319,0.898540155799263,22,0.949789355365973,0.967658510735577,"Heart"
"251","aldh4a1",-0.227633981443393,0.308283726983116,-0.26456341289225,0.234115424590537,22,0.687970447367226,0.588072998019998,"Heart"
"252","aldh5a1",-0.278596813109824,0.209298943026864,-0.239100246295384,0.283873864448799,22,0.594032477610738,0.633289319576634,"Heart"
"253","aldh6a1",0.223103951961932,0.318269566227844,0.262896724619601,0.237185193309509,22,0.696036163060754,0.590255549765894,"Heart"
"254","aldh7a1",0.166478583443675,0.459017996022712,0.133460822222844,0.553779946455003,22,0.791513722730216,0.820622161519904,"Heart"
"255","aldoc",0.501134511386574,0.0175084103834613,0.499757996155842,0.0178706844168636,22,0.207584745863793,0.215849320149767,"Heart"
"256","alg1",-0.211778878258281,0.3440770120033,-0.215167617767234,0.336229007542759,22,0.715716332256372,0.676728312547824,"Heart"
"257","alg12",-0.000566253685182569,0.998004557319188,-0.114974099305815,0.610406917908708,22,0.998887412355361,0.84955526998584,"Heart"
