"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"6758","LOC107382077",-0.467180332264832,0.0246013425229124,-0.44280375886074,0.0343454392479661,23,0.114673883359663,0.15321346086993,"Fat"
"6759","LOC107382082",-0.545456570332534,0.00710294289053703,-0.539746852730705,0.00785422348685639,23,0.0551868082410071,0.0733632813185122,"Fat"
"6760","LOC107382087",0.131286095493298,0.550435379441576,0.14357864576049,0.513383018793628,23,0.731625733253404,0.688252213528753,"Fat"
"6761","LOC107382088",-0.184791372147171,0.398607075846197,-0.027537886066396,0.900740990734732,23,0.60600028446424,0.946034547820706,"Fat"
"6762","LOC107382090",-0.208381356147186,0.352052631615746,-0.0730203954511482,0.746744291568512,22,0.566480724728044,0.850364181283233,"Fat"
"6763","LOC107382100",0.449840659275151,0.0312637273484675,0.487476819745741,0.0183027441366203,23,0.133395823218972,0.11026778438303,"Fat"
"6764","LOC107382103",-0.525144381973193,0.0100798730476973,-0.594234485032871,0.00278985976951496,23,0.0678586112210605,0.0451178849283779,"Fat"
"6765","LOC107382104",-0.435473501655129,0.0378062135432283,-0.493969650454847,0.0165898410160415,23,0.148210436257717,0.104240762613157,"Fat"
"6766","LOC107382106",0.158534153048511,0.46999179654772,0.0839602815951681,0.703293667769522,23,0.668691965684854,0.822520563947845,"Fat"
"6767","LOC107382107",0.461730720753789,0.026559178528795,0.427096908653756,0.042091019044211,23,0.120510375490227,0.170827363516769,"Fat"
"6768","LOC107382111",-0.298242375422512,0.166893999227224,-0.379656410583501,0.0739666211639919,23,0.364522569347759,0.229113304214035,"Fat"
"6769","LOC107382115",-0.229874521920341,0.291345903795385,-0.120310204218306,0.584513614464105,23,0.507954809192641,0.739065343256724,"Fat"
"6770","LOC107382132",-0.378500290403321,0.074923440674676,-0.423999009370433,0.0437686567820568,23,0.223212943881273,0.174646985139509,"Fat"
"6771","LOC107382139",-0.195195175940979,0.372099234562857,-0.167309830455856,0.445435976443767,23,0.583923709890587,0.636205480879887,"Fat"
"6772","LOC107382141",0.455290270786193,0.0290315149423549,0.288514103612136,0.181842852184096,23,0.127622517418195,0.380882465081892,"Fat"
"6773","LOC107382150",0.0421106344035108,0.848700084792283,-0.0825671938352163,0.708005135499631,23,0.92158673822812,0.825720023270151,"Fat"
"6774","LOC107382155",0.660889250520981,0.000596874701441972,0.588621614368277,0.00312966493311252,23,0.0124723251757895,0.0474786569336096,"Fat"
"6775","LOC107382160",-0.177855502951299,0.416847979534193,-0.269296532456833,0.214018789424325,23,0.623231290056724,0.417414586586069,"Fat"
"6776","LOC107382165",-0.189745564429937,0.385855513062163,-0.241404060470044,0.267135669600476,23,0.595739004757943,0.473638670193722,"Fat"
"6777","LOC107382166",0.366610228924682,0.0853146073850807,0.333040716600445,0.120458703303951,23,0.242289213140642,0.302451330777874,"Fat"
"6778","LOC107382167",-0.235324133431384,0.279737681990989,-0.251294017320908,0.24742171120351,23,0.495650354535189,0.454149814565759,"Fat"
"6779","LOC107382174",0.430023890144087,0.0405526285445594,0.431586365356843,0.039749672967263,23,0.155184649136421,0.165651116017722,"Fat"
"6780","LOC107382177",0.583108431681555,0.00349676677857197,0.61101709169442,0.00195355744421816,23,0.0362718179036586,0.0390244600900989,"Fat"
"6781","LOC107382182",0.347784298250171,0.103922276998695,0.334632714147599,0.118586655577694,23,0.272881891702427,0.299598262365473,"Fat"
"6782","LOC107382188",0.0208076075876171,0.924922733338022,0.0700248706995616,0.75087219510684,23,0.962751388093408,0.852975774713286,"Fat"
"6783","LOC107382190",0.200149368223745,0.359841655615149,0.129614283363647,0.55556699693564,23,0.573471684177038,0.719009003205517,"Fat"
"6784","LOC107382192",-0.151102864624362,0.491314366637909,-0.187755316739702,0.390950195919977,23,0.687087306848946,0.589493886026415,"Fat"
"6785","LOC107382193",-0.268021802497639,0.216279345679114,-0.224928534548461,0.302137076254748,23,0.42752455672517,0.506250148554722,"Fat"
"6786","LOC107382195",-0.165470022244384,0.450527141844191,-0.315662749005465,0.142304828231214,23,0.652395508309256,0.330955581746963,"Fat"
"6787","LOC107382202",0.260095094845214,0.230693204017275,0.233538728950581,0.283508219096934,23,0.44429284174125,0.489867663639898,"Fat"
"6788","LOC107382204",-0.00346793459793618,0.987470439310185,-0.0154923379571622,0.944066957577714,23,0.993413027156028,0.970968677759968,"Fat"
"6789","LOC107382207",0.353233909761214,0.0982542272442212,0.290047405685189,0.179427710220252,23,0.264067588909372,0.377841055966665,"Fat"
"6790","LOC107382208",0.0594503073931917,0.787581884820906,-0.214839693964392,0.324901457875997,23,0.887881586770839,0.528609778970261,"Fat"
"6791","LOC107382211",0.21699362198515,0.319956760385681,0.240468374861081,0.269051137536774,23,0.536108178063411,0.474808435961941,"Fat"
"6792","LOC107382215",0.551401601071853,0.0063851329679214,0.595075232981464,0.00274175132612441,23,0.051499388859096,0.0448076227019898,"Fat"
"6793","LOC107382222",-0.584594689366385,0.00339440668470283,-0.529721208600516,0.00933248629988948,23,0.0356289309714247,0.0803301977932492,"Fat"
"6794","LOC107382226",-0.0857075264918514,0.697399337397156,-0.124279195741039,0.572086048153209,23,0.832486385839165,0.730956707065588,"Fat"
"6795","LOC107382227",-0.626705323769896,0.00137473530940674,-0.566751620897885,0.00480580101674525,23,0.0206548452683902,0.0584386875550776,"Fat"
"6796","LOC107382232",0.0574686304800853,0.794512774055262,-0.0720341264534978,0.743953131652299,23,0.891695981074004,0.849254589671304,"Fat"
"6797","LOC107382233",0.440923113166172,0.0352084315477966,0.122193048069591,0.57860361748609,23,0.142023139804561,0.735281581354139,"Fat"
"6798","LOC107382234",-0.233342456518277,0.283924656097023,-0.251612425870108,0.246803146564138,23,0.499834548661658,0.453675686657143,"Fat"
"6799","LOC107382236",-0.0317068306097022,0.885803425995617,-0.171852192695149,0.432997372698665,23,0.943237508933646,0.625259789262748,"Fat"
"6800","LOC107382237",0.50532761284213,0.0139077667227861,0.539784612808486,0.0078490470182431,23,0.0815617589824839,0.0733632813185122,"Fat"
"6801","LOC107382245",0.00148625768482979,0.994630021332917,0.0378751691115929,0.863772136888215,23,0.996952749860393,0.924052900365223,"Fat"
"6802","LOC107382249",0.437455178568236,0.0368446594193729,0.436752789317618,0.0371832426716198,23,0.14588133538745,0.159985661573556,"Fat"
"6803","LOC107382254",-0.397510086998164,0.0669532408186365,-0.405253310181897,0.0613381530942085,22,0.208124850172076,0.208410613882996,"Fat"
"6804","LOC107382258",0.4572719476993,0.0282520316443878,0.435477349384864,0.0378043275814859,23,0.125467146125426,0.161217052279824,"Fat"
"6805","LOC107382263",0.10362442438841,0.646299328960071,0.161818338638681,0.471861128095806,22,0.799116549830748,0.655972162979039,"Fat"
"6806","LOC107382264",0.0728266265566598,0.741229307614756,0.0194941712707236,0.929650045285044,23,0.861746898552705,0.963038842963326,"Fat"
"6807","LOC107382270",0.240773744942426,0.26842504849761,0.110665214837103,0.615186918297636,23,0.48425061856078,0.760333895943256,"Fat"
"6808","LOC107382284",0.236314971887937,0.277658853386763,0.203139412438365,0.352558904411738,23,0.493674457079623,0.554080946161584,"Fat"
"6809","LOC107382285",-0.418629247893725,0.0467999761453757,-0.38903888385709,0.0665401125856201,23,0.168685978475876,0.217388094625022,"Fat"
"6810","LOC107382286",-0.245232517996916,0.259389027262239,-0.359152181065083,0.0923613172040786,23,0.474416347109481,0.260207571140318,"Fat"
"6811","LOC107382287",-0.391876609566789,0.0644100422773966,-0.315657383600253,0.142311980305008,23,0.203561369434296,0.330955581746963,"Fat"
"6812","LOC107382288",-0.688137308076194,0.000284001909007956,-0.598491556097305,0.0025534103762337,23,0.00812654831883848,0.0437593864156694,"Fat"
"6813","LOC107382290",0.515731416635938,0.0117724895777266,0.471183780508884,0.0232381912766265,23,0.0743375375681417,0.124025094262219,"Fat"
"6814","LOC107382294",0.674265569684449,0.000418431894823872,0.612397462185917,0.00189546519126563,23,0.0102548100643486,0.0386257555271902,"Fat"
"6815","LOC107382297",-0.189745564429937,0.385855513062163,-0.0846710556827034,0.700893855202329,23,0.595739004757943,0.820801955200073,"Fat"
"6816","LOC107382303",-0.352243071304661,0.0992673786766364,-0.295837448619415,0.170507122927725,23,0.265532295900903,0.367411617261222,"Fat"
"6817","LOC107382308",-0.405748347958533,0.054738484773979,-0.364463322371976,0.0873004334782103,23,0.185589640626721,0.25207603346681,"Fat"
"6818","LOC107382312",0.388904094197129,0.0666426090154666,0.446489107110023,0.0327028674350367,23,0.207519857602868,0.149188510271038,"Fat"
"6819","LOC107382314",-0.000495419228276598,0.998209995981113,-0.0858220822468869,0.697013469626033,23,0.998713094322186,0.817957752087291,"Fat"
"6820","LOC107382319",0.466684913036555,0.024774396399814,0.481510766318914,0.0200004119677933,23,0.115311309855055,0.115193034354704,"Fat"
"6821","LOC107382320",-0.223434071952746,0.305445516543564,-0.144391842220268,0.510975095120665,23,0.521869849190783,0.6865309209485,"Fat"
"6822","LOC107382326",0.516722255092491,0.0115840191266071,0.414609854957948,0.0491741236056901,23,0.073586323099859,0.185686834454604,"Fat"
"6823","LOC107382328",-0.0594503073931917,0.787581884820905,-0.0744986714731918,0.735492368456895,23,0.887881586770839,0.843468681648177,"Fat"
"6824","LOC107382330",0.553878697213236,0.00610442271418759,0.478675614350578,0.0208505920052862,23,0.050126337706315,0.117604459145538,"Fat"
"6825","LOC107382331",0.440427693937895,0.0354385970514031,0.446660164588299,0.0326281670753811,23,0.142517184039841,0.149069295793087,"Fat"
"6826","LOC107382332",-0.569732112518087,0.00454070062226202,-0.505781619279171,0.0138084128157045,23,0.0419981750624013,0.0957186398630304,"Fat"
"6827","LOC107382334",-0.295269860052852,0.171367713887719,-0.308347811338812,0.152294601574577,23,0.370356974099042,0.344430442552813,"Fat"
"6828","LOC107382345",-0.4805566514283,0.0202833378763674,-0.502066292480356,0.0146387666760651,23,0.102357702197201,0.0981600977196103,"Fat"
"6829","LOC107382349",0.209066914332724,0.338379398404038,0.204130672347457,0.350163741275447,23,0.55422888057493,0.552119775138541,"Fat"
"6830","LOC107382350",0.147139510798149,0.50287973818329,-7.64816527874326e-06,0.999972366318377,23,0.695968028068743,0.999992782590838,"Fat"
"6831","LOC107382353",0.698045692641726,0.000212570660898564,0.554585116845274,0.00602628126467065,23,0.00701836728842017,0.0648096408340193,"Fat"
"6832","LOC107382354",-0.0287343152400427,0.896450563379545,-0.196533833214137,0.368763763641482,23,0.947960262501059,0.570059907366419,"Fat"
